,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-24,28-073,MIL,AWAY,HOU,W (+6),1,33:20,.344,.344,2.7,17.7,10.5,10.7,1.3,3.4,11.1,22.0,70,102,5.2,-6.8
1,2019-10-26,28-075,MIL,HOME,MIA,L (-5),1,37:23,.626,.563,0.0,11.3,5.6,13.7,1.2,0.0,9.1,24.4,116,110,16.1,2.6
2,2019-10-28,28-077,MIL,HOME,CLE,W (+17),1,28:41,.750,.750,7.3,19.3,13.7,10.2,1.6,0.0,22.2,26.3,113,108,16.0,1.5
3,2019-10-30,28-079,MIL,AWAY,BOS,L (-11),1,33:53,.797,.767,0.0,18.9,9.4,17.8,0.0,0.0,5.8,22.8,148,116,21.2,10.4
4,2019-11-01,28-081,MIL,AWAY,ORL,W (+32),1,20:23,.889,.889,5.7,20.7,14.4,0.0,0.0,0.0,18.2,22.7,134,93,11.5,4.3
5,2019-11-02,28-082,MIL,HOME,TOR,W (+10),1,33:42,.400,.333,3.2,8.9,6.1,28.2,0.0,0.0,17.9,21.5,91,112,6.1,-6.7
6,2019-11-04,28-084,MIL,AWAY,MIN,W (+28),1,27:03,.776,.733,0.0,9.0,5.1,20.9,3.2,0.0,10.7,27.0,145,96,22.0,13.4
7,2019-11-06,28-086,MIL,AWAY,LAC,W (+5),1,33:03,.393,.231,0.0,8.1,4.0,7.7,2.6,0.0,10.8,21.0,85,111,5.4,-8.5
8,2019-11-08,28-088,MIL,AWAY,UTA,L (-3),1,37:31,.537,.477,4.2,23.5,12.8,0.0,0.0,0.0,11.0,29.0,103,102,13.3,2.8
9,2019-11-10,28-090,MIL,AWAY,OKC,W (+2),1,22:31,.635,.571,0.0,17.8,10.3,27.7,2.0,0.0,20.2,18.7,118,111,9.2,1.1
10,2019-12-02,28-112,MIL,HOME,NYK,W (+44),1,17:40,.800,.800,14.3,22.3,19.2,28.1,2.7,0.0,0.0,24.0,171,83,17.8,21.7
11,2019-12-04,28-114,MIL,AWAY,DET,W (+24),1,25:28,.638,.583,0.0,27.9,15.9,28.8,1.8,0.0,0.0,21.7,146,99,17.5,10.5
12,2019-12-06,28-116,MIL,HOME,LAC,W (+28),1,25:29,.944,.944,0.0,21.7,11.2,30.6,0.0,3.0,10.0,15.9,168,88,17.3,15.4
13,2019-12-09,28-119,MIL,HOME,ORL,W (+9),1,29:15,.556,.556,0.0,27.9,15.1,22.0,1.6,0.0,14.3,30.6,98,96,12.5,1.9
14,2019-12-11,28-121,MIL,HOME,NOP,W (+15),1,30:50,.535,.523,0.0,17.3,9.2,18.9,2.9,0.0,4.3,32.9,108,104,17.9,-0.5
15,2019-12-13,28-123,MIL,AWAY,MEM,W (+13),1,35:04,.640,.605,0.0,7.2,4.1,13.5,1.3,0.0,22.8,30.4,100,109,13.9,-1.2
16,2019-12-14,28-124,MIL,HOME,CLE,W (+17),1,22:40,.820,.792,5.2,4.7,4.9,43.7,2.1,0.0,6.4,30.5,164,114,23.2,18.9
17,2019-12-16,28-126,MIL,HOME,DAL,L (-4),1,28:26,.375,.375,5.7,15.0,9.7,13.6,1.6,3.6,7.7,17.8,89,114,6.8,-4.4
18,2019-12-19,28-129,MIL,HOME,LAL,W (+7),1,28:59,.615,.600,4.2,21.2,12.7,11.9,0.0,0.0,7.6,21.0,122,115,10.2,-2.3
19,2019-12-21,28-131,MIL,AWAY,NYK,W (+21),1,23:30,.573,.471,13.3,11.6,12.4,38.2,5.6,3.0,19.9,42.9,107,87,17.9,6.5
20,2019-12-22,28-132,MIL,HOME,IND,W (+28),1,29:44,.482,.458,0.0,11.7,5.9,22.5,1.6,2.7,13.9,19.3,100,91,9.6,-1.0
21,2019-12-25,28-135,MIL,AWAY,PHI,L (-12),1,33:00,.708,.690,10.1,13.7,12.1,21.1,1.5,0.0,4.4,30.7,142,125,26.3,14.0
22,2019-12-27,28-137,MIL,AWAY,ATL,W (+26),1,25:19,.605,.605,4.3,22.9,14.9,49.1,0.0,0.0,13.6,36.4,111,85,17.6,7.8
23,2019-12-28,28-138,MIL,HOME,ORL,W (+11),1,33:00,.535,.441,3.4,11.9,7.9,31.0,2.9,0.0,16.9,29.9,111,99,16.3,2.2
24,2019-12-30,28-140,MIL,AWAY,CHI,W (+21),1,31:37,.566,.500,0.0,14.5,8.9,18.8,1.5,2.4,15.3,35.8,105,100,16.0,-2.8
25,2020-01-01,28-142,MIL,HOME,MIN,W (+2),1,32:30,.352,.333,5.5,16.4,10.9,18.1,2.7,0.0,14.0,25.9,75,97,6.2,-4.7
