,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-24,24-322,MIL,AWAY,HOU,W (+6),1,28:10,.687,.706,0.0,38.9,20.1,68.8,1.6,4.1,12.1,35.9,131,93,28.4,23.1
1,2019-10-26,24-324,MIL,HOME,MIA,L (-5),1,36:38,.581,.571,8.5,40.5,24.4,55.1,3.6,5.1,24.3,37.4,102,96,24.1,8.9
2,2019-10-28,24-326,MIL,HOME,CLE,W (+17),1,29:12,.378,.333,3.6,28.5,16.8,28.9,0.0,5.4,9.7,29.4,93,105,10.8,-4.0
3,2019-10-30,24-328,MIL,AWAY,BOS,L (-11),1,34:38,.632,.615,3.1,40.0,21.6,25.7,1.4,5.4,14.7,26.3,117,105,20.4,9.3
4,2019-11-01,24-330,MIL,AWAY,ORL,W (+32),1,30:16,.696,.656,7.7,33.4,22.7,30.6,3.1,0.0,25.1,38.8,116,82,23.2,9.4
5,2019-11-02,24-331,MIL,HOME,TOR,W (+10),1,36:26,.738,.725,5.9,35.7,21.2,46.7,1.3,11.0,10.9,32.5,139,94,36.9,24.1
6,2019-11-04,24-333,MIL,AWAY,MIN,W (+28),1,26:42,.713,.737,16.0,33.5,25.9,43.4,0.0,0.0,11.2,39.2,139,93,30.0,15.4
7,2019-11-06,24-335,MIL,AWAY,LAC,W (+5),1,35:43,.657,.571,10.0,29.9,19.9,42.3,2.4,4.0,9.4,33.5,141,101,37.2,20.9
8,2019-11-08,24-337,MIL,AWAY,UTA,L (-3),1,36:26,.541,.500,8.6,24.2,15.6,25.3,2.6,5.5,15.3,35.9,103,92,20.9,10.9
9,2019-11-10,24-339,MIL,AWAY,OKC,W (+2),1,36:25,.762,.737,7.5,38.4,25.4,13.2,1.2,2.7,23.4,35.0,116,109,27.3,6.2
10,2019-11-14,24-343,MIL,HOME,CHI,W (+9),1,35:50,.579,.563,12.9,28.9,20.8,21.8,3.6,2.7,13.2,38.7,112,94,29.5,10.0
11,2019-11-16,24-345,MIL,AWAY,IND,W (+19),1,28:24,.677,.676,10.6,27.7,20.2,38.9,1.7,2.6,20.7,36.2,115,75,22.9,19.4
12,2019-11-18,24-347,MIL,AWAY,CHI,W (+14),1,33:44,.605,.636,6.3,21.5,14.5,14.6,4.2,2.3,22.7,44.7,91,93,18.9,-0.7
13,2019-11-20,24-349,MIL,AWAY,ATL,W (+8),1,30:08,.726,.735,0.0,37.3,19.7,23.7,0.0,2.5,15.0,35.2,126,113,25.9,6.5
14,2019-11-21,24-350,MIL,HOME,POR,W (+8),1,35:49,.382,.352,10.7,41.0,25.7,53.0,3.8,2.1,13.7,37.7,102,110,22.4,5.8
15,2019-11-23,24-352,MIL,HOME,DET,W (+14),1,27:12,.539,.568,12.3,26.9,19.8,26.7,3.4,3.2,7.2,43.7,106,83,20.8,10.2
16,2019-11-25,24-354,MIL,HOME,UTA,W (+4),1,38:30,.635,.597,14.7,26.2,19.6,34.3,2.5,0.0,0.0,41.3,146,116,45.1,23.4
17,2019-11-27,24-356,MIL,HOME,ATL,W (+9),1,35:12,.522,.543,6.1,21.4,14.2,21.3,0.0,9.1,12.2,39.2,98,96,18.9,2.9
18,2019-11-29,24-358,MIL,AWAY,CLE,W (+9),1,32:03,.594,.577,10.2,30.6,20.4,12.5,3.1,5.5,9.8,41.5,112,103,26.6,9.5
19,2019-11-30,24-359,MIL,HOME,CHO,W (+41),1,19:37,.589,.605,16.3,24.1,20.8,36.1,2.4,0.0,4.3,51.5,121,89,21.8,10.6
20,2019-12-02,24-361,MIL,HOME,NYK,W (+44),1,21:58,.770,.821,5.8,50.2,33.1,25.1,0.0,0.0,9.6,40.3,139,73,25.0,19.6
21,2019-12-04,24-363,MIL,AWAY,DET,W (+24),1,27:55,.701,.667,12.6,19.1,16.3,0.0,0.0,6.0,7.4,40.0,132,100,26.8,12.6
22,2019-12-06,25-000,MIL,HOME,LAC,W (+28),1,26:21,.596,.575,11.2,28.0,19.8,30.4,0.0,0.0,15.0,41.0,110,88,18.7,7.5
23,2019-12-09,25-003,MIL,HOME,ORL,W (+9),1,34:43,.587,.591,12.3,28.7,21.2,41.9,1.4,2.3,6.8,36.0,125,95,29.2,16.2
24,2019-12-13,25-007,MIL,AWAY,MEM,W (+13),1,26:46,.644,.587,8.3,28.3,19.7,16.0,1.7,0.0,12.2,49.5,118,100,25.4,9.8
25,2019-12-14,25-008,MIL,HOME,CLE,W (+17),1,23:59,.628,.650,4.9,13.3,9.3,36.4,2.0,3.6,4.2,44.4,125,109,22.9,11.9
26,2019-12-16,25-010,MIL,HOME,DAL,L (-4),1,34:23,.631,.597,9.5,31.0,18.8,29.6,1.3,3.0,7.3,46.4,123,111,37.6,19.3
27,2019-12-19,25-013,MIL,HOME,LAL,W (+7),1,32:19,.726,.711,11.4,30.5,20.9,52.9,1.5,3.3,14.6,39.1,135,108,29.0,18.5
28,2019-12-21,25-015,MIL,AWAY,NYK,W (+21),1,26:02,.814,.900,0.0,38.3,20.5,70.2,3.4,0.0,18.2,25.5,147,88,25.5,22.4
29,2019-12-22,25-016,MIL,HOME,IND,W (+28),1,30:55,.503,.500,14.4,39.5,27.1,44.2,3.1,5.2,18.3,28.2,108,76,21.5,12.5
30,2019-12-25,25-019,MIL,AWAY,PHI,L (-12),1,30:19,.313,.296,7.4,35.8,23.1,34.3,1.6,2.8,9.4,46.3,76,113,8.9,-6.8
31,2019-12-30,25-024,MIL,AWAY,CHI,W (+21),1,27:22,.691,.607,4.5,25.1,17.2,32.9,0.0,0.0,10.7,29.6,139,100,20.8,9.4
32,2020-01-01,25-026,MIL,HOME,MIN,W (+2),1,31:29,.627,.659,8.5,39.5,24.0,30.2,0.0,6.8,13.6,36.8,109,93,24.3,13.3
33,2020-01-04,25-029,MIL,HOME,SAS,W (+9),1,28:57,.803,.708,0.0,25.0,13.4,5.3,1.6,0.0,0.0,29.9,166,114,28.1,14.8
34,2020-01-06,25-031,MIL,AWAY,SAS,L (-22),1,33:50,.505,.455,5.3,37.3,18.5,47.7,4.4,2.7,7.8,33.5,110,118,23.5,11.9
35,2020-01-08,25-033,MIL,AWAY,GSW,W (+9),1,32:05,.561,.500,0.0,36.0,19.6,29.9,1.5,0.0,10.1,40.4,103,91,21.2,7.6
36,2020-01-10,25-035,MIL,AWAY,SAC,W (+21),1,28:18,.519,.500,3.7,29.9,17.5,21.1,1.5,0.0,19.3,22.1,98,97,10.0,-0.8
