,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,28-127,MIA,AWAY,ORL,L (-7),1,36:14,.710,.676,13.2,51.2,31.0,4.5,0.0,1.9,5.2,21.1,141,104,27.1,9.1
1,2017-11-01,28-141,MIA,HOME,CHI,W (+6),1,26:22,.591,.591,7.3,42.0,25.0,7.9,1.8,0.0,0.0,19.6,119,86,13.6,5.6
2,2017-11-03,28-143,MIA,AWAY,DEN,L (-1),1,23:59,.658,.667,5.6,8.7,7.3,0.0,4.3,7.0,16.8,22.7,104,94,10.2,2.6
3,2017-11-05,28-145,MIA,AWAY,LAC,W (+3),1,31:27,.606,.563,21.8,37.3,29.8,6.6,4.9,5.5,14.8,28.6,115,89,21.4,6.1
4,2017-11-06,28-146,MIA,AWAY,GSW,L (-17),1,16:22,.152,.111,13.0,23.5,18.5,0.0,0.0,5.3,16.8,31.5,35,99,-2.4,-18.6
5,2017-11-08,28-148,MIA,AWAY,PHO,W (+11),1,28:05,.706,.727,8.8,28.5,19.6,5.8,1.7,11.6,15.6,29.8,124,100,21.0,6.4
6,2017-11-10,28-150,MIA,AWAY,UTA,W (+10),1,30:45,.481,.429,18.2,52.0,35.5,0.0,4.9,8.8,26.5,17.0,89,60,13.2,7.4
7,2017-11-12,28-152,MIA,AWAY,DET,L (-9),1,29:27,.577,.563,9.8,34.1,21.0,0.0,1.7,5.5,0.0,26.6,118,108,18.0,3.3
8,2017-11-15,28-155,MIA,HOME,WAS,L (-9),1,33:44,.608,.500,13.9,59.0,36.4,0.0,0.0,2.4,20.7,20.0,110,100,14.4,1.5
9,2017-11-17,28-157,MIA,AWAY,WAS,W (+3),1,31:09,.826,.833,6.3,44.0,25.2,8.3,0.0,6.3,13.1,22.3,138,87,21.7,12.5
10,2017-11-19,28-159,MIA,HOME,IND,L (-25),1,22:24,.697,.667,5.0,37.8,19.5,0.0,0.0,6.9,8.5,24.4,127,127,13.6,4.5
11,2017-11-22,28-162,MIA,HOME,BOS,W (+6),1,28:08,.800,.800,4.6,32.0,20.1,0.0,0.0,5.9,28.6,11.5,109,95,7.3,0.3
12,2017-11-24,28-164,MIA,AWAY,MIN,W (+12),1,24:07,.820,.750,14.9,30.3,23.1,7.6,0.0,3.0,0.0,19.4,179,103,17.6,10.3
13,2017-11-26,28-166,MIA,AWAY,CHI,W (+7),1,21:19,.463,.455,5.5,35.3,22.0,0.0,2.3,0.0,0.0,27.5,91,91,8.6,-3.7
14,2017-11-28,28-168,MIA,AWAY,CLE,L (-11),1,18:42,.486,.500,21.4,65.8,41.3,0.0,5.2,5.3,8.1,29.3,99,93,11.5,3.0
15,2017-12-26,28-196,MIA,HOME,ORL,W (+18),1,17:42,.394,.375,11.3,34.6,22.8,0.0,2.8,0.0,10.1,23.6,87,88,5.0,-6.9
16,2017-12-29,28-199,MIA,HOME,BRK,L (-24),1,20:14,.604,.545,12.3,30.4,19.6,0.0,4.8,4.5,12.4,33.6,111,100,14.4,10.0
17,2017-12-30,28-200,MIA,AWAY,ORL,W (+6),1,28:39,.379,.364,30.1,26.5,28.3,17.5,0.0,0.0,0.0,19.2,126,125,12.0,-2.0
18,2018-01-03,28-204,MIA,HOME,DET,W (+7),1,17:04,.625,.625,7.6,21.6,14.8,19.4,3.0,4.5,0.0,22.3,137,103,9.9,6.0
19,2018-01-05,28-206,MIA,HOME,NYK,W (+4),1,23:22,.545,.545,19.7,18.4,19.1,0.0,0.0,6.8,21.4,27.2,93,105,7.6,-6.6
20,2018-01-07,28-208,MIA,HOME,UTA,W (+1),1,25:45,.549,.455,16.9,30.2,23.0,6.1,0.0,14.9,0.0,23.8,129,104,16.4,7.7
21,2018-01-09,28-210,MIA,AWAY,TOR,W (+1),1,29:48,.395,.375,19.3,28.4,23.9,5.5,0.0,4.7,10.8,26.0,94,95,9.6,-2.6
22,2018-01-10,28-211,MIA,AWAY,IND,W (+8),1,28:18,.735,.700,8.7,51.3,31.0,5.4,0.0,9.8,15.5,20.8,127,95,16.6,5.5
23,2018-01-14,28-215,MIA,HOME,MIL,W (+18),1,25:05,.826,.833,5.5,31.9,21.5,0.0,4.0,15.0,30.6,25.6,108,64,15.8,9.2
24,2018-01-15,28-216,MIA,AWAY,CHI,L (-8),1,19:51,.541,.429,0.0,45.0,22.8,7.4,0.0,9.9,19.4,23.0,87,110,7.8,-3.1
25,2018-01-17,28-218,MIA,AWAY,MIL,W (+5),1,31:40,.846,.833,3.5,48.1,25.3,0.0,0.0,18.9,11.1,25.0,145,91,27.4,15.7
26,2018-01-19,28-220,MIA,AWAY,BRK,L (-6),1,32:44,.573,.529,15.9,28.6,21.9,13.5,0.0,13.3,5.0,27.9,123,105,21.6,8.3
27,2018-01-20,28-221,MIA,AWAY,CHO,W (+1),1,24:27,.500,.500,4.6,54.3,30.5,17.7,0.0,0.0,9.1,20.3,104,105,9.5,-1.1
28,2018-01-22,28-223,MIA,AWAY,HOU,L (-9),1,30:24,.688,.688,12.1,38.5,25.7,14.6,5.2,0.0,30.4,35.6,96,95,15.7,4.2
29,2018-01-25,28-226,MIA,HOME,SAC,L (-1),1,27:24,.368,.300,8.8,47.8,29.2,6.8,1.9,2.5,15.5,21.9,75,88,5.2,-7.4
30,2018-01-27,28-228,MIA,HOME,CHO,W (+4),1,18:25,.429,.429,34.8,20.0,26.9,0.0,0.0,0.0,22.2,22.4,93,100,4.5,-10.0
31,2018-01-29,28-230,MIA,AWAY,DAL,W (+7),1,26:11,.709,.667,32.1,31.3,31.7,23.4,0.0,3.2,10.2,36.2,140,100,24.8,12.4
32,2018-01-31,28-232,MIA,AWAY,CLE,L (-2),1,23:37,.598,.500,9.2,23.0,16.8,6.4,0.0,3.8,34.7,20.7,87,88,5.6,-2.4
33,2018-02-02,28-234,MIA,AWAY,PHI,L (-6),1,18:17,.333,.333,11.4,43.8,26.9,0.0,0.0,12.9,14.3,16.8,76,100,4.4,-4.5
34,2018-02-05,28-237,MIA,HOME,ORL,L (-2),1,22:44,.522,.500,24.8,41.2,32.1,9.1,0.0,0.0,5.2,33.7,117,114,16.5,5.5
35,2018-02-07,28-239,MIA,HOME,HOU,L (-8),1,32:58,.462,.438,12.7,63.1,32.6,5.1,0.0,0.0,5.5,25.1,107,122,12.8,-2.9
36,2018-02-09,28-241,MIA,HOME,MIL,W (+6),1,25:35,.429,.429,31.3,37.5,34.1,18.1,2.0,3.4,17.6,28.5,94,85,10.7,0.4
37,2018-02-13,28-245,MIA,AWAY,TOR,L (-3),1,22:50,.556,.556,9.8,35.0,23.1,6.7,4.2,3.8,10.0,19.0,111,103,11.5,4.3
38,2018-02-14,28-246,MIA,AWAY,PHI,L (-2),1,28:44,.707,.700,8.4,27.3,18.8,7.2,0.0,8.8,0.0,19.0,143,103,17.6,8.2
39,2018-02-23,28-255,MIA,AWAY,NOP,L (-1),1,33:29,.649,.750,14.1,30.0,22.2,4.4,1.3,2.1,25.5,23.5,99,102,14.0,-3.0
40,2018-02-24,28-256,MIA,HOME,MEM,W (+26),1,25:47,.459,.400,12.4,20.7,16.5,11.1,2.0,8.1,7.1,23.6,108,89,10.9,-3.2
41,2018-02-27,28-259,MIA,HOME,PHI,W (+1),1,33:38,.483,.500,9.5,31.7,19.4,15.6,4.3,8.1,6.1,21.6,107,91,17.3,6.9
42,2018-03-01,28-261,MIA,HOME,LAL,L (-18),1,18:30,.521,.250,11.8,40.5,23.9,0.0,0.0,0.0,25.8,17.8,97,138,3.3,-14.0
43,2018-03-03,28-263,MIA,HOME,DET,W (+9),1,24:43,.328,.200,35.3,45.5,40.5,5.9,0.0,3.0,19.7,27.5,89,92,7.1,-12.0
44,2018-03-05,28-265,MIA,HOME,PHO,W (+22),1,24:59,.789,.769,8.7,49.1,29.6,13.8,4.0,9.1,6.2,27.8,155,88,27.6,17.5
45,2018-03-06,28-266,MIA,AWAY,WAS,L (-4),1,21:19,.444,.444,21.6,13.8,18.2,7.8,0.0,4.4,10.0,20.7,103,119,6.3,-6.0
46,2018-03-08,28-268,MIA,HOME,PHI,W (+9),1,28:40,.752,.750,3.9,22.5,14.1,12.4,1.6,6.8,22.4,33.6,115,93,20.0,6.9
47,2018-03-29,28-289,MIA,HOME,CHI,W (+11),1,19:28,.450,.375,17.2,19.3,18.4,33.3,2.4,7.7,18.4,24.5,100,84,9.3,7.0
48,2018-03-31,28-291,MIA,HOME,BRK,L (-1),1,19:58,.595,.500,10.6,22.1,16.3,0.0,2.4,9.5,14.5,29.9,109,91,11.2,4.7
49,2018-04-03,28-294,MIA,HOME,ATL,W (+3),1,27:48,.610,.538,21.6,22.0,21.8,0.0,0.0,9.4,6.3,24.6,129,100,17.2,2.0
50,2018-04-04,28-295,MIA,AWAY,ATL,W (+29),1,21:00,.333,.333,9.5,46.6,29.1,12.2,0.0,11.4,0.0,12.2,104,73,8.0,0.5
51,2018-04-06,28-297,MIA,AWAY,NYK,L (-24),1,17:34,.504,.462,11.2,24.8,17.6,0.0,0.0,0.0,6.7,37.1,97,124,7.3,-7.5
52,2018-04-09,28-300,MIA,HOME,OKC,L (-22),1,20:47,.735,.800,5.2,38.5,21.5,10.7,0.0,15.1,0.0,23.2,142,107,15.4,14.5
53,2018-04-11,28-302,MIA,HOME,TOR,W (+7),1,22:23,.313,.313,29.1,25.7,27.6,13.9,0.0,7.6,0.0,30.6,98,104,9.2,-3.8
