,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,31-165,MIA,AWAY,ORL,L (-7),1,30:37,.409,.342,9.4,7.1,8.3,27.2,1.5,0.0,0.0,26.8,105,113,14.0,2.7
1,2017-10-21,31-168,MIA,HOME,IND,W (+4),1,32:09,.803,.769,3.9,11.5,8.3,14.2,0.0,0.0,12.3,22.7,143,114,18.7,3.8
2,2017-10-23,31-170,MIA,HOME,ATL,W (+11),1,32:35,.510,.500,0.0,4.0,1.8,30.8,1.5,0.0,9.7,27.2,107,101,12.5,1.1
3,2017-10-25,31-172,MIA,HOME,SAS,L (-17),1,37:23,.625,.625,3.2,10.7,6.8,5.0,1.4,0.0,5.9,22.5,115,128,13.9,-0.1
4,2017-10-28,31-175,MIA,HOME,BOS,L (-6),1,36:24,.674,.633,0.0,8.8,4.9,23.8,0.0,2.3,10.9,23.0,125,109,16.3,6.2
5,2017-10-30,31-177,MIA,HOME,MIN,L (-3),1,39:07,.533,.531,3.0,15.1,9.0,17.8,1.2,0.0,26.2,24.2,93,116,8.7,-4.7
6,2017-11-01,31-179,MIA,HOME,CHI,W (+6),1,34:23,.521,.471,0.0,13.4,6.8,34.6,1.4,0.0,9.4,28.9,101,92,14.0,1.7
7,2017-11-03,31-181,MIA,AWAY,DEN,L (-1),1,34:14,.686,.667,0.0,9.1,5.1,39.6,3.0,0.0,5.6,23.8,143,101,20.1,12.5
8,2017-11-05,31-183,MIA,AWAY,LAC,W (+3),1,32:22,.515,.444,3.5,9.9,6.8,27.3,1.6,0.0,14.7,18.7,112,114,9.3,-1.1
9,2017-11-06,31-184,MIA,AWAY,GSW,L (-17),1,31:05,.481,.472,3.4,6.2,4.9,35.0,1.6,0.0,13.2,31.8,88,106,10.1,2.5
10,2017-11-08,31-186,MIA,AWAY,PHO,W (+11),1,38:22,.620,.500,6.4,18.2,12.9,15.8,0.0,0.0,4.1,27.7,139,116,23.4,1.0
11,2017-11-10,31-188,MIA,AWAY,UTA,W (+10),1,32:48,.491,.441,3.4,3.3,3.3,22.2,1.5,0.0,21.4,32.8,85,83,6.8,-0.7
12,2017-11-12,31-190,MIA,AWAY,DET,L (-9),1,34:35,.571,.500,2.8,9.7,6.0,31.7,0.0,2.4,11.3,23.2,116,121,15.0,2.1
13,2017-11-15,31-193,MIA,HOME,WAS,L (-9),1,37:05,.618,.618,3.2,9.5,6.3,12.7,1.5,0.0,15.0,25.0,112,116,13.3,3.6
14,2017-11-17,31-195,MIA,AWAY,WAS,W (+3),1,35:02,.273,.273,0.0,14.0,7.0,32.1,2.9,0.0,26.7,19.4,62,93,3.5,-6.2
15,2017-11-19,31-197,MIA,HOME,IND,L (-25),1,26:56,.500,.500,4.1,21.0,11.6,24.0,2.0,0.0,33.3,20.7,82,131,4.1,-8.7
16,2017-11-22,31-200,MIA,HOME,BOS,W (+6),1,30:38,.631,.529,0.0,16.3,9.2,22.8,1.6,0.0,12.3,36.7,119,101,20.2,9.1
17,2017-11-24,31-202,MIA,AWAY,MIN,W (+12),1,31:29,.672,.679,0.0,13.3,7.1,33.5,3.4,0.0,11.8,25.7,125,104,17.2,10.2
18,2017-11-26,31-204,MIA,AWAY,CHI,W (+7),1,33:41,.852,.818,0.0,5.6,3.1,17.8,0.0,0.0,17.6,25.1,136,104,17.2,4.1
19,2017-11-28,31-206,MIA,AWAY,CLE,L (-11),1,23:12,.411,.200,0.0,10.6,4.8,23.7,2.1,0.0,0.0,16.4,106,111,6.3,-2.4
20,2017-11-29,31-207,MIA,AWAY,NYK,L (-29),1,23:15,.250,.250,3.9,6.9,5.0,24.0,0.0,0.0,0.0,23.0,67,127,1.5,-13.0
21,2017-12-01,31-209,MIA,HOME,CHO,W (+5),1,27:37,.272,.250,4.5,13.0,8.8,25.7,0.0,0.0,28.0,28.2,62,106,-2.1,-18.2
22,2017-12-03,31-211,MIA,HOME,GSW,L (-28),1,25:29,.883,.900,0.0,18.8,8.2,9.5,4.1,0.0,8.1,23.3,151,127,17.6,15.4
23,2017-12-06,31-214,MIA,AWAY,SAS,L (-12),1,28:58,.337,.273,0.0,20.1,10.5,29.2,1.9,0.0,20.2,25.9,84,131,4.9,-13.3
24,2017-12-09,31-217,MIA,AWAY,BRK,W (+12),1,28:22,.492,.500,0.0,26.9,13.6,19.0,3.7,0.0,4.7,35.7,101,92,13.9,4.4
25,2017-12-11,31-219,MIA,AWAY,MEM,W (+25),1,25:26,.690,.625,7.0,19.4,14.3,39.7,0.0,0.0,12.7,33.2,132,100,16.8,5.0
26,2017-12-13,31-221,MIA,HOME,POR,L (-7),1,30:24,.376,.333,4.2,20.4,11.4,17.1,1.8,0.0,17.0,28.7,79,118,3.4,-11.8
27,2017-12-15,31-223,MIA,AWAY,CHO,W (+6),1,26:21,.340,.200,5.1,7.9,6.7,36.1,1.9,6.5,25.4,28.3,79,103,6.0,-5.3
28,2017-12-16,31-224,MIA,HOME,LAC,W (+5),1,30:07,.406,.409,0.0,8.0,3.8,12.9,1.8,3.1,7.5,21.4,81,99,3.8,-8.5
29,2017-12-23,31-231,MIA,HOME,NOP,L (-15),1,29:35,.388,.333,7.4,10.5,8.7,11.6,0.0,3.4,5.6,27.5,92,125,6.4,-6.5
30,2017-12-26,31-234,MIA,HOME,ORL,W (+18),1,29:33,.371,.361,0.0,13.8,6.8,31.2,3.4,0.0,20.9,34.2,77,93,5.0,-8.3
31,2017-12-29,31-237,MIA,HOME,BRK,L (-24),1,23:21,.376,.250,7.1,10.5,8.5,43.1,4.2,0.0,6.4,28.3,90,109,9.1,4.4
32,2017-12-30,31-238,MIA,AWAY,ORL,W (+6),1,38:23,.557,.545,3.2,9.9,6.5,32.0,2.8,2.3,8.2,29.4,122,120,21.1,5.1
33,2018-01-03,31-242,MIA,HOME,DET,W (+7),1,36:41,.578,.553,0.0,16.8,8.6,54.5,0.0,0.0,12.6,30.8,124,115,20.7,4.3
34,2018-01-05,31-244,MIA,HOME,NYK,W (+4),1,39:58,.528,.528,0.0,21.5,9.6,29.0,0.0,0.0,21.7,26.1,94,110,9.4,-4.7
35,2018-01-07,31-246,MIA,HOME,UTA,W (+1),1,33:39,.414,.361,0.0,11.6,5.3,27.2,1.6,0.0,13.4,31.9,86,115,8.1,-6.2
