,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-11-01,25-080,MIA,HOME,CHI,W (+6),1,23:52,.375,.375,0.0,15.5,7.9,0.0,0.0,0.0,20.0,9.8,55,95,0.4,-8.0
1,2017-11-03,25-082,MIA,AWAY,DEN,L (-1),1,12:41,.735,.700,10.5,0.0,4.6,0.0,0.0,0.0,0.0,19.6,149,111,6.0,5.4
2,2017-11-05,25-084,MIA,AWAY,LAC,W (+3),1,17:43,.500,.500,6.5,12.0,9.3,7.9,0.0,0.0,0.0,7.5,129,116,2.5,-2.8
3,2017-11-06,25-085,MIA,AWAY,GSW,L (-17),1,8:25,.000,.000,0.0,22.8,12.0,19.0,0.0,0.0,0.0,10.3,24,102,-0.5,-8.8
