,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-21,23-104,MIA,HOME,IND,W (+4),1,13:30,.735,.800,9.4,34.2,23.7,0.0,0.0,0.0,15.5,21.4,118,107,6.1,-2.5
1,2017-10-23,23-106,MIA,HOME,ATL,W (+11),1,14:37,.250,.250,14.6,35.5,24.0,0.0,0.0,11.1,20.0,14.7,65,89,1.4,-9.7
2,2018-03-27,23-261,MIA,HOME,CLE,W (+19),1,22:40,.509,.500,10.9,13.5,12.3,0.0,2.3,3.6,12.7,16.6,99,87,5.8,-3.6
