,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-21,30-243,MIA,HOME,IND,W (+4),1,29:44,.574,.550,4.2,9.3,7.2,35.0,0.0,10.5,7.6,19.9,132,106,17.5,12.1
1,2017-10-23,30-245,MIA,HOME,ATL,W (+11),1,26:25,.667,.667,0.0,34.4,15.5,28.6,5.5,0.0,40.0,16.2,94,87,8.8,2.5
2,2017-10-25,30-247,MIA,HOME,SAS,L (-17),1,36:01,.666,.607,0.0,33.3,15.8,20.2,1.4,0.0,20.2,27.2,109,124,15.3,0.5
3,2017-10-28,30-250,MIA,HOME,BOS,L (-6),1,32:38,.554,.536,0.0,16.3,9.1,12.4,1.6,0.0,17.2,24.4,93,104,8.7,-0.8
4,2017-10-30,30-252,MIA,HOME,MIN,L (-3),1,23:40,.210,.000,0.0,34.8,17.4,4.6,2.0,3.3,29.6,11.8,43,107,0.4,-8.0
5,2017-12-06,30-289,MIA,AWAY,SAS,L (-12),1,23:51,.654,.667,6.7,12.2,9.6,36.6,0.0,0.0,36.8,23.0,108,137,5.5,-5.7
6,2017-12-09,30-292,MIA,AWAY,BRK,W (+12),1,31:07,.576,.538,3.6,21.0,12.4,14.8,1.7,5.7,0.0,22.5,128,94,16.5,8.4
7,2017-12-11,30-294,MIA,AWAY,MEM,W (+25),1,31:01,.628,.571,0.0,11.9,7.0,15.1,3.5,6.9,10.2,16.9,123,89,11.9,4.0
8,2017-12-13,30-296,MIA,HOME,POR,L (-7),1,36:44,.455,.455,3.4,37.9,18.9,38.1,0.0,0.0,21.4,18.8,103,120,8.3,-3.0
9,2017-12-15,30-298,MIA,AWAY,CHO,W (+6),1,34:06,.527,.500,0.0,15.3,8.6,22.0,2.9,7.5,16.1,17.3,102,97,11.1,1.5
10,2017-12-16,30-299,MIA,HOME,LAC,W (+5),1,5:45,.436,.333,0.0,62.6,30.2,36.9,0.0,0.0,22.5,37.3,78,88,1.9,-6.0
11,2018-01-14,30-328,MIA,HOME,MIL,W (+18),1,25:20,.250,.250,0.0,14.0,8.5,48.6,4.0,7.4,11.1,17.4,84,76,6.4,3.8
12,2018-01-15,30-329,MIA,AWAY,CHI,L (-8),1,29:16,.515,.667,0.0,7.6,3.9,14.0,1.6,0.0,11.4,13.2,89,121,5.3,-5.0
13,2018-01-17,30-331,MIA,AWAY,MIL,W (+5),1,29:18,.353,.318,7.6,20.0,13.7,29.7,0.0,0.0,7.3,20.7,96,112,6.2,-4.2
14,2018-01-19,30-333,MIA,AWAY,BRK,L (-6),1,24:06,.508,.500,0.0,19.4,9.2,13.7,2.2,0.0,11.3,16.7,98,111,5.7,-2.7
15,2018-01-20,30-334,MIA,AWAY,CHO,W (+1),1,29:02,.799,.792,3.8,17.6,11.0,41.2,0.0,0.0,17.9,26.1,139,112,19.7,9.1
16,2018-01-22,30-336,MIA,AWAY,HOU,L (-9),1,28:45,.385,.385,4.3,8.1,6.3,21.8,0.0,0.0,18.8,26.2,79,114,2.4,-9.0
17,2018-01-25,30-339,MIA,HOME,SAC,L (-1),1,28:40,.333,.333,4.2,26.6,15.9,24.2,1.8,0.0,33.3,14.6,68,95,3.0,-7.4
18,2018-01-27,30-341,MIA,HOME,CHO,W (+4),1,31:58,.385,.385,0.0,28.9,15.5,14.8,1.6,0.0,27.8,25.8,62,93,2.8,-9.8
19,2018-01-29,30-343,MIA,AWAY,DAL,W (+7),1,28:53,.615,.500,0.0,0.0,0.0,32.5,1.9,5.8,29.1,11.5,119,106,7.8,2.2
20,2018-01-31,30-345,MIA,AWAY,CLE,L (-2),1,24:20,.444,.444,0.0,14.9,8.1,7.0,1.9,3.7,18.2,19.2,73,85,3.3,-3.2
21,2018-02-02,30-347,MIA,AWAY,PHI,L (-6),1,22:31,.512,.375,0.0,10.2,4.8,20.1,0.0,0.0,29.1,13.4,96,118,2.9,-5.3
22,2018-03-03,31-011,MIA,HOME,DET,W (+9),1,26:45,.799,1.000,0.0,7.6,3.9,6.8,5.8,2.8,10.2,16.3,130,98,12.3,9.3
23,2018-03-05,31-013,MIA,HOME,PHO,W (+22),1,20:53,.375,.375,0.0,9.8,5.1,22.9,0.0,3.6,11.1,18.5,96,112,4.7,-8.3
24,2018-03-06,31-014,MIA,AWAY,WAS,L (-4),1,14:22,.615,.500,16.0,10.2,13.5,10.7,3.6,0.0,0.0,15.0,150,115,7.4,6.7
25,2018-03-08,31-016,MIA,HOME,PHI,W (+9),1,20:47,.333,.333,0.0,8.9,4.9,37.1,6.7,9.4,33.3,18.7,75,83,6.4,5.7
26,2018-03-10,31-018,MIA,HOME,WAS,W (+27),1,19:46,.969,.944,0.0,10.8,5.9,37.3,2.4,0.0,0.0,23.4,199,104,21.6,24.7
27,2018-03-12,31-020,MIA,AWAY,POR,L (-16),1,24:02,.592,.600,0.0,26.6,12.5,24.2,0.0,0.0,22.8,16.0,103,119,6.7,-3.1
28,2018-03-14,31-022,MIA,AWAY,SAC,L (-4),1,33:31,.705,.636,12.7,20.6,16.5,37.0,3.0,2.3,13.6,19.1,147,110,21.3,10.2
29,2018-03-16,31-024,MIA,AWAY,LAL,W (+1),1,24:59,.466,.458,0.0,35.4,14.6,36.4,6.0,3.4,0.0,22.3,109,83,12.9,10.6
30,2018-03-19,31-027,MIA,HOME,DEN,W (+8),1,46:15,.846,.882,0.0,27.6,15.0,19.0,1.1,2.0,5.2,19.4,159,120,30.1,9.1
