,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,25-312,MIA,AWAY,ORL,L (-7),1,38:18,.441,.441,0.0,0.0,0.0,14.2,2.4,1.8,15.0,20.6,82,112,8.0,-4.0
1,2017-10-21,25-315,MIA,HOME,IND,W (+4),1,32:36,.548,.563,0.0,2.8,1.6,8.9,2.9,1.9,5.5,25.2,106,109,12.0,-1.5
2,2017-10-23,25-317,MIA,HOME,ATL,W (+11),1,22:52,.625,.625,0.0,11.3,5.1,6.9,0.0,3.6,27.3,20.6,88,100,3.8,-5.3
3,2017-10-25,25-319,MIA,HOME,SAS,L (-17),1,39:38,.507,.467,0.0,6.7,3.2,20.4,0.0,0.0,0.0,20.9,111,132,12.2,-1.8
4,2017-10-28,25-322,MIA,HOME,BOS,L (-6),1,24:07,.313,.313,0.0,22.1,12.3,13.3,2.1,0.0,20.0,18.9,60,101,0.9,-8.0
5,2017-10-30,25-324,MIA,HOME,MIN,L (-3),1,38:47,.546,.518,3.0,12.1,7.6,18.3,3.7,0.0,14.2,37.6,107,111,20.5,2.2
6,2017-11-01,25-326,MIA,HOME,CHI,W (+6),1,32:39,.505,.458,2.9,17.0,10.1,38.6,0.0,0.0,23.7,24.2,92,95,9.2,-3.0
7,2017-11-03,25-328,MIA,AWAY,DEN,L (-1),1,30:45,.625,.625,0.0,10.2,5.7,17.6,0.0,0.0,20.0,22.3,102,108,8.2,-1.4
8,2017-11-08,25-333,MIA,AWAY,PHO,W (+11),1,26:13,.538,.500,0.0,11.4,6.3,17.2,0.0,0.0,28.7,34.6,84,117,3.2,-15.8
9,2017-11-10,25-335,MIA,AWAY,UTA,W (+10),1,32:24,.483,.425,0.0,6.6,3.4,7.5,0.0,0.0,15.5,36.7,85,86,6.3,-1.9
10,2017-11-12,25-337,MIA,AWAY,DET,L (-9),1,31:40,.471,.471,3.0,10.6,6.5,26.7,4.7,0.0,19.0,30.0,84,112,9.8,-2.3
11,2017-11-15,25-340,MIA,HOME,WAS,L (-9),1,35:25,.503,.472,3.3,3.3,3.3,30.1,0.0,0.0,20.9,31.3,95,122,6.7,-5.1
12,2017-11-17,25-342,MIA,AWAY,WAS,W (+3),1,31:36,.468,.423,3.1,9.3,6.2,16.3,1.6,3.1,12.6,22.8,92,94,8.9,2.5
13,2017-11-19,25-344,MIA,HOME,IND,L (-25),1,26:05,.000,.000,8.6,0.0,4.8,5.3,4.1,0.0,9.1,19.6,20,130,-4.3,-20.7
14,2017-11-22,25-347,MIA,HOME,BOS,W (+6),1,35:55,.542,.542,0.0,5.6,3.1,31.7,0.0,0.0,4.0,32.1,114,106,16.2,4.0
15,2017-11-24,25-349,MIA,AWAY,MIN,W (+12),1,28:02,.567,.567,0.0,3.7,2.0,26.3,3.8,0.0,6.3,27.4,114,107,12.6,4.1
16,2017-11-26,25-351,MIA,AWAY,CHI,W (+7),1,26:02,.322,.250,0.0,18.1,10.0,6.1,0.0,0.0,15.5,24.5,57,101,1.0,-14.6
17,2017-11-28,25-353,MIA,AWAY,CLE,L (-11),1,34:03,.517,.500,0.0,3.6,1.6,38.4,0.0,0.0,16.4,31.8,94,117,11.7,-1.1
18,2017-11-29,25-354,MIA,AWAY,NYK,L (-29),1,29:57,.396,.350,3.0,0.0,1.9,47.2,1.7,2.7,7.3,20.3,99,123,9.2,-0.1
19,2017-12-01,25-356,MIA,HOME,CHO,W (+5),1,29:36,.571,.571,0.0,4.1,2.1,22.2,0.0,0.0,15.3,28.9,104,108,9.3,-1.6
20,2017-12-03,25-358,MIA,HOME,GSW,L (-28),1,24:12,.184,.100,0.0,6.6,2.9,12.8,0.0,0.0,8.4,23.7,46,138,-1.9,-19.0
21,2017-12-06,25-361,MIA,AWAY,SAS,L (-12),1,34:33,.854,.833,0.0,4.2,2.2,24.9,0.0,2.2,13.4,21.7,149,137,18.5,5.5
22,2017-12-09,25-364,MIA,AWAY,BRK,W (+12),1,24:59,.100,.100,0.0,4.4,2.2,4.8,0.0,0.0,0.0,19.0,29,106,-4.0,-19.9
23,2017-12-11,26-001,MIA,AWAY,MEM,W (+25),1,24:19,.740,.800,0.0,10.1,6.0,27.1,4.5,4.4,22.8,19.3,126,88,10.2,5.5
24,2017-12-13,26-003,MIA,HOME,POR,L (-7),1,37:49,.412,.389,0.0,8.2,3.7,14.4,0.0,0.0,4.6,28.3,93,124,6.1,-9.2
25,2017-12-15,26-005,MIA,AWAY,CHO,W (+6),1,33:37,.403,.357,0.0,12.4,7.0,26.9,1.5,2.5,11.8,23.8,89,104,8.5,-5.7
26,2017-12-16,26-006,MIA,HOME,LAC,W (+5),1,30:14,.509,.455,0.0,23.8,11.5,19.3,0.0,3.1,0.0,20.4,114,100,11.1,1.4
27,2017-12-18,26-008,MIA,AWAY,ATL,L (-6),1,35:54,.613,.588,0.0,9.1,5.0,27.9,1.4,0.0,17.6,27.4,107,117,14.1,-0.6
28,2017-12-20,26-010,MIA,AWAY,BOS,W (+1),1,36:42,.392,.273,0.0,8.7,4.4,27.0,1.4,0.0,13.6,19.7,87,100,7.6,-3.8
29,2017-12-22,26-012,MIA,HOME,DAL,W (+12),1,8:34,1.000,1.000,0.0,15.6,9.8,32.2,6.7,0.0,33.3,19.6,147,108,4.7,10.0
