,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,26-305,NYK,AWAY,IND,L (-14),1,22:10,.500,.500,4.8,4.8,4.8,20.0,2.0,0.0,41.7,23.4,69,117,1.2,-11.6
1,2020-12-26,26-308,NYK,HOME,PHI,L (-20),1,18:14,.000,.000,0.0,18.8,8.8,8.2,0.0,0.0,0.0,14.5,11,119,-3.0,-17.4
2,2020-12-27,26-309,NYK,HOME,MIL,W (+20),1,29:18,.800,.844,4.7,6.0,5.5,43.5,1.6,0.0,15.1,29.1,141,112,23.2,12.6
3,2020-12-29,26-311,NYK,AWAY,CLE,W (+9),1,35:34,.441,.467,9.4,12.3,11.0,36.5,0.0,0.0,23.9,24.9,90,97,7.8,-3.7
4,2020-12-31,26-313,NYK,AWAY,TOR,L (-17),1,23:21,.563,.583,0.0,12.8,6.1,46.7,2.1,0.0,13.9,26.6,96,101,10.3,6.4
5,2021-01-02,26-315,NYK,AWAY,IND,W (+4),1,33:42,.506,.471,11.5,15.5,13.7,23.3,0.0,0.0,13.8,29.9,108,114,14.0,-2.3
6,2021-01-04,26-317,NYK,AWAY,ATL,W (+5),1,28:31,.371,.333,8.2,3.8,5.9,25.6,0.0,6.0,9.6,31.7,90,116,7.2,-7.8
7,2021-01-06,26-319,NYK,HOME,UTA,W (+12),1,42:16,.693,.667,0.0,4.8,2.5,27.0,1.2,0.0,5.9,17.9,146,110,20.5,5.0
8,2021-01-08,26-321,NYK,HOME,OKC,L (-12),1,30:38,.390,.265,5.1,12.8,8.5,5.7,0.0,0.0,0.0,29.6,89,112,7.0,-7.2
9,2021-01-10,26-323,NYK,HOME,DEN,L (-25),1,32:11,.492,.400,0.0,12.4,5.7,28.6,1.6,0.0,14.1,21.0,99,124,8.0,-3.5
10,2021-01-11,26-324,NYK,AWAY,CHO,L (-21),1,30:41,.504,.536,12.8,8.5,10.9,27.1,3.4,0.0,16.8,25.3,100,119,10.8,1.9
11,2021-01-13,26-326,NYK,HOME,BRK,L (-7),1,32:30,.318,.318,3.2,17.2,10.0,14.9,0.0,0.0,15.4,18.1,77,130,3.1,-11.5
12,2021-01-15,26-328,NYK,AWAY,CLE,L (-3),1,20:27,.605,.571,5.7,10.2,8.1,0.0,0.0,0.0,28.7,24.3,86,121,4.0,-12.4
13,2021-01-17,26-330,NYK,AWAY,BOS,W (+30),1,23:10,.436,.333,5.3,10.9,8.6,19.6,2.2,5.5,16.2,24.3,94,81,6.5,-1.8
14,2021-01-18,26-331,NYK,HOME,ORL,W (+7),1,33:11,.545,.545,5.4,0.0,2.8,25.9,3.2,0.0,8.3,16.1,115,96,11.5,4.7
15,2021-01-21,26-334,NYK,AWAY,GSW,W (+15),1,37:15,.550,.500,0.0,4.9,2.6,20.4,1.3,0.0,18.0,19.3,102,108,9.4,-3.6
16,2021-01-22,26-335,NYK,AWAY,SAC,L (-9),1,31:03,.281,.250,2.6,5.8,4.1,14.8,0.0,2.7,0.0,16.6,77,112,1.9,-8.3
17,2021-01-24,26-337,NYK,AWAY,POR,L (-3),1,24:00,.450,.375,4.7,9.3,7.0,12.1,2.1,0.0,10.1,18.1,103,126,5.5,-6.9
18,2021-01-26,26-339,NYK,AWAY,UTA,L (-14),1,21:22,.286,.286,5.0,4.3,4.6,14.3,0.0,0.0,22.2,19.9,63,131,-0.9,-14.9
19,2021-01-29,26-342,NYK,HOME,CLE,W (+21),1,23:08,.167,.167,0.0,4.4,2.5,16.9,2.3,0.0,25.0,16.6,48,98,-0.8,-11.5
20,2021-01-31,26-344,NYK,HOME,LAC,L (-14),1,20:44,.571,.500,0.0,21.0,9.4,20.4,0.0,0.0,0.0,19.4,133,145,8.1,-1.9
