,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,33-243,WAS,HOME,PHI,W (+5),1,34:26,.601,.583,13.2,35.6,23.7,4.3,0.0,7.2,7.0,16.3,129,106,17.7,2.3
1,2017-10-20,33-245,WAS,HOME,DET,W (+4),1,34:35,.644,.667,9.3,24.3,17.8,4.0,1.4,0.0,0.0,10.1,143,113,9.8,-3.3
2,2017-10-23,33-248,WAS,AWAY,DEN,W (+5),1,28:44,.874,.857,7.4,13.5,10.2,12.4,1.7,0.0,35.0,17.2,110,107,8.8,-1.2
3,2017-10-25,33-250,WAS,AWAY,LAL,L (-3),1,37:15,.517,.500,2.6,42.0,20.3,4.3,0.0,2.3,8.6,14.0,100,92,9.6,-0.7
4,2017-10-27,33-252,WAS,AWAY,GSW,L (-3),1,32:34,.533,.500,5.9,6.7,6.3,18.9,0.0,5.2,5.6,21.8,116,120,15.2,3.0
5,2017-10-29,33-254,WAS,AWAY,SAC,W (+27),1,18:02,.429,.429,11.8,39.6,26.0,16.6,2.8,0.0,0.0,17.1,118,79,7.4,2.5
6,2017-11-01,33-257,WAS,HOME,PHO,L (-6),1,33:21,.580,.500,11.7,31.6,20.8,7.8,0.0,4.9,27.9,13.2,106,122,9.7,-3.0
7,2017-11-03,33-259,WAS,HOME,CLE,L (-8),1,28:23,.856,.857,4.8,18.8,11.9,0.0,1.7,3.1,18.6,16.0,135,126,12.9,2.5
8,2017-11-05,33-261,WAS,AWAY,TOR,W (+11),1,36:00,.571,.429,7.0,30.3,19.5,7.4,0.0,0.0,29.3,16.2,96,102,8.3,-1.3
9,2017-11-07,33-263,WAS,HOME,DAL,L (-14),1,24:40,.735,.800,4.3,16.6,10.6,0.0,0.0,0.0,0.0,10.2,141,118,7.6,-0.3
10,2017-11-09,33-265,WAS,HOME,LAL,W (+16),1,29:41,.800,.800,4.5,11.8,8.9,4.4,0.0,0.0,37.5,11.7,100,97,3.7,-2.8
11,2017-11-11,33-267,WAS,HOME,ATL,W (+19),1,25:45,.250,.250,11.3,22.7,17.6,4.6,0.0,7.5,42.9,11.5,55,97,0.4,-9.3
12,2017-11-13,33-269,WAS,HOME,SAC,W (+18),1,30:58,.705,.636,8.9,15.5,12.8,4.7,0.0,2.5,0.0,19.3,155,104,16.6,4.4
13,2017-11-15,33-271,WAS,AWAY,MIA,W (+9),1,26:51,.145,.000,13.1,8.7,10.9,0.0,4.0,0.0,12.7,13.6,56,103,0.3,-10.1
14,2017-11-17,33-273,WAS,HOME,MIA,L (-3),1,27:36,.557,.556,14.2,31.9,23.1,0.0,0.0,3.6,16.8,20.1,101,92,9.7,0.3
15,2017-11-19,33-275,WAS,AWAY,TOR,L (-9),1,35:29,.545,.545,12.0,23.5,17.8,36.6,1.5,0.0,0.0,14.3,139,107,17.8,11.9
16,2017-11-20,33-276,WAS,AWAY,MIL,W (+11),1,35:28,.425,.400,11.6,36.9,25.7,12.1,0.0,0.0,7.8,17.7,104,98,10.6,0.8
17,2017-11-22,33-278,WAS,AWAY,CHO,L (-5),1,36:45,1.000,1.000,10.1,24.0,17.4,10.2,0.0,4.6,20.0,6.0,172,119,12.6,4.0
18,2017-11-25,33-281,WAS,HOME,POR,L (-3),1,27:38,.800,.800,0.0,19.3,8.9,10.2,0.0,0.0,28.6,11.4,112,115,5.5,-2.9
19,2017-11-28,33-284,WAS,AWAY,MIN,W (+3),1,20:04,.507,.500,10.6,24.9,18.0,9.0,0.0,0.0,0.0,21.8,115,102,7.8,1.0
20,2017-11-29,33-285,WAS,AWAY,PHI,L (-5),1,20:30,.381,.429,0.0,9.6,4.7,8.1,0.0,3.7,0.0,15.9,78,115,2.7,-4.7
21,2017-12-01,33-287,WAS,HOME,DET,W (+18),1,31:35,.510,.500,17.3,28.8,22.5,12.9,6.5,0.0,7.8,17.9,122,90,16.1,5.4
22,2017-12-04,33-290,WAS,AWAY,UTA,L (-47),1,23:41,.000,.000,7.5,34.9,17.1,26.4,9.2,0.0,33.3,11.8,31,111,3.8,-0.4
23,2017-12-05,33-291,WAS,AWAY,POR,W (+14),1,22:40,.291,.167,9.4,26.5,17.4,37.2,4.5,0.0,12.7,16.0,105,95,8.2,6.4
24,2017-12-07,33-293,WAS,AWAY,PHO,W (+10),1,23:20,.333,.333,5.1,36.0,20.6,16.7,2.2,0.0,25.0,16.1,75,102,4.1,-4.0
25,2017-12-09,33-295,WAS,AWAY,LAC,L (-1),1,24:14,.699,.667,10.4,30.5,20.6,23.3,0.0,4.1,38.3,19.7,102,118,8.3,-1.3
26,2017-12-12,33-298,WAS,AWAY,BRK,L (-5),1,18:09,.665,.500,9.4,40.2,23.3,22.4,0.0,0.0,21.0,11.0,131,101,8.2,6.7
27,2017-12-13,33-299,WAS,HOME,MEM,W (+6),1,29:26,.685,.714,3.8,23.8,14.3,17.6,0.0,6.2,0.0,13.9,147,92,14.2,9.3
28,2017-12-15,33-301,WAS,HOME,LAC,W (+9),1,27:17,.549,.500,3.8,17.2,10.9,5.2,3.4,2.8,0.0,12.3,124,84,9.6,3.2
29,2017-12-17,33-303,WAS,HOME,CLE,L (-7),1,23:37,.518,.600,15.9,24.2,19.7,6.2,0.0,0.0,12.9,14.6,112,116,7.1,-2.9
30,2017-12-19,33-305,WAS,HOME,NOP,W (+10),1,29:43,.714,.714,15.8,35.9,26.3,8.5,0.0,8.1,12.5,11.3,144,98,14.2,6.2
31,2017-12-22,33-308,WAS,AWAY,BRK,L (-35),1,18:38,.595,.600,0.0,31.4,13.6,0.0,0.0,0.0,25.4,19.0,79,122,3.4,-8.5
32,2017-12-23,33-309,WAS,HOME,ORL,W (+27),1,15:19,.470,.250,17.4,22.9,20.3,0.0,0.0,0.0,15.8,17.7,109,105,2.7,-11.4
33,2017-12-25,33-311,WAS,AWAY,BOS,W (+8),1,26:37,.590,.500,10.6,30.8,19.6,10.1,1.9,6.9,0.0,14.8,141,99,14.2,8.3
34,2017-12-27,33-313,WAS,AWAY,ATL,L (-14),1,20:42,.167,.167,0.0,19.7,10.0,0.0,0.0,0.0,14.3,15.4,30,119,-2.4,-18.0
35,2017-12-29,33-315,WAS,HOME,HOU,W (+18),1,18:57,.667,.667,6.8,35.3,22.2,12.1,0.0,6.2,0.0,7.0,167,104,6.9,5.1
36,2017-12-31,33-317,WAS,HOME,CHI,W (+4),1,24:46,.667,.667,12.1,8.6,10.4,5.5,0.0,3.4,33.3,15.8,100,115,6.1,-6.2
37,2018-01-03,33-320,WAS,HOME,NYK,W (+18),1,29:15,.803,.900,4.8,26.1,16.8,9.9,1.7,2.4,18.7,25.3,127,103,17.3,4.3
38,2018-01-05,33-322,WAS,AWAY,MEM,W (+2),1,26:38,.291,.250,7.7,11.5,9.6,6.5,0.0,6.4,0.0,22.1,76,103,2.4,-10.6
39,2018-01-06,33-323,WAS,HOME,MIL,L (-7),1,33:14,.672,.700,0.0,25.3,12.8,5.4,0.0,7.5,0.0,17.4,131,110,15.3,4.4
40,2018-01-10,33-327,WAS,HOME,UTA,L (-3),1,27:08,.571,.571,4.8,26.3,16.8,10.4,0.0,0.0,0.0,11.4,131,111,8.5,2.0
41,2018-01-12,33-329,WAS,HOME,ORL,W (+6),1,27:07,.667,.667,25.3,22.7,24.0,4.1,1.8,0.0,0.0,13.9,158,122,13.9,1.1
42,2018-01-13,33-330,WAS,HOME,BRK,W (+6),1,30:02,.752,.750,22.1,26.1,24.4,10.0,1.6,3.2,8.6,17.4,151,100,19.2,8.2
43,2018-01-15,33-332,WAS,HOME,MIL,L (-9),1,25:39,.291,.333,18.7,13.1,15.8,0.0,1.9,2.9,22.5,14.8,66,109,2.4,-8.7
44,2018-01-17,33-334,WAS,AWAY,CHO,L (-24),1,19:42,.000,.000,17.0,26.5,21.9,6.1,4.8,0.0,0.0,8.7,67,120,2.6,-8.5
45,2018-01-19,33-336,WAS,AWAY,DET,W (+10),1,18:38,.635,.571,0.0,15.6,7.5,16.8,0.0,0.0,0.0,19.0,140,123,7.9,0.1
46,2018-01-22,33-339,WAS,AWAY,DAL,L (-23),1,17:43,.342,.286,27.1,34.7,30.1,13.2,0.0,0.0,0.0,21.6,99,107,7.5,1.2
47,2018-01-25,33-342,WAS,AWAY,OKC,L (-9),1,20:44,.667,.667,0.0,5.8,2.9,6.2,0.0,0.0,50.0,12.0,67,129,-1.3,-12.2
48,2018-01-27,33-344,WAS,AWAY,ATL,W (+25),1,18:33,.600,.600,9.2,30.8,22.2,0.0,2.8,11.5,28.6,17.6,85,99,5.5,-6.1
49,2018-01-30,33-347,WAS,HOME,OKC,W (+6),1,25:34,.413,.333,12.5,15.0,13.8,7.1,0.0,0.0,13.1,25.3,84,100,5.0,-8.1
50,2018-02-01,33-349,WAS,HOME,TOR,W (+3),1,26:02,.625,.625,15.4,18.4,17.0,15.9,0.0,0.0,11.1,14.8,135,123,10.4,0.6
51,2018-02-03,33-351,WAS,AWAY,ORL,W (+17),1,24:31,.714,.714,26.5,32.6,29.5,5.4,0.0,8.7,30.0,18.3,112,105,10.3,-3.8
52,2018-02-05,33-353,WAS,AWAY,IND,W (+9),1,20:57,.652,.625,20.2,31.2,26.4,6.8,0.0,0.0,10.6,20.9,129,106,9.8,-0.7
53,2018-02-06,33-354,WAS,AWAY,PHI,L (-13),1,17:23,.500,.500,5.6,7.9,6.6,31.1,3.0,5.1,0.0,9.9,141,124,7.1,8.4
54,2018-02-08,33-356,WAS,HOME,BOS,L (-6),1,30:33,.571,.571,12.6,24.8,17.9,22.3,1.6,3.0,25.5,16.5,104,102,11.2,3.1
55,2018-02-10,33-358,WAS,AWAY,CHI,W (+11),1,34:49,.375,.375,6.6,21.9,14.4,20.4,4.5,2.9,11.1,12.3,100,89,10.5,2.4
56,2018-02-14,33-362,WAS,AWAY,NYK,W (+5),1,22:16,.429,.429,5.8,30.2,19.8,15.6,2.1,0.0,0.0,14.1,109,109,7.4,-1.6
57,2018-02-22,34-005,WAS,AWAY,CLE,W (+7),1,17:36,.500,.500,0.0,20.5,10.4,0.0,0.0,0.0,0.0,15.4,100,112,3.9,-6.2
58,2018-02-23,34-006,WAS,HOME,CHO,L (-17),1,26:38,.600,.600,10.6,25.1,18.7,15.6,0.0,0.0,16.7,10.6,125,130,6.4,-1.8
59,2018-02-25,34-008,WAS,HOME,PHI,W (+15),1,27:32,.568,.545,19.4,19.0,19.2,10.7,0.0,3.3,0.0,19.3,137,101,13.6,2.3
60,2018-02-27,34-010,WAS,AWAY,MIL,W (+3),1,26:24,.436,.333,0.0,32.6,15.9,9.5,1.9,3.6,0.0,11.5,105,104,7.0,-1.3
61,2018-02-28,34-011,WAS,HOME,GSW,L (-8),1,13:33,.250,.250,13.9,9.8,12.2,32.7,0.0,0.0,33.3,18.4,72,120,1.4,-5.2
62,2018-03-02,34-013,WAS,HOME,TOR,L (-7),1,24:29,.481,.429,0.0,39.2,19.4,6.5,0.0,8.7,0.0,15.5,115,108,8.0,3.6
63,2018-03-04,34-015,WAS,HOME,IND,L (-3),1,22:06,.460,.400,20.7,15.2,17.9,8.3,0.0,0.0,8.4,24.5,105,112,7.6,-3.6
64,2018-03-06,34-017,WAS,HOME,MIA,W (+4),1,22:47,.410,.250,12.9,20.2,17.0,6.6,0.0,0.0,17.0,24.9,88,113,3.7,-12.1
65,2018-03-09,34-020,WAS,AWAY,NOP,W (+19),1,16:23,.615,.500,6.4,50.0,26.9,14.6,0.0,9.5,29.1,17.3,102,87,6.8,1.8
66,2018-03-10,34-021,WAS,AWAY,MIA,L (-27),1,17:11,.218,.167,12.4,7.5,10.2,9.0,0.0,0.0,22.5,23.2,55,133,-1.2,-18.4
67,2018-03-13,34-024,WAS,HOME,MIN,L (-5),1,24:23,.773,.667,9.8,0.0,5.2,5.2,0.0,6.0,0.0,7.3,180,132,7.0,-1.1
68,2018-03-14,34-025,WAS,AWAY,BOS,W (+1),1,24:52,.250,.250,19.9,14.3,17.0,10.7,0.0,6.4,33.3,10.9,83,109,2.5,-7.5
69,2018-03-17,34-028,WAS,HOME,IND,W (+7),1,24:30,.846,.750,5.8,32.7,20.6,27.7,2.1,3.2,8.6,23.2,165,103,20.7,17.0
70,2018-03-21,34-032,WAS,AWAY,SAS,L (-8),1,19:14,.735,.667,0.0,32.8,16.2,8.3,0.0,0.0,38.7,19.0,88,111,3.3,-8.7
71,2018-03-23,34-034,WAS,HOME,DEN,L (-8),1,27:23,.955,1.000,9.0,19.5,14.6,17.0,0.0,0.0,14.8,11.5,173,117,12.6,6.9
72,2018-03-25,34-036,WAS,HOME,NYK,L (-4),1,15:09,.212,.222,26.4,22.6,24.6,31.0,0.0,9.6,9.6,29.8,74,103,3.1,-7.9
73,2018-03-27,34-038,WAS,HOME,SAS,W (+10),1,23:37,.581,.556,16.5,20.3,18.7,5.7,0.0,3.3,0.0,19.3,135,109,11.9,1.2
74,2018-03-29,34-040,WAS,AWAY,DET,L (-11),1,27:47,.714,.714,7.5,42.1,23.8,18.3,1.8,0.0,22.2,14.1,115,102,11.4,2.7
75,2018-03-31,34-042,WAS,HOME,CHO,W (+14),1,26:31,.533,.500,11.3,21.5,16.1,11.1,1.9,0.0,10.6,16.2,118,98,8.0,-3.2
76,2018-04-01,34-043,WAS,AWAY,CHI,L (-19),1,24:08,.635,.571,5.0,32.3,18.1,20.5,0.0,8.3,11.3,17.3,123,112,11.3,4.8
77,2018-04-03,34-045,WAS,AWAY,HOU,L (-16),1,14:25,1.000,1.000,8.5,0.0,4.1,0.0,3.5,0.0,33.3,10.1,128,126,4.1,1.3
78,2018-04-05,34-047,WAS,AWAY,CLE,L (-4),1,24:45,.556,.556,13.9,22.8,17.9,5.2,0.0,3.9,10.0,16.8,114,122,8.2,-4.2
79,2018-04-06,34-048,WAS,HOME,ATL,L (-6),1,39:16,.375,.375,7.1,22.7,14.2,15.6,0.0,2.7,20.0,11.2,88,106,6.0,-5.2
80,2018-04-10,34-052,WAS,HOME,BOS,W (+12),1,21:18,.333,.333,0.0,20.9,11.9,0.0,2.3,0.0,0.0,12.1,70,98,2.7,-6.5
81,2018-04-11,34-053,WAS,AWAY,ORL,L (-9),1,22:40,.580,.500,19.6,27.9,23.0,7.9,0.0,4.7,20.5,17.4,112,103,9.2,0.6
