,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,24-112,WAS,HOME,PHI,W (+5),1,35:37,.520,.382,5.1,11.5,8.1,15.9,3.9,2.3,7.7,28.6,114,107,20.2,5.2
1,2017-10-20,24-114,WAS,HOME,DET,W (+4),1,34:52,.593,.528,0.0,13.8,7.9,19.9,0.0,6.5,8.7,29.9,118,114,18.1,-0.2
2,2017-10-23,24-117,WAS,AWAY,DEN,W (+5),1,35:14,.546,.500,3.0,14.7,8.3,10.4,1.4,0.0,9.8,24.9,104,107,13.2,-1.3
3,2017-10-25,24-119,WAS,AWAY,LAL,L (-3),1,43:31,.546,.522,2.3,13.8,7.5,9.5,3.3,2.0,13.5,30.6,95,90,18.4,5.5
4,2017-10-27,24-121,WAS,AWAY,GSW,L (-3),1,15:21,.286,.286,12.5,7.1,10.0,17.0,3.0,0.0,12.5,20.7,79,115,2.6,-7.1
5,2017-10-29,24-123,WAS,AWAY,SAC,W (+27),1,29:07,.631,.591,3.7,7.0,5.4,21.9,0.0,0.0,7.8,19.5,134,97,12.4,2.3
6,2017-11-01,24-126,WAS,HOME,PHO,L (-6),1,37:54,.670,.600,5.2,12.4,8.4,9.8,0.0,0.0,3.2,33.3,143,130,28.7,10.7
7,2017-11-03,24-128,WAS,HOME,CLE,L (-8),1,36:51,.728,.658,7.4,7.2,7.3,17.7,1.3,0.0,13.9,32.9,135,131,28.1,7.1
8,2017-11-05,24-130,WAS,AWAY,TOR,W (+11),1,39:41,.695,.692,3.2,11.0,7.4,23.4,1.3,0.0,12.8,33.8,127,104,27.1,13.1
9,2017-11-07,24-132,WAS,HOME,DAL,L (-14),1,37:28,.518,.475,0.0,10.9,5.6,11.8,1.3,0.0,18.4,33.5,81,116,9.2,-6.6
10,2017-11-09,24-134,WAS,HOME,LAL,W (+16),1,37:29,.604,.563,0.0,11.6,7.0,19.5,1.3,0.0,18.0,25.7,107,94,14.0,1.6
11,2017-11-11,24-136,WAS,HOME,ATL,W (+19),1,27:38,.644,.615,5.3,12.7,9.4,23.3,5.2,0.0,16.9,27.2,121,92,16.7,8.4
12,2017-11-13,24-138,WAS,HOME,SAC,W (+18),1,33:09,.568,.500,0.0,20.3,11.9,27.6,1.6,0.0,19.6,21.7,112,101,12.5,0.5
13,2017-11-15,24-140,WAS,AWAY,MIA,W (+9),1,39:21,.517,.342,8.9,11.9,10.4,4.9,2.8,0.0,7.4,32.0,114,105,18.3,3.7
14,2017-11-17,24-142,WAS,HOME,MIA,L (-3),1,39:32,.547,.523,0.0,24.8,12.4,23.0,1.3,0.0,4.0,29.2,108,93,18.0,8.8
15,2017-11-19,24-144,WAS,AWAY,TOR,L (-9),1,36:42,.587,.587,2.9,8.5,5.7,6.7,0.0,2.6,17.9,35.1,91,113,13.3,2.8
16,2017-11-20,24-145,WAS,AWAY,MIL,W (+11),1,36:43,.681,.688,0.0,0.0,0.0,25.2,1.5,2.3,19.2,28.0,113,99,16.2,6.6
