,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,24-137,WAS,HOME,PHI,W (+5),1,33:10,.455,.455,5.5,18.5,11.6,0.0,4.2,2.5,0.0,13.0,107,104,10.0,-1.3
1,2017-10-20,24-139,WAS,HOME,DET,W (+4),1,37:50,.674,.632,8.5,22.2,16.3,14.6,5.1,2.0,4.6,25.9,137,104,27.6,9.6
2,2017-10-23,24-142,WAS,AWAY,DEN,W (+5),1,32:05,.612,.577,6.6,32.3,18.2,16.0,6.0,2.6,6.7,20.0,125,92,19.1,12.6
3,2017-10-25,24-144,WAS,AWAY,LAL,L (-3),1,35:36,.545,.545,0.0,10.2,4.6,14.9,2.7,0.0,0.0,13.9,114,93,9.3,1.1
4,2017-10-27,24-146,WAS,AWAY,GSW,L (-3),1,33:33,.837,.906,5.7,26.0,15.2,10.5,1.4,2.5,0.0,20.5,156,111,25.9,17.1
5,2017-10-29,24-148,WAS,AWAY,SAC,W (+27),1,27:39,.743,.722,0.0,18.5,9.4,5.5,3.7,2.9,8.5,18.8,136,83,14.8,10.7
6,2017-11-03,24-153,WAS,HOME,CLE,L (-8),1,30:52,.750,.750,8.9,13.0,11.0,0.0,0.0,0.0,16.7,16.4,124,133,9.1,-1.9
7,2017-11-05,24-155,WAS,AWAY,TOR,W (+11),1,33:26,.731,.731,0.0,16.3,8.8,10.1,3.0,2.6,7.1,17.9,141,97,16.9,12.6
8,2017-11-07,24-157,WAS,HOME,DAL,L (-14),1,36:51,.732,.688,0.0,13.9,7.1,5.1,1.3,2.1,0.0,11.1,141,114,12.1,1.7
9,2017-11-09,24-159,WAS,HOME,LAL,W (+16),1,38:26,.608,.594,13.9,15.9,15.1,7.9,1.2,0.0,10.8,20.8,120,93,16.9,4.4
10,2017-11-11,24-161,WAS,HOME,ATL,W (+19),1,24:35,.700,.700,0.0,28.6,15.8,10.8,1.9,0.0,0.0,8.6,158,95,8.1,3.5
11,2017-11-13,24-163,WAS,HOME,SAC,W (+18),1,27:00,.625,.625,10.2,17.8,14.6,11.3,2.0,0.0,0.0,20.9,138,101,14.3,6.3
12,2017-11-15,24-165,WAS,AWAY,MIA,W (+9),1,39:32,.750,.750,5.9,32.6,19.2,0.0,2.7,0.0,20.0,11.7,126,96,12.7,4.9
13,2017-11-17,24-167,WAS,HOME,MIA,L (-3),1,32:50,.510,.400,3.0,6.0,4.5,0.0,0.0,0.0,0.0,16.7,108,103,7.9,-1.3
14,2017-11-19,24-169,WAS,AWAY,TOR,L (-9),1,32:54,.524,.538,0.0,19.0,9.6,0.0,1.6,0.0,0.0,20.0,102,108,9.9,1.1
15,2017-11-20,24-170,WAS,AWAY,MIL,W (+11),1,39:10,.500,.500,7.0,25.1,17.1,14.9,4.1,0.0,20.0,18.9,97,91,11.7,3.9
