,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-23,26-095,OKC,AWAY,UTA,L (-5),1,27:42,.141,.125,11.6,26.7,19.7,11.5,1.8,0.0,15.8,20.0,47,97,-0.9,-11.2
1,2019-10-25,26-097,OKC,HOME,WAS,L (-12),1,29:10,.354,.333,14.3,32.9,24.0,0.0,1.6,2.9,9.2,16.2,81,89,7.6,-2.1
2,2019-10-27,26-099,OKC,HOME,GSW,W (+28),1,25:24,.450,.500,27.0,17.5,21.2,15.6,0.0,0.0,10.1,16.9,119,94,8.5,-1.8
3,2019-10-28,26-100,OKC,AWAY,HOU,L (-4),1,26:48,.342,.286,7.6,39.8,23.4,4.8,0.0,7.8,10.2,14.9,85,107,5.4,-5.3
4,2019-11-05,26-108,OKC,HOME,ORL,W (+8),1,25:46,.698,.714,16.9,27.7,22.5,20.2,0.0,3.1,11.3,15.9,143,99,14.0,8.2
5,2019-11-07,26-110,OKC,AWAY,SAS,L (-9),1,27:23,.644,.833,9.0,13.5,11.2,15.8,0.0,0.0,27.9,18.2,102,128,6.8,-4.8
6,2019-11-09,26-112,OKC,HOME,GSW,W (+6),1,25:08,.781,.857,21.8,18.6,20.1,12.1,1.9,6.1,10.7,17.0,151,104,16.5,8.3
7,2019-11-12,26-115,OKC,AWAY,IND,L (-26),1,19:04,.625,.625,5.2,30.0,16.8,15.3,0.0,0.0,0.0,18.7,125,115,9.3,5.1
8,2019-11-15,26-118,OKC,HOME,PHI,W (+8),1,31:09,.509,.500,18.9,11.9,15.1,19.0,1.7,5.9,12.7,12.5,130,118,10.7,4.2
9,2019-11-18,26-121,OKC,AWAY,LAC,L (-2),1,27:02,.507,.500,0.0,36.2,18.9,51.0,3.8,0.0,18.4,18.5,99,85,11.0,9.9
10,2019-11-19,26-122,OKC,AWAY,LAL,L (-5),1,24:09,.333,.333,9.9,17.7,14.0,22.1,0.0,0.0,40.0,9.4,91,119,2.9,-3.0
11,2019-11-22,26-125,OKC,HOME,LAL,L (-3),1,26:47,.935,.900,9.0,17.1,13.1,21.8,0.0,0.0,20.3,23.5,153,129,19.4,8.5
12,2019-11-25,26-128,OKC,AWAY,GSW,W (+3),1,27:37,.644,.667,17.0,24.3,20.7,26.3,0.0,7.6,20.5,16.2,129,100,14.4,7.5
13,2019-11-27,26-130,OKC,AWAY,POR,L (-17),1,24:40,.571,.571,3.7,24.3,12.7,18.7,0.0,0.0,12.5,14.1,115,136,7.6,-1.9
14,2019-11-29,26-132,OKC,HOME,NOP,W (+5),1,24:14,.636,.636,13.8,41.5,27.6,13.6,2.0,8.1,0.0,20.2,138,94,16.9,9.9
15,2019-12-01,26-134,OKC,AWAY,NOP,W (+3),1,28:00,.882,.857,8.0,30.5,19.5,12.4,1.8,7.0,9.4,17.6,168,98,19.5,13.1
16,2019-12-04,26-137,OKC,HOME,IND,L (-7),1,28:43,1.025,1.000,23.2,16.7,19.8,18.2,0.0,5.3,17.0,19.8,176,119,23.0,16.4
