,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2020-01-06,34-245,OKC,AWAY,PHI,L (-7),1,32:29,.533,.500,3.1,24.6,13.3,28.5,1.5,0.0,19.2,26.9,105,120,11.2,0.2
36,2020-01-07,34-246,OKC,AWAY,BRK,W (+8),1,37:41,.794,.733,0.0,15.6,8.2,16.6,2.6,0.0,14.5,24.2,135,94,23.2,10.2
37,2020-01-09,34-248,OKC,HOME,HOU,W (+21),1,27:35,.605,.607,0.0,20.5,11.5,28.2,7.1,0.0,6.3,25.4,125,81,18.5,14.8
38,2020-01-11,34-250,OKC,HOME,LAL,L (-15),1,31:45,.576,.577,0.0,17.2,8.3,37.3,1.5,0.0,6.7,21.1,120,124,15.2,0.0
39,2020-01-13,34-252,OKC,AWAY,MIN,W (+13),1,30:28,.333,.333,4.5,8.9,7.2,14.3,1.6,0.0,11.8,24.7,74,107,3.8,-12.7
40,2020-01-15,34-254,OKC,HOME,TOR,L (-9),1,34:00,.714,.611,4.0,17.6,10.5,43.2,5.4,0.0,26.3,19.2,131,119,20.1,4.8
41,2020-01-17,34-256,OKC,HOME,MIA,L (-7),1,34:18,.700,.700,0.0,12.0,5.2,29.4,0.0,0.0,16.7,16.5,123,125,11.3,-2.5
42,2020-01-18,34-257,OKC,HOME,POR,W (+13),1,27:30,.872,.833,0.0,14.5,7.9,51.3,0.0,0.0,5.5,28.7,173,113,28.6,21.0
43,2020-01-20,34-259,OKC,AWAY,HOU,W (+5),1,32:33,.664,.611,0.0,24.1,13.1,16.6,2.8,2.8,4.5,28.2,134,98,23.6,13.8
44,2020-01-22,34-261,OKC,AWAY,ORL,W (+6),1,29:10,.564,.417,0.0,10.5,6.6,26.1,4.9,0.0,15.1,32.3,109,110,16.1,-1.0
45,2020-01-24,34-263,OKC,HOME,ATL,W (+29),1,28:14,.648,.615,10.3,13.9,12.4,22.3,1.6,0.0,22.4,26.4,115,109,14.0,-0.7
46,2020-01-25,34-264,OKC,AWAY,MIN,W (+9),1,31:43,.619,.556,0.0,12.9,7.2,63.4,3.0,0.0,12.9,34.4,122,105,23.6,6.7
47,2020-01-29,34-268,OKC,AWAY,SAC,W (+20),1,26:19,.327,.250,0.0,27.8,15.2,47.3,1.9,0.0,12.7,26.2,97,102,7.9,-7.7
48,2020-01-31,34-270,OKC,AWAY,PHO,W (+4),1,34:22,.563,.500,3.2,18.9,10.3,43.3,4.4,0.0,10.1,23.3,127,108,21.4,11.0
49,2020-02-05,34-275,OKC,HOME,CLE,W (+6),1,30:07,.581,.500,0.0,10.9,5.6,35.3,1.6,0.0,8.8,17.0,125,105,11.5,-0.2
50,2020-02-07,34-277,OKC,HOME,DET,W (+7),1,34:02,.758,.682,8.8,12.0,10.7,33.9,0.0,2.8,17.1,24.7,141,117,21.1,8.5
51,2020-02-09,34-279,OKC,HOME,BOS,L (-1),1,32:51,.624,.567,0.0,15.9,7.5,26.8,3.2,0.0,14.5,27.7,118,116,17.9,7.7
52,2020-02-11,34-281,OKC,HOME,SAS,L (-8),1,33:55,.821,.806,0.0,7.9,3.5,45.0,1.4,2.4,9.6,27.6,150,117,27.2,18.1
53,2020-02-13,34-283,OKC,AWAY,NOP,W (+5),1,34:18,.543,.500,0.0,26.0,13.0,43.1,2.7,0.0,7.2,17.9,128,112,18.6,4.4
54,2020-02-21,34-291,OKC,HOME,DEN,W (+12),1,33:09,.773,.765,3.2,11.4,7.0,12.0,0.0,0.0,27.2,33.6,110,113,15.9,2.0
55,2020-02-23,34-293,OKC,HOME,SAS,W (+28),1,27:58,.432,.385,0.0,24.9,15.9,41.4,1.7,0.0,0.0,21.7,120,97,15.6,2.4
56,2020-02-25,34-295,OKC,AWAY,CHI,W (+2),1,34:56,.539,.467,0.0,9.6,5.4,38.2,1.4,0.0,5.4,25.0,129,131,17.7,-2.8
57,2020-02-27,34-297,OKC,HOME,SAC,W (+4),1,32:13,.644,.591,0.0,15.3,7.3,32.5,3.2,0.0,13.2,21.4,128,111,16.2,5.7
58,2020-02-28,34-298,OKC,AWAY,MIL,L (-47),1,26:42,.491,.441,0.0,12.0,5.3,44.0,1.7,0.0,0.0,28.9,106,126,14.3,6.2
59,2020-03-03,34-302,OKC,HOME,LAC,L (-15),1,30:37,.589,.545,0.0,7.6,3.7,41.9,1.6,0.0,20.2,22.1,109,118,11.4,2.9
60,2020-03-04,34-303,OKC,AWAY,DET,W (+7),1,34:20,.766,.750,0.0,14.0,8.1,23.2,4.4,0.0,36.5,23.8,104,110,13.0,-3.5
61,2020-03-06,34-305,OKC,AWAY,NYK,W (+23),1,30:16,.781,.769,0.0,11.6,5.5,55.5,4.9,0.0,6.9,20.6,162,103,26.0,21.1
62,2020-03-08,34-307,OKC,AWAY,BOS,W (+1),1,37:27,.598,.474,3.3,13.9,9.0,38.2,1.3,2.3,14.6,31.9,114,106,22.3,5.9
63,2020-08-01,35-087,OKC,HOME,UTA,W (+16),1,27:07,.731,.682,5.2,22.1,15.1,43.3,3.7,0.0,19.6,25.0,138,94,19.1,12.7
64,2020-08-03,35-089,OKC,HOME,DEN,L (-8),1,38:46,.586,.529,0.0,6.4,3.1,42.0,0.0,0.0,20.3,29.1,106,120,12.7,-2.3
65,2020-08-05,35-091,OKC,AWAY,LAL,W (+19),1,30:40,.763,.708,0.0,18.9,11.2,43.7,1.6,0.0,26.7,27.2,115,85,16.9,7.3
66,2020-08-07,35-093,OKC,AWAY,MEM,L (-29),1,27:36,.638,.583,6.0,14.5,9.3,36.9,7.1,0.0,13.1,23.5,124,113,18.0,12.2
67,2020-08-09,35-095,OKC,HOME,WAS,W (+18),1,32:39,.658,.611,0.0,18.4,10.1,35.6,4.5,5.3,16.8,16.5,137,95,18.0,9.8
68,2020-08-10,35-096,OKC,AWAY,PHO,L (-27),1,23:48,.579,.389,0.0,22.9,10.8,48.8,3.8,0.0,24.9,27.4,104,114,12.1,0.5
69,2020-08-12,35-098,OKC,HOME,MIA,W (+1),1,23:49,.436,.333,8.4,24.0,15.7,26.1,2.0,0.0,17.9,28.9,96,114,8.1,-6.7
