,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,26-067,MIL,AWAY,BOS,W (+8),1,43:26,.419,.382,5.8,15.5,11.3,21.1,2.3,0.0,21.9,24.3,83,101,8.6,-5.0
1,2017-10-20,26-069,MIL,HOME,CLE,L (-19),1,35:19,.368,.300,0.0,13.2,5.5,20.0,0.0,0.0,21.6,18.6,76,131,2.0,-13.9
2,2017-10-21,26-070,MIL,HOME,POR,W (+3),1,29:57,.575,.462,0.0,27.4,14.6,14.8,0.0,0.0,11.3,26.4,112,115,11.5,-5.7
3,2017-10-23,26-072,MIL,HOME,CHO,W (+9),1,34:32,.492,.447,0.0,17.7,9.3,14.4,1.4,2.7,9.0,29.5,93,96,12.3,-1.5
4,2017-10-26,26-075,MIL,HOME,BOS,L (-7),1,35:09,.469,.469,3.3,3.3,3.3,10.7,2.9,0.0,15.8,26.2,79,101,6.4,-5.2
5,2017-10-29,26-078,MIL,AWAY,ATL,W (+11),1,37:53,.611,.553,0.0,21.6,12.0,35.0,2.6,0.0,8.3,29.3,126,106,24.5,6.2
6,2017-10-31,26-080,MIL,HOME,OKC,L (-19),1,31:58,.294,.214,3.7,25.0,13.7,10.9,3.2,0.0,16.4,27.3,58,113,2.1,-13.6
7,2017-11-01,26-081,MIL,AWAY,CHO,L (-5),1,39:36,.664,.625,5.6,9.6,7.5,31.6,0.0,0.0,0.0,35.2,146,130,34.2,9.7
8,2017-11-03,26-083,MIL,AWAY,DET,L (-9),1,39:29,.447,.441,6.2,16.9,11.3,27.9,0.0,0.0,5.3,23.0,105,119,11.3,-4.9
9,2017-11-07,26-087,MIL,AWAY,CLE,L (-5),1,41:11,.559,.529,0.0,20.4,10.9,34.0,3.6,0.0,10.1,21.9,126,123,20.1,2.8
10,2017-11-10,26-090,MIL,AWAY,SAS,W (+7),1,38:17,.424,.429,2.8,19.5,11.1,3.7,1.3,0.0,24.6,23.6,66,96,3.1,-12.2
11,2017-11-11,26-091,MIL,HOME,LAL,W (+8),1,38:11,.416,.269,0.0,12.3,5.6,16.1,2.5,0.0,0.0,18.1,99,92,9.5,-0.4
12,2017-11-13,26-093,MIL,HOME,MEM,W (+7),1,38:09,.632,.615,0.0,14.8,6.9,7.8,0.0,0.0,18.2,20.3,105,121,8.7,-5.3
13,2017-11-15,26-095,MIL,HOME,DET,W (+4),1,40:05,.643,.643,3.1,12.2,8.2,40.5,2.7,0.0,8.7,27.1,130,109,24.1,8.3
14,2017-11-18,26-098,MIL,AWAY,DAL,L (-32),1,32:33,.893,.875,0.0,0.0,0.0,20.0,1.6,0.0,13.4,22.0,147,125,16.6,8.3
15,2017-11-20,26-100,MIL,HOME,WAS,L (-11),1,38:41,.480,.385,0.0,21.3,9.4,12.9,1.4,0.0,16.1,24.0,87,114,7.4,-8.5
16,2017-11-22,26-102,MIL,AWAY,PHO,W (+6),1,46:29,.649,.596,2.2,17.9,10.1,13.1,4.2,0.0,8.9,31.0,126,93,31.6,9.9
17,2017-11-25,26-105,MIL,AWAY,UTA,L (-13),1,34:20,.300,.300,4.2,11.3,8.0,15.8,3.0,0.0,25.0,27.1,63,128,0.3,-15.2
18,2017-11-28,26-108,MIL,AWAY,SAC,W (+25),1,23:32,.721,.714,0.0,17.7,10.5,12.1,2.2,0.0,19.4,21.8,112,93,8.3,-2.3
19,2017-11-30,26-110,MIL,AWAY,POR,W (+12),1,35:16,.727,.706,0.0,23.8,11.2,19.2,1.4,0.0,10.1,26.4,130,96,21.2,10.8
20,2017-12-02,26-112,MIL,HOME,SAC,W (+5),1,34:25,.727,.700,3.9,4.2,4.0,6.5,1.5,0.0,18.9,28.9,115,118,15.2,-1.1
