,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2017-01-13,28-287,BRK,AWAY,TOR,L (-19),1,28:38,.467,.353,0.0,11.4,6.0,28.0,1.7,2.4,4.5,35.5,102,130,14.0,-2.3
36,2017-01-17,28-291,BRK,HOME,TOR,L (-10),1,31:31,.546,.478,16.9,15.2,16.1,13.1,0.0,4.2,10.5,38.8,111,124,20.0,1.4
37,2017-01-20,28-294,BRK,AWAY,NOP,W (+29),1,24:20,.652,.567,10.4,19.4,15.9,18.4,0.0,8.3,5.4,32.1,141,105,21.3,7.3
38,2017-01-21,28-295,BRK,AWAY,CHO,L (-7),1,31:02,.560,.548,0.0,18.4,9.0,27.5,0.0,5.9,8.5,34.0,99,113,15.8,2.3
39,2017-01-23,28-297,BRK,HOME,SAS,L (-26),1,21:23,.510,.400,16.0,4.9,10.2,9.8,2.3,3.1,25.4,33.7,86,115,6.2,-4.2
40,2017-01-25,28-299,BRK,HOME,MIA,L (-3),1,33:20,.666,.630,0.0,16.5,7.9,22.5,0.0,0.0,7.5,36.2,119,115,21.0,10.4
41,2017-01-28,28-302,BRK,AWAY,MIN,L (-20),1,30:13,.766,.767,3.9,19.9,12.5,0.0,1.5,4.4,10.9,26.5,128,120,19.4,6.2
42,2017-01-30,28-304,BRK,AWAY,MIA,L (-8),1,30:44,.356,.294,7.1,3.6,5.4,16.1,1.6,5.6,4.8,28.6,91,106,7.7,-1.8
43,2017-02-01,28-306,BRK,HOME,NYK,L (-5),1,31:05,.392,.364,6.3,10.6,8.7,5.0,1.5,2.1,0.0,17.1,94,95,7.3,-1.1
44,2017-02-03,28-308,BRK,HOME,IND,L (-9),1,30:30,.569,.500,6.8,13.4,10.2,8.8,0.0,2.4,12.9,31.7,103,108,14.6,1.4
45,2017-02-05,28-310,BRK,HOME,TOR,L (-8),1,29:41,.487,.382,7.4,15.0,11.2,21.8,1.7,4.8,16.3,37.3,92,104,11.6,-2.2
46,2017-02-07,28-312,BRK,AWAY,CHO,L (-4),1,28:54,.521,.500,3.9,9.4,6.9,6.5,0.0,8.7,17.2,35.0,84,104,10.0,-4.3
47,2017-02-08,28-313,BRK,HOME,WAS,L (-4),1,31:37,.533,.471,3.2,14.7,9.2,27.3,0.0,4.7,9.6,28.3,111,109,13.3,2.4
48,2017-02-10,28-315,BRK,HOME,MIA,L (-9),1,30:53,.673,.618,9.7,16.9,13.2,8.0,0.0,4.5,11.9,34.1,126,109,23.6,11.5
49,2017-02-13,28-318,BRK,HOME,MEM,L (-9),1,31:51,.450,.417,3.6,9.7,6.2,27.5,1.6,0.0,9.6,30.9,94,121,9.4,-3.9
50,2017-02-15,28-320,BRK,HOME,MIL,L (-4),1,35:07,.765,.750,6.7,6.8,6.8,4.6,1.3,15.0,0.0,27.9,154,112,34.5,17.9
51,2017-02-24,28-329,BRK,AWAY,DEN,L (-20),1,26:30,.666,.682,3.9,0.0,1.9,19.2,0.0,2.7,13.6,23.1,116,125,12.0,1.1
52,2017-02-25,28-330,BRK,AWAY,GSW,L (-17),1,31:12,.305,.308,0.0,11.4,5.9,23.0,1.5,2.2,21.3,24.6,60,108,1.1,-7.6
53,2017-03-01,28-334,BRK,AWAY,SAC,W (+9),1,29:47,.598,.559,12.7,18.7,15.9,0.0,0.0,2.7,16.6,36.0,106,108,13.6,-3.3
54,2017-03-03,28-336,BRK,AWAY,UTA,L (-15),1,29:11,.529,.423,0.0,21.6,9.5,5.9,0.0,6.9,5.9,25.2,107,112,10.9,2.7
55,2017-03-04,28-337,BRK,AWAY,POR,L (-14),1,31:54,.626,.632,0.0,25.9,11.1,5.3,1.5,4.9,8.8,32.2,112,129,17.7,-0.2
56,2017-03-06,28-339,BRK,AWAY,MEM,W (+13),1,32:26,.581,.500,0.0,14.1,7.6,8.6,1.5,0.0,30.4,13.8,91,115,4.8,-6.4
57,2017-03-08,28-341,BRK,AWAY,ATL,L (-5),1,29:18,.477,.444,8.0,14.2,11.3,19.2,1.5,10.9,20.9,34.6,80,96,11.2,-0.6
58,2017-03-12,28-345,BRK,HOME,NYK,W (+8),1,28:55,.666,.647,7.4,12.5,10.2,12.4,1.7,2.3,17.6,33.8,115,111,17.2,6.0
59,2017-03-14,28-347,BRK,HOME,OKC,L (-18),1,28:48,.746,.700,0.0,20.3,11.0,0.0,1.7,0.0,10.7,30.6,122,122,17.8,4.1
60,2017-03-16,28-349,BRK,AWAY,NYK,W (+11),1,30:15,.625,.559,3.8,18.5,11.2,17.8,0.0,2.3,13.5,30.8,120,111,16.1,2.3
61,2017-03-17,28-350,BRK,HOME,BOS,L (-3),1,31:12,.557,.500,3.1,14.3,8.4,34.8,0.0,5.5,8.8,32.8,105,102,15.7,5.8
62,2017-03-19,28-352,BRK,HOME,DAL,L (-7),1,33:00,.603,.528,14.5,12.8,13.8,0.0,0.0,0.0,15.2,37.0,110,121,14.9,-2.1
63,2017-03-21,28-354,BRK,HOME,DET,W (+2),1,32:53,.583,.604,5.6,16.2,10.5,7.7,0.0,0.0,3.9,35.5,110,105,18.0,5.8
64,2017-03-23,28-356,BRK,HOME,PHO,W (+28),1,24:53,.556,.536,11.1,9.8,10.4,0.0,0.0,2.8,19.0,31.2,96,95,9.3,-5.3
65,2017-03-24,28-357,BRK,AWAY,WAS,L (-21),1,21:55,.375,.375,5.3,30.6,18.3,12.0,0.0,0.0,20.0,20.4,73,127,2.3,-12.8
66,2017-03-26,28-359,BRK,AWAY,ATL,W (+15),1,30:34,.560,.471,10.7,9.8,10.2,0.0,1.5,2.2,16.3,33.1,102,93,12.9,-1.6
67,2017-03-28,28-361,BRK,HOME,PHI,L (-5),1,30:31,.776,.767,8.7,19.3,13.7,42.4,0.0,5.4,5.6,23.8,155,105,26.8,19.9
68,2017-03-30,28-363,BRK,AWAY,DET,L (-1),1,31:09,.308,.294,12.3,15.7,14.0,10.7,1.6,2.3,5.3,26.6,75,90,5.9,-1.8
69,2017-04-01,29-000,BRK,HOME,ORL,W (+10),1,28:02,.620,.591,8.6,18.6,13.9,5.8,0.0,5.2,4.0,38.5,124,111,22.6,6.8
70,2017-04-02,29-001,BRK,HOME,ATL,W (+9),1,30:32,.694,.675,3.6,12.3,8.3,59.8,3.2,14.0,19.3,37.1,109,73,25.3,23.5
71,2017-04-04,29-003,BRK,AWAY,PHI,W (+23),1,23:04,1.047,1.000,0.0,17.0,11.6,5.2,0.0,10.6,11.6,16.9,179,113,16.7,8.6
72,2017-04-06,29-005,BRK,AWAY,ORL,L (-8),1,31:13,.329,.308,3.3,15.0,8.8,9.1,0.0,0.0,20.8,26.7,61,118,-0.6,-17.9
73,2017-04-08,29-007,BRK,HOME,CHI,W (+1),1,31:25,.464,.464,9.0,6.8,8.0,5.1,0.0,2.3,12.5,21.2,90,113,7.3,-7.6
74,2017-04-10,29-009,BRK,AWAY,BOS,L (-9),1,34:25,.549,.500,8.2,11.4,9.8,16.4,0.0,2.6,4.2,28.8,113,115,17.9,3.2
