,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-02-03,22-162,BRK,HOME,IND,L (-9),1,29:42,.202,.111,0.0,17.2,8.7,5.3,1.6,0.0,9.2,15.3,46,105,-0.5,-11.9
1,2017-02-24,22-183,BRK,AWAY,DEN,L (-20),1,26:23,.506,.500,0.0,7.9,3.9,5.4,1.7,0.0,0.0,15.5,102,122,7.2,-3.5
2,2017-03-01,22-188,BRK,AWAY,SAC,W (+9),1,24:39,.722,.722,15.4,18.1,16.8,17.5,6.2,0.0,18.2,19.9,130,96,14.4,12.0
3,2017-03-03,22-190,BRK,AWAY,UTA,L (-15),1,20:03,.333,.333,0.0,12.6,5.5,15.3,2.4,0.0,14.3,15.0,70,114,2.2,-4.7
4,2017-03-04,22-191,BRK,AWAY,POR,L (-14),1,24:17,.444,.429,0.0,13.6,5.8,30.4,4.0,0.0,11.3,16.5,111,129,7.9,-1.5
5,2017-03-06,22-193,BRK,AWAY,MEM,W (+13),1,25:00,.854,1.000,5.3,9.1,7.4,6.5,0.0,0.0,19.6,18.5,135,119,9.8,1.3
6,2017-03-08,22-195,BRK,AWAY,ATL,L (-5),1,23:42,.583,.583,0.0,13.2,7.0,13.1,1.9,0.0,0.0,10.8,119,104,6.9,0.2
7,2017-03-10,22-197,BRK,AWAY,DAL,L (-9),1,21:51,.200,.200,5.0,11.6,8.0,13.8,0.0,0.0,0.0,11.0,70,117,1.2,-9.9
8,2017-03-12,22-199,BRK,HOME,NYK,W (+8),1,26:18,1.128,1.250,0.0,13.8,7.4,22.3,3.7,0.0,0.0,9.4,231,108,16.6,13.4
9,2017-03-14,22-201,BRK,HOME,OKC,L (-18),1,23:04,.840,.750,5.9,30.5,19.2,16.9,4.2,3.1,17.4,23.5,145,112,16.8,11.5
10,2017-03-16,22-203,BRK,AWAY,NYK,W (+11),1,25:20,.658,.611,4.5,26.4,15.6,0.0,0.0,0.0,9.2,18.0,128,113,9.4,-1.2
11,2017-03-17,22-204,BRK,HOME,BOS,L (-3),1,24:56,.363,.250,3.9,13.4,8.4,13.7,2.0,0.0,0.0,12.5,93,102,4.4,-4.4
12,2017-03-19,22-206,BRK,HOME,DAL,L (-7),1,25:23,.417,.417,0.0,27.8,12.8,6.9,0.0,0.0,14.3,12.8,80,120,2.0,-7.6
13,2017-03-21,22-208,BRK,HOME,DET,W (+2),1,25:19,.845,.813,0.0,4.2,2.0,6.6,2.0,0.0,0.0,15.8,167,105,13.0,10.0
14,2017-03-23,22-210,BRK,HOME,PHO,W (+28),1,20:29,.546,.583,4.5,7.9,6.3,19.5,0.0,0.0,21.5,16.7,100,97,4.8,-3.3
15,2017-03-24,22-211,BRK,AWAY,WAS,L (-21),1,18:12,.500,.500,6.4,6.1,6.3,14.0,2.6,0.0,20.0,12.3,99,127,3.2,-6.0
16,2017-03-26,22-213,BRK,AWAY,ATL,W (+15),1,25:50,.444,.444,8.4,8.7,8.6,6.1,0.0,0.0,18.2,17.6,85,98,3.9,-7.7
17,2017-03-28,22-215,BRK,HOME,PHI,L (-5),1,26:20,.455,.444,0.0,18.6,8.8,0.0,0.0,0.0,16.8,18.4,75,109,2.2,-11.1
18,2017-03-30,22-217,BRK,AWAY,DET,L (-1),1,24:34,.389,.389,0.0,27.9,13.8,26.8,2.0,0.0,0.0,16.1,95,87,7.0,2.9
19,2017-04-01,22-219,BRK,HOME,ORL,W (+10),1,20:21,.563,.563,0.0,15.4,8.2,0.0,0.0,0.0,0.0,16.8,114,116,5.5,-6.4
20,2017-04-02,22-220,BRK,HOME,ATL,W (+9),1,18:13,.507,.438,0.0,10.3,5.5,10.9,0.0,0.0,0.0,21.3,108,89,3.5,-4.7
21,2017-04-04,22-222,BRK,AWAY,PHI,W (+23),1,19:26,.700,.700,0.0,20.2,13.7,42.6,2.4,4.2,28.6,16.2,131,110,10.1,7.1
22,2017-04-06,22-224,BRK,AWAY,ORL,L (-8),1,26:49,.727,.667,0.0,17.5,8.2,6.5,0.0,0.0,0.0,22.3,146,117,15.9,4.5
23,2017-04-08,22-226,BRK,HOME,CHI,W (+1),1,25:26,.745,.818,0.0,21.0,9.8,7.3,1.8,0.0,13.6,24.1,114,107,12.9,4.6
24,2017-04-10,22-228,BRK,AWAY,BOS,L (-9),1,27:43,.466,.417,0.0,10.6,5.2,14.4,0.0,3.3,7.2,20.9,92,115,6.4,-3.4
25,2017-04-12,22-230,BRK,AWAY,CHI,L (-39),1,24:55,.385,.385,0.0,18.5,8.8,21.0,1.9,0.0,13.3,25.8,69,110,4.4,-5.4
