,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,29-130,MIN,AWAY,SAS,L (-8),1,24:54,.671,.583,0.0,9.0,4.2,37.1,2.0,2.8,10.9,16.4,138,113,12.7,9.3
1,2017-10-20,29-132,MIN,HOME,UTA,W (+3),1,32:52,.425,.300,0.0,7.1,3.6,18.5,3.1,0.0,20.3,20.1,84,102,5.8,-4.6
2,2017-10-22,29-134,MIN,AWAY,OKC,W (+2),1,39:12,.703,.550,3.3,13.9,9.1,29.9,1.2,0.0,18.2,17.9,138,112,19.7,5.1
3,2017-10-24,29-136,MIN,HOME,IND,L (-23),1,25:43,.143,.143,0.0,14.4,5.4,32.6,3.8,0.0,30.0,17.0,57,130,1.6,-13.2
4,2017-10-25,29-137,MIN,AWAY,DET,L (-21),1,28:40,.643,.643,0.0,8.0,4.0,42.6,1.7,0.0,17.6,26.3,112,124,12.2,0.2
5,2017-10-27,29-139,MIN,HOME,OKC,W (+3),1,37:08,.629,.600,6.3,6.8,6.5,36.4,1.3,0.0,30.7,21.7,111,124,13.6,0.6
6,2017-10-30,29-142,MIN,AWAY,MIA,W (+3),1,37:25,.557,.472,0.0,15.7,7.9,50.1,7.7,0.0,16.2,28.5,114,100,22.4,9.6
7,2017-11-01,29-144,MIN,AWAY,NOP,W (+6),1,35:46,.363,.333,0.0,6.0,3.2,31.5,0.0,0.0,36.8,12.7,81,106,3.7,-6.3
8,2017-11-04,29-147,MIN,HOME,DAL,W (+13),1,34:12,.423,.423,0.0,9.4,5.3,39.0,4.4,4.7,27.8,23.9,89,96,10.4,-1.1
9,2017-11-05,29-148,MIN,HOME,CHO,W (+18),1,33:51,.600,.600,3.4,10.9,7.5,60.6,0.0,2.3,6.3,20.2,143,99,19.5,13.2
10,2017-11-08,29-151,MIN,AWAY,GSW,L (-24),1,34:31,.424,.346,2.7,0.0,1.6,21.4,2.6,0.0,15.4,23.2,85,118,7.3,-6.2
11,2017-11-11,29-154,MIN,AWAY,PHO,L (-8),1,30:47,.368,.350,2.7,17.8,8.4,22.7,6.1,2.6,35.5,21.5,63,105,4.3,-5.5
12,2017-11-13,29-156,MIN,AWAY,UTA,W (+11),1,37:35,.656,.600,0.0,8.9,5.4,13.7,1.4,0.0,23.0,28.1,103,111,12.5,-2.9
13,2017-11-15,29-158,MIN,HOME,SAS,W (+12),1,33:24,.571,.571,0.0,3.3,1.7,29.8,3.3,0.0,12.5,23.0,110,103,12.3,3.0
14,2017-11-17,29-160,MIN,AWAY,DAL,W (+24),1,32:28,.682,.682,3.6,9.2,6.6,49.1,0.0,0.0,21.4,19.9,129,103,14.5,6.0
15,2017-11-19,29-162,MIN,HOME,DET,L (-3),1,39:39,.190,.143,0.0,11.3,6.5,28.1,1.2,0.0,38.8,14.7,58,106,0.0,-11.6
16,2017-11-20,29-163,MIN,AWAY,CHO,L (-16),1,34:54,.455,.417,0.0,7.1,3.1,10.0,4.1,7.0,9.2,26.9,89,111,12.1,2.8
17,2017-11-22,29-165,MIN,HOME,ORL,W (+6),1,37:20,.714,.591,0.0,9.9,4.5,43.8,2.5,2.4,6.1,18.5,154,113,25.4,10.1
18,2017-12-01,29-174,MIN,AWAY,OKC,L (-4),1,34:00,.935,1.000,0.0,12.8,6.2,42.3,0.0,0.0,25.4,11.0,157,126,14.2,5.1
19,2017-12-03,29-176,MIN,HOME,LAC,W (+6),1,35:17,.414,.350,0.0,0.0,0.0,40.1,4.6,0.0,0.0,13.6,127,116,12.8,4.1
