,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,21-337,MIN,AWAY,SAS,L (-8),1,34:30,.567,.533,5.7,35.6,19.7,5.4,2.9,2.0,11.2,23.0,105,103,15.2,2.2
1,2017-10-20,21-339,MIN,HOME,UTA,W (+3),1,32:29,.644,.583,0.0,36.0,18.0,5.8,1.6,5.4,6.1,22.7,127,96,17.5,8.1
2,2017-10-22,21-341,MIN,AWAY,OKC,W (+2),1,35:35,.737,.706,14.6,24.5,20.0,4.8,0.0,2.1,17.9,26.6,124,110,20.1,4.1
3,2017-10-24,21-343,MIN,HOME,IND,L (-23),1,30:43,.746,.706,7.3,30.1,15.9,13.4,0.0,5.0,13.8,31.0,128,133,22.0,4.4
4,2017-10-25,21-344,MIN,AWAY,DET,L (-21),1,36:09,.648,.594,3.2,28.5,15.8,5.0,0.0,2.3,14.5,25.5,111,121,16.0,0.8
5,2017-10-27,21-346,MIN,HOME,OKC,W (+3),1,36:03,.590,.521,22.7,42.0,32.0,0.0,0.0,9.2,3.5,33.1,138,112,29.3,7.7
6,2017-10-30,21-349,MIN,AWAY,MIA,W (+3),1,38:49,.784,.773,9.1,27.3,18.2,4.3,1.2,6.2,0.0,14.2,166,107,21.7,8.2
7,2017-11-01,21-351,MIN,AWAY,NOP,W (+6),1,22:34,.143,.143,5.3,18.9,12.5,0.0,2.1,8.0,36.4,20.4,26,93,-4.2,-17.8
8,2017-11-04,21-354,MIN,HOME,DAL,W (+13),1,32:01,.720,.667,13.2,30.0,22.8,11.3,0.0,5.0,8.5,33.3,139,101,27.2,9.5
9,2017-11-05,21-355,MIN,HOME,CHO,W (+18),1,28:32,.587,.455,8.0,22.6,16.1,11.4,0.0,5.5,22.7,26.4,104,92,10.6,-0.6
10,2017-11-08,21-358,MIN,AWAY,GSW,L (-24),1,27:14,.568,.500,10.4,45.3,24.6,6.0,1.7,0.0,6.6,22.7,116,118,14.6,2.6
11,2017-11-11,21-361,MIN,AWAY,PHO,L (-8),1,38:42,.447,.447,10.7,24.8,16.0,8.5,1.2,4.1,0.0,19.3,114,113,14.3,-0.9
12,2017-11-13,21-363,MIN,AWAY,UTA,W (+11),1,41:18,.800,.800,4.2,32.4,21.3,4.6,1.3,2.6,0.0,17.7,156,103,23.4,9.7
13,2017-11-15,22-000,MIN,HOME,SAS,W (+12),1,40:24,.630,.611,16.6,27.6,22.1,8.8,1.4,4.3,8.8,26.9,125,94,24.0,8.0
14,2017-11-17,22-002,MIN,AWAY,DAL,W (+24),1,37:28,.615,.550,6.2,24.0,15.8,7.9,1.4,0.0,14.1,17.5,118,94,12.5,0.5
15,2017-11-19,22-004,MIN,HOME,DET,L (-3),1,38:19,.576,.538,3.9,23.3,15.0,11.6,0.0,0.0,6.7,17.6,117,106,13.1,2.5
16,2017-11-20,22-005,MIN,AWAY,CHO,L (-16),1,30:02,.645,.500,6.3,41.0,21.3,11.0,0.0,2.7,6.7,21.5,134,115,16.5,4.2
17,2017-11-22,22-007,MIN,HOME,ORL,W (+6),1,36:07,.731,.727,8.5,34.1,20.1,8.7,0.0,0.0,14.0,16.7,132,116,16.4,1.8
18,2017-11-24,22-009,MIN,HOME,MIA,L (-12),1,38:32,.527,.429,8.1,24.9,15.9,12.7,0.0,3.0,10.5,22.5,112,123,13.9,-2.4
19,2017-11-26,22-011,MIN,HOME,PHO,W (+11),1,39:09,.559,.500,13.6,21.5,17.3,7.2,0.0,2.1,3.4,32.9,135,122,24.5,-0.6
20,2017-11-28,22-013,MIN,HOME,WAS,L (-3),1,39:48,.526,.526,7.5,37.5,22.0,0.0,1.4,0.0,17.4,27.4,86,99,12.0,-3.0
21,2017-11-29,22-014,MIN,AWAY,NOP,W (+18),1,20:44,.698,.643,15.4,44.1,32.2,18.4,0.0,0.0,43.2,30.2,91,107,5.6,-8.2
22,2017-12-01,22-016,MIN,AWAY,OKC,L (-4),1,35:25,.613,.559,11.6,24.6,17.9,0.0,3.0,2.6,9.6,27.8,114,114,17.3,-0.5
23,2017-12-03,22-018,MIN,HOME,LAC,W (+6),1,37:28,.540,.538,8.9,32.0,19.5,4.2,1.4,0.0,17.8,19.9,100,116,9.8,-4.8
24,2017-12-04,22-019,MIN,AWAY,MEM,L (-3),1,37:37,.509,.417,3.0,38.7,18.7,11.8,0.0,2.5,0.0,9.1,123,106,8.5,-0.5
25,2017-12-06,22-021,MIN,AWAY,LAC,W (+6),1,39:03,.648,.643,3.6,24.6,16.6,14.5,2.6,7.3,19.8,23.4,109,99,20.4,6.0
26,2017-12-10,22-025,MIN,HOME,DAL,W (+5),1,37:56,.794,.733,14.1,24.1,19.5,21.7,4.3,0.0,28.4,31.1,120,97,23.9,11.5
27,2017-12-12,22-027,MIN,HOME,PHI,L (-6),1,48:06,.466,.375,7.1,33.1,17.3,5.9,4.0,6.1,4.7,18.2,107,99,20.3,3.3
28,2017-12-14,22-029,MIN,HOME,SAC,W (+23),1,34:53,.752,.750,19.7,26.9,23.8,22.3,1.5,12.7,0.0,27.5,165,99,34.6,19.5
29,2017-12-16,22-031,MIN,HOME,PHO,L (-2),1,40:07,.628,.529,9.8,24.6,15.9,15.1,2.5,2.5,4.3,25.0,135,111,25.5,8.4
30,2017-12-18,22-033,MIN,HOME,POR,W (+1),1,40:38,.477,.433,8.1,16.9,11.5,13.1,1.2,0.0,19.3,22.2,94,115,9.0,-2.3
31,2017-12-20,22-035,MIN,AWAY,DEN,W (+8),1,37:35,.760,.750,12.2,20.7,16.2,8.8,4.1,0.0,5.7,21.5,146,107,25.4,10.5
32,2017-12-23,22-038,MIN,AWAY,PHO,W (+9),1,38:20,.680,.650,12.5,29.1,21.1,3.6,1.3,4.6,20.3,16.7,122,105,15.3,1.0
33,2017-12-25,22-040,MIN,AWAY,LAL,W (+17),1,39:49,.717,.667,0.0,25.1,15.3,5.9,1.2,7.8,17.0,20.2,121,101,19.4,4.4
34,2017-12-27,22-042,MIN,HOME,DEN,W (+3),1,30:02,.583,.583,16.0,34.5,25.5,29.1,0.0,13.6,20.0,24.2,117,114,15.1,6.8
35,2017-12-28,22-043,MIN,AWAY,MIL,L (-6),1,35:48,.826,.833,3.8,15.8,9.7,23.0,1.5,2.2,13.1,20.9,143,113,20.0,12.7
36,2017-12-31,22-046,MIN,AWAY,IND,W (+17),1,37:55,.660,.591,2.9,37.4,20.4,15.2,2.8,12.7,6.8,17.8,139,83,23.3,13.3
37,2018-01-01,22-047,MIN,HOME,LAL,W (+18),1,26:41,.615,.615,10.3,46.0,30.0,6.6,3.5,3.6,23.5,27.5,93,84,12.2,0.7
38,2018-01-03,22-049,MIN,AWAY,BRK,L (-1),1,40:18,.487,.500,5.8,32.9,17.0,0.0,0.0,0.0,0.0,19.3,105,113,11.0,-2.9
39,2018-01-05,22-051,MIN,AWAY,BOS,L (-7),1,42:21,.671,.594,4.7,46.7,26.3,6.4,0.0,3.9,0.0,21.1,141,87,26.4,12.8
40,2018-01-06,22-052,MIN,HOME,NOP,W (+18),1,34:54,.823,.773,9.4,43.6,25.9,12.0,1.5,2.8,13.6,18.8,151,99,22.3,10.8
41,2018-01-08,22-054,MIN,HOME,CLE,W (+28),1,30:10,.800,.773,10.8,29.2,20.5,16.2,0.0,3.5,14.4,19.6,148,102,19.6,9.7
