,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-19,22-078,NYK,AWAY,OKC,L (-21),1,38:17,.535,.480,9.6,26.2,18.3,6.9,0.0,2.4,6.5,34.5,110,106,20.1,5.7
1,2017-10-21,22-080,NYK,HOME,DET,L (-4),1,34:47,.676,.625,0.0,16.4,8.4,12.6,1.5,2.3,7.6,34.2,132,119,24.0,10.3
2,2017-10-24,22-083,NYK,AWAY,BOS,L (-21),1,31:41,.334,.214,3.2,16.4,9.0,0.0,0.0,0.0,10.0,27.5,69,122,1.7,-12.2
3,2017-10-27,22-086,NYK,HOME,BRK,W (+21),1,29:23,.592,.563,10.0,23.9,16.3,0.0,1.7,10.9,0.0,35.5,136,84,24.2,15.1
4,2017-10-29,22-088,NYK,AWAY,CLE,W (+19),1,35:48,.548,.519,3.0,31.4,17.5,0.0,1.4,5.6,9.3,38.5,100,92,19.7,0.1
5,2017-10-30,22-089,NYK,HOME,DEN,W (+6),1,34:14,.663,.615,8.2,13.7,11.5,13.1,0.0,9.6,14.9,41.3,118,114,24.8,4.2
6,2017-11-01,22-091,NYK,HOME,HOU,L (-22),1,27:36,.470,.389,0.0,19.3,9.9,19.4,0.0,4.8,12.9,35.2,87,116,9.7,-2.4
7,2017-11-03,22-093,NYK,HOME,PHO,W (+13),1,31:12,.667,.614,8.5,12.8,11.2,0.0,1.6,7.1,6.7,41.6,129,105,29.2,9.4
8,2017-11-05,22-095,NYK,HOME,IND,W (+7),1,38:16,.715,.667,0.0,26.4,12.5,5.0,0.0,13.9,3.5,33.5,143,99,34.3,17.0
9,2017-11-07,22-097,NYK,HOME,CHO,W (+5),1,28:48,.835,.800,5.7,14.5,11.1,5.9,0.0,9.3,23.0,36.2,119,121,20.0,5.0
10,2017-11-11,22-101,NYK,HOME,SAC,W (+27),1,26:37,.681,.619,4.6,16.8,11.0,13.3,0.0,6.2,0.0,41.8,141,97,27.2,17.5
11,2017-11-13,22-103,NYK,HOME,CLE,L (-3),1,34:13,.415,.381,3.0,16.8,10.1,5.0,2.8,3.3,7.7,31.9,87,102,9.2,-4.5
12,2017-11-15,22-105,NYK,HOME,UTA,W (+5),1,36:04,.508,.447,6.7,19.0,13.0,9.7,0.0,6.0,8.5,30.5,109,113,15.1,0.4
13,2017-11-17,22-107,NYK,AWAY,TOR,L (-23),1,34:49,.416,.308,0.0,17.2,6.6,0.0,0.0,10.6,16.1,23.9,76,113,4.1,-7.6
14,2017-11-20,22-110,NYK,HOME,LAC,W (+22),1,29:27,.522,.400,8.1,17.3,13.1,13.8,3.4,6.8,17.3,41.4,101,82,14.9,0.9
