,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-19,32-016,NYK,AWAY,OKC,L (-21),1,31:27,.500,.500,0.0,7.1,3.7,17.7,1.5,0.0,18.2,14.9,93,110,6.0,-1.0
1,2017-10-21,32-018,NYK,HOME,DET,L (-4),1,28:58,.250,.250,0.0,7.9,4.0,4.9,3.6,0.0,27.3,17.1,44,119,-1.3,-13.8
2,2017-10-24,32-021,NYK,AWAY,BOS,L (-21),1,35:06,.650,.650,0.0,7.4,3.3,14.8,1.4,0.0,9.1,13.7,121,120,10.3,1.4
3,2017-10-27,32-024,NYK,HOME,BRK,W (+21),1,29:50,.547,.500,3.3,7.8,5.4,4.3,1.7,0.0,0.0,16.4,137,96,9.9,4.2
4,2017-10-29,32-026,NYK,AWAY,CLE,W (+19),1,38:24,.682,.682,0.0,26.6,13.6,10.9,2.5,0.0,8.3,13.4,128,94,14.2,3.8
5,2017-10-30,32-027,NYK,HOME,DEN,W (+6),1,34:53,.676,.625,0.0,5.4,3.2,15.5,1.4,0.0,18.4,13.1,126,119,9.6,-0.3
6,2017-11-01,32-029,NYK,HOME,HOU,L (-22),1,23:31,.583,.583,0.0,22.7,11.6,6.2,2.0,0.0,14.3,12.5,97,113,5.8,-1.6
7,2017-11-03,32-031,NYK,HOME,PHO,W (+13),1,34:54,.417,.417,3.8,9.2,7.2,10.4,2.8,0.0,7.7,16.3,96,108,6.6,-4.5
8,2017-11-05,32-033,NYK,HOME,IND,W (+7),1,27:50,.354,.278,0.0,18.2,8.6,12.8,3.7,0.0,9.2,17.3,86,106,5.8,-3.2
9,2017-11-07,32-035,NYK,HOME,CHO,W (+5),1,35:45,.436,.333,4.6,5.8,5.4,28.6,0.0,0.0,22.5,11.9,120,130,8.2,-3.0
10,2017-11-08,32-036,NYK,AWAY,ORL,L (-13),1,29:43,.652,.500,0.0,9.0,4.6,4.3,6.9,0.0,24.6,18.1,107,109,10.6,2.8
11,2017-11-11,32-039,NYK,HOME,SAC,W (+27),1,29:30,1.012,1.056,0.0,7.6,4.0,13.7,0.0,0.0,0.0,14.9,193,105,18.8,14.5
12,2017-11-13,32-041,NYK,HOME,CLE,L (-3),1,36:46,.603,.583,2.8,7.8,5.4,4.3,2.6,0.0,7.4,15.3,120,108,11.1,0.4
13,2017-11-15,32-043,NYK,HOME,UTA,W (+5),1,39:25,.567,.500,6.1,14.5,10.4,11.9,0.0,0.0,10.7,22.2,119,119,13.1,0.1
14,2017-11-17,32-045,NYK,AWAY,TOR,L (-23),1,35:13,.167,.167,5.3,17.0,9.9,19.0,1.5,0.0,0.0,11.4,69,121,3.1,-7.1
15,2017-11-20,32-048,NYK,HOME,LAC,W (+22),1,26:44,.791,.700,4.5,15.3,10.3,18.2,3.7,3.7,13.7,11.5,155,84,12.6,11.4
16,2017-11-22,32-050,NYK,HOME,TOR,W (+8),1,33:24,.603,.625,6.7,9.4,8.1,30.5,4.5,0.0,7.4,17.3,131,103,17.4,8.8
17,2017-11-24,32-052,NYK,AWAY,ATL,L (-12),1,37:31,.874,.857,0.0,11.1,6.6,9.9,0.0,1.9,0.0,18.3,170,122,23.9,8.5
18,2017-11-25,32-053,NYK,AWAY,HOU,L (-15),1,32:59,.715,.682,0.0,6.8,3.5,17.5,1.4,0.0,14.4,18.1,121,119,12.9,4.4
19,2017-11-27,32-055,NYK,HOME,POR,L (-12),1,35:37,.625,.556,0.0,0.0,0.0,9.5,1.4,0.0,0.0,13.6,138,109,11.3,3.4
20,2017-11-29,32-057,NYK,HOME,MIA,W (+29),1,28:26,.759,.667,0.0,15.9,10.2,9.5,5.3,3.7,8.2,19.7,148,82,18.3,13.6
21,2017-12-03,32-061,NYK,HOME,ORL,L (-5),1,35:39,.684,.654,0.0,15.7,7.7,8.4,2.8,0.0,6.7,18.0,133,106,16.6,7.1
22,2017-12-04,32-062,NYK,AWAY,IND,L (-18),1,19:46,.571,.571,0.0,0.0,0.0,8.0,0.0,0.0,30.0,21.1,76,121,2.0,-10.9
23,2017-12-06,32-064,NYK,HOME,MEM,W (+11),1,37:34,.706,.706,0.0,3.5,1.9,17.2,1.5,0.0,5.6,24.2,138,106,17.3,5.6
24,2017-12-09,32-067,NYK,AWAY,CHI,L (-2),1,29:44,.485,.464,4.0,12.1,8.1,9.7,3.3,0.0,6.5,22.9,99,104,9.4,-1.9
