,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2015-11-12,38-179,LAC,AWAY,PHO,L (-14),1,23:08,.500,.500,8.5,12.2,10.0,17.4,6.2,0.0,25.0,14.3,99,111,6.5,1.1
1,2016-04-08,38-327,LAC,AWAY,UTA,W (+3),1,41:43,.630,.556,0.0,19.8,9.8,27.9,0.0,0.0,8.8,14.1,136,108,12.3,-0.4
2,2016-04-13,38-332,LAC,AWAY,PHO,L (-9),1,39:27,.267,.267,2.6,11.7,7.4,28.7,4.6,0.0,28.6,22.0,61,103,4.8,-8.5
