,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2015-10-28,30-175,LAC,AWAY,SAC,W (+7),1,36:34,.541,.464,0.0,13.7,7.2,42.3,2.6,0.0,10.7,22.5,118,102,19.0,4.9
1,2015-10-29,30-176,LAC,HOME,DAL,W (+16),1,24:22,.507,.438,0.0,10.0,5.5,30.7,2.0,0.0,0.0,16.0,121,91,9.6,3.0
2,2015-10-31,30-178,LAC,HOME,SAC,W (+5),1,38:28,.515,.423,0.0,13.9,8.3,41.9,1.2,0.0,23.2,23.7,98,106,13.8,-1.4
3,2015-11-02,30-180,LAC,HOME,PHO,W (+6),1,30:47,.535,.500,0.0,7.9,4.6,29.9,1.6,0.0,23.9,31.9,86,101,8.5,-4.8
4,2015-11-04,30-182,LAC,AWAY,GSW,L (-4),1,30:53,.664,.633,0.0,11.7,5.6,48.2,4.8,0.0,10.0,28.7,134,109,22.9,14.6
5,2015-11-09,30-187,LAC,HOME,MEM,W (+2),1,32:40,.554,.450,3.9,10.5,7.3,26.6,1.6,0.0,24.0,23.9,96,101,7.6,-3.0
6,2015-11-11,30-189,LAC,AWAY,DAL,L (-10),1,34:33,.391,.227,0.0,3.9,1.6,44.7,0.0,0.0,12.4,20.2,105,130,8.9,-4.7
7,2015-11-19,30-197,LAC,HOME,GSW,L (-7),1,31:30,.737,.705,0.0,17.9,7.7,50.4,4.7,0.0,11.2,37.6,139,121,30.8,20.4
8,2015-11-20,30-198,LAC,AWAY,POR,L (-11),1,28:31,.427,.375,0.0,6.9,3.5,43.1,1.8,0.0,13.4,23.6,96,111,8.2,-1.0
9,2015-11-22,30-200,LAC,HOME,TOR,L (-11),1,33:23,.468,.423,6.5,9.8,8.2,72.5,3.3,0.0,17.8,23.8,106,105,12.9,5.8
10,2015-11-24,30-202,LAC,AWAY,DEN,W (+17),1,28:07,.588,.545,0.0,8.5,3.8,63.8,5.4,0.0,0.0,20.4,142,96,19.5,13.6
11,2015-11-25,30-203,LAC,HOME,UTA,L (-11),1,34:56,.756,.733,7.0,11.8,9.3,45.3,4.6,0.0,11.2,24.2,148,111,25.2,17.7
12,2015-11-27,30-205,LAC,HOME,NOP,W (+21),1,28:36,.604,.500,0.0,14.2,8.5,42.5,3.3,0.0,0.0,21.6,137,87,19.6,11.6
13,2015-11-29,30-207,LAC,HOME,MIN,W (+8),1,31:33,.683,.583,0.0,7.8,3.9,48.3,0.0,0.0,21.5,27.7,123,110,16.5,2.3
14,2015-11-30,30-208,LAC,HOME,POR,W (+15),1,24:05,.392,.273,6.8,4.0,5.5,44.3,4.0,0.0,23.9,27.9,83,87,7.0,-0.6
15,2015-12-07,30-215,LAC,AWAY,MIN,W (+4),1,31:38,.457,.393,0.0,3.7,1.7,24.9,6.0,0.0,24.6,26.6,82,102,7.4,-3.5
16,2015-12-09,30-217,LAC,AWAY,MIL,W (+14),1,37:48,.648,.615,0.0,8.3,4.2,78.5,0.0,0.0,12.6,18.2,148,104,21.6,8.0
17,2015-12-10,30-218,LAC,AWAY,CHI,L (-3),1,30:49,.375,.375,0.0,0.0,0.0,35.1,1.8,0.0,20.0,29.3,70,100,2.1,-6.2
18,2015-12-12,30-220,LAC,AWAY,BRK,W (+5),1,31:15,.460,.400,0.0,6.8,3.6,63.7,4.8,0.0,15.5,28.0,106,102,16.5,5.3
19,2015-12-14,30-222,LAC,AWAY,DET,W (+2),1,37:58,.395,.375,2.8,12.7,7.5,47.0,2.8,0.0,15.4,23.9,93,101,11.5,-1.2
20,2015-12-16,30-224,LAC,HOME,MIL,W (+13),1,33:12,.763,.708,0.0,19.3,10.7,44.7,3.4,0.0,22.5,25.8,129,99,20.4,10.3
21,2015-12-18,30-226,LAC,AWAY,SAS,L (-8),1,34:22,.734,.643,3.5,3.4,3.4,56.3,4.5,0.0,9.8,28.6,148,122,27.0,15.1
22,2015-12-19,30-227,LAC,AWAY,HOU,L (-10),1,31:22,.395,.308,0.0,3.5,1.6,52.0,10.8,0.0,11.6,23.8,94,94,15.2,12.7
23,2015-12-21,30-229,LAC,HOME,OKC,L (-1),1,35:58,.739,.684,3.0,11.9,7.5,50.7,2.8,0.0,8.5,29.7,148,105,30.8,21.9
