,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2015-11-14,35-239,LAC,HOME,DET,W (+5),1,40:31,.589,.500,2.8,14.1,8.5,41.6,0.0,2.5,8.7,39.4,122,108,26.8,8.0
1,2015-11-19,35-244,LAC,HOME,GSW,L (-7),1,39:30,.444,.406,0.0,17.9,7.7,6.6,0.0,0.0,10.6,21.1,87,132,5.1,-11.4
2,2015-12-05,35-260,LAC,HOME,ORL,W (+2),1,31:22,.725,.684,0.0,3.1,1.6,35.3,0.0,0.0,4.3,33.0,142,113,23.9,15.0
3,2016-03-31,36-011,LAC,AWAY,OKC,L (-2),1,39:57,.693,.625,3.5,0.0,1.7,28.0,2.6,2.2,11.5,32.1,135,134,27.3,8.2
4,2016-04-08,36-019,LAC,AWAY,UTA,W (+3),1,48:45,.615,.550,4.7,7.2,6.0,16.0,1.1,2.1,3.9,27.0,130,107,23.4,5.7
