,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2023-01-04,26-126,NYK,HOME,SAS,W (+3),1,40:23,.671,.685,5.5,14.2,9.8,28.8,0.0,0.0,12.4,32.7,130,121,27.8,8.4
36,2023-01-06,26-128,NYK,AWAY,TOR,W (+4),1,38:28,.589,.553,2.7,10.0,6.4,35.9,1.4,0.0,18.5,32.0,114,119,18.2,3.3
37,2023-01-09,26-131,NYK,HOME,MIL,L (-4),1,38:39,.640,.567,4.6,14.8,9.1,25.6,0.0,0.0,8.0,39.8,133,123,31.7,16.4
38,2023-01-11,26-133,NYK,HOME,IND,W (+6),1,41:38,.710,.625,0.0,7.5,3.8,18.2,0.0,0.0,4.0,26.0,148,120,25.9,3.9
39,2023-01-13,26-135,NYK,AWAY,WAS,W (+4),1,40:23,.628,.563,0.0,18.3,9.1,35.6,1.2,2.3,3.6,29.6,138,110,30.3,15.6
40,2023-01-15,26-137,NYK,AWAY,DET,W (+13),1,42:12,.658,.588,7.3,5.3,6.3,15.3,1.3,2.9,4.6,22.7,150,119,23.7,7.0
41,2023-01-16,26-138,NYK,HOME,TOR,L (-2),1,43:19,.423,.414,10.2,7.6,8.9,8.6,0.0,2.4,11.5,33.9,96,128,9.1,-6.5
42,2023-01-18,26-140,NYK,HOME,WAS,L (-11),1,37:55,.581,.500,2.3,5.4,3.8,19.4,2.7,0.0,3.5,30.9,134,127,24.3,10.8
43,2023-01-20,26-142,NYK,AWAY,ATL,L (-15),1,36:23,.571,.536,0.0,0.0,0.0,29.9,2.8,6.0,15.3,25.3,120,143,17.4,0.5
44,2023-01-22,26-144,NYK,AWAY,TOR,L (-9),1,37:41,.581,.533,0.0,2.5,1.4,19.7,1.4,0.0,14.2,24.5,115,138,12.3,-5.3
45,2023-01-24,26-146,NYK,HOME,CLE,W (+2),1,35:38,.474,.423,0.0,6.3,3.2,17.8,1.5,0.0,6.3,21.4,106,116,8.7,-5.6
46,2023-01-26,26-148,NYK,AWAY,BOS,W (+3),1,40:22,.542,.520,2.7,7.2,5.0,32.5,0.0,4.9,3.6,31.9,120,117,21.6,6.4
47,2023-01-28,26-150,NYK,AWAY,BRK,L (-7),1,37:13,.601,.526,6.4,3.2,4.8,16.1,1.4,0.0,4.4,27.5,137,138,20.4,1.3
48,2023-01-31,26-153,NYK,HOME,LAL,L (-6),1,43:47,.561,.483,2.6,2.8,2.7,25.7,1.1,2.0,5.7,35.0,120,124,26.0,5.8
49,2023-02-04,26-157,NYK,HOME,LAC,L (-6),1,38:22,.876,.868,0.0,15.3,7.5,37.7,0.0,0.0,4.1,29.2,171,129,36.7,16.9
50,2023-02-05,26-158,NYK,HOME,PHI,W (+11),1,39:04,.493,.406,2.5,11.4,6.6,32.3,1.4,0.0,8.6,27.2,111,108,16.0,3.0
51,2023-02-07,26-160,NYK,AWAY,ORL,W (+4),1,39:07,.822,.808,2.9,3.0,2.9,23.6,2.8,0.0,6.2,20.0,164,111,22.6,10.8
