,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-10-19,27-324,NYK,AWAY,MEM,L (-3),1,34:55,.659,.625,4.9,24.4,14.1,30.0,2.9,0.0,14.2,25.0,123,99,20.9,11.5
1,2022-10-21,27-326,NYK,HOME,DET,W (+24),1,25:27,.545,.500,4.0,18.1,11.4,0.0,0.0,0.0,0.0,22.2,117,104,9.6,-3.1
2,2022-10-24,27-329,NYK,HOME,ORL,W (+13),1,34:07,.590,.579,12.2,25.0,18.6,19.5,1.5,0.0,8.6,27.9,128,105,19.9,7.4
3,2022-10-26,27-331,NYK,HOME,CHO,W (+3),1,39:50,.409,.368,5.9,12.4,9.1,6.2,2.4,2.0,4.6,23.6,96,115,9.8,-8.6
4,2022-10-28,27-333,NYK,AWAY,MIL,L (-11),1,31:14,.501,.300,11.4,20.5,16.2,9.5,1.5,0.0,17.7,21.9,103,112,10.8,-3.3
5,2022-10-30,27-335,NYK,AWAY,CLE,L (-13),1,32:48,.431,.385,0.0,30.6,15.0,27.2,3.0,0.0,18.7,27.7,88,116,9.5,-3.1
6,2022-11-02,27-338,NYK,HOME,ATL,L (-13),1,29:33,.439,.333,7.1,11.4,9.5,10.7,0.0,2.2,20.0,28.2,83,115,5.9,-8.1
7,2022-11-04,27-340,NYK,AWAY,PHI,W (+2),1,36:37,.559,.500,9.6,17.3,13.9,22.5,0.0,2.6,28.3,24.6,95,103,11.9,-1.5
8,2022-11-05,27-341,NYK,HOME,BOS,L (-15),1,40:06,.670,.605,15.8,12.0,13.8,7.0,0.0,0.0,12.2,26.8,134,145,21.6,-0.5
9,2022-11-07,27-343,NYK,AWAY,MIN,W (+13),1,32:31,.832,.813,6.7,23.3,14.4,17.2,0.0,0.0,21.2,30.1,126,110,21.3,8.9
10,2022-11-09,27-345,NYK,AWAY,BRK,L (-27),1,31:16,.633,.600,2.8,33.4,16.7,26.7,0.0,0.0,17.4,31.1,103,112,16.5,8.4
11,2022-11-11,27-347,NYK,HOME,DET,W (+9),1,32:59,.520,.444,12.4,13.5,12.9,24.0,0.0,0.0,9.0,27.4,120,118,15.1,-0.5
12,2022-11-13,27-349,NYK,HOME,OKC,L (-10),1,33:15,.679,.607,9.2,38.9,19.8,11.4,0.0,0.0,9.8,23.7,137,138,20.3,1.5
13,2022-11-15,27-351,NYK,AWAY,UTA,W (+7),1,31:13,.609,.545,3.3,13.7,8.4,4.2,0.0,3.8,24.5,21.6,96,116,7.8,-5.4
14,2022-11-16,27-352,NYK,AWAY,DEN,W (+3),1,32:17,.636,.595,11.2,28.3,19.9,28.8,6.2,0.0,10.1,42.2,119,98,29.2,16.0
15,2022-11-18,27-354,NYK,AWAY,GSW,L (-10),1,30:15,.597,.567,12.2,10.8,11.6,16.8,0.0,0.0,19.3,27.9,105,117,11.8,1.1
16,2022-11-20,27-356,NYK,AWAY,PHO,L (-21),1,26:33,.409,.409,3.8,17.7,11.0,13.5,1.9,0.0,21.4,23.9,72,118,4.1,-8.3
17,2022-11-21,27-357,NYK,AWAY,OKC,W (+10),1,33:14,.671,.625,3.5,32.1,18.5,3.8,0.0,0.0,9.7,25.1,133,117,17.4,1.4
18,2022-11-25,27-361,NYK,HOME,POR,L (-3),1,38:31,.554,.500,0.0,18.3,9.0,11.8,3.9,0.0,8.8,24.6,110,118,16.2,2.0
19,2022-11-27,27-363,NYK,HOME,MEM,L (-4),1,34:36,.601,.500,6.0,24.1,15.1,32.5,0.0,0.0,7.9,16.2,143,129,16.4,4.2
20,2022-11-29,28-000,NYK,AWAY,DET,W (+30),1,30:57,.699,.708,3.9,22.7,13.4,24.0,1.6,0.0,10.4,37.4,139,110,26.8,11.4
21,2022-11-30,28-001,NYK,HOME,MIL,L (-6),1,38:48,.368,.354,6.5,12.4,9.2,19.3,0.0,0.0,3.9,27.2,95,121,9.3,-1.4
22,2022-12-03,28-004,NYK,HOME,DAL,L (-21),1,30:17,.698,.633,3.7,12.2,8.3,21.3,0.0,0.0,14.9,29.6,122,126,16.9,5.8
23,2022-12-04,28-005,NYK,HOME,CLE,W (+11),1,35:08,.443,.395,3.0,22.8,13.2,21.5,0.0,0.0,4.7,25.3,104,85,12.4,6.6
24,2022-12-07,28-008,NYK,HOME,ATL,W (+24),1,33:14,.755,.684,3.5,43.6,26.1,32.0,1.6,0.0,0.0,30.2,168,86,33.5,25.4
