,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-10-19,22-127,NYK,AWAY,MEM,L (-3),1,37:36,.266,.167,4.5,15.1,9.6,10.6,0.0,0.0,8.8,24.8,67,112,1.7,-12.1
1,2022-10-21,22-129,NYK,HOME,DET,W (+24),1,27:36,.567,.533,0.0,10.0,5.3,19.3,0.0,3.2,5.9,25.2,119,104,13.3,0.7
2,2022-10-24,22-132,NYK,HOME,ORL,W (+13),1,37:48,.482,.447,2.8,14.1,8.4,3.7,0.0,0.0,12.6,25.8,99,113,8.2,-6.3
3,2022-10-26,22-134,NYK,HOME,CHO,W (+3),1,38:31,.483,.429,12.2,12.8,12.5,3.5,0.0,2.0,14.9,30.0,96,121,11.9,-9.9
4,2022-10-28,22-136,NYK,AWAY,MIL,L (-11),1,36:27,.487,.441,0.0,11.0,5.8,9.5,0.0,0.0,4.6,23.8,102,121,10.8,-3.1
5,2022-10-30,22-138,NYK,AWAY,CLE,L (-13),1,32:31,.750,.750,3.3,13.7,8.4,8.2,0.0,0.0,9.1,14.4,139,128,11.5,1.5
6,2022-11-02,22-141,NYK,HOME,ATL,L (-13),1,33:01,.515,.500,3.2,10.2,7.1,28.7,1.5,0.0,9.8,25.9,106,114,13.2,2.5
7,2022-11-04,22-143,NYK,AWAY,PHI,W (+2),1,37:11,.590,.563,0.0,21.9,12.4,9.7,1.3,0.0,9.7,23.6,110,100,15.5,1.3
8,2022-11-05,22-144,NYK,HOME,BOS,L (-15),1,36:32,.765,.700,0.0,13.1,6.7,15.4,1.4,0.0,25.4,28.2,120,141,18.3,0.4
9,2022-11-07,22-146,NYK,AWAY,MIN,W (+13),1,36:48,.533,.472,0.0,17.2,8.0,21.8,2.5,0.0,4.6,24.3,115,105,17.8,3.1
10,2022-11-09,22-148,NYK,AWAY,BRK,L (-27),1,30:14,.457,.429,5.8,13.8,9.4,23.7,1.6,0.0,14.6,28.7,86,114,8.1,-1.4
11,2022-11-11,22-150,NYK,HOME,DET,W (+9),1,37:31,.731,.676,2.7,11.9,7.1,21.9,0.0,0.0,4.6,23.4,155,118,24.9,9.9
12,2022-11-13,22-152,NYK,HOME,OKC,L (-10),1,19:25,.200,.200,5.3,0.0,3.4,0.0,2.3,0.0,16.7,23.8,44,135,-4.1,-25.5
13,2022-11-15,22-154,NYK,AWAY,UTA,W (+7),1,37:28,.373,.278,0.0,8.5,4.2,13.6,0.0,0.0,4.0,27.8,89,119,6.9,-10.7
14,2022-11-16,22-155,NYK,AWAY,DEN,W (+3),1,30:59,.278,.222,0.0,11.1,5.7,10.1,1.6,0.0,4.8,30.7,60,113,0.7,-18.0
15,2022-11-18,22-157,NYK,AWAY,GSW,L (-10),1,39:40,.425,.342,0.0,11.0,5.0,26.6,0.0,0.0,12.4,24.8,88,117,8.0,-5.0
16,2022-11-20,22-159,NYK,AWAY,PHO,L (-21),1,26:51,.440,.318,7.4,7.0,7.2,12.5,0.0,0.0,6.8,24.7,98,129,6.7,-6.1
17,2022-11-21,22-160,NYK,AWAY,OKC,W (+10),1,37:29,.741,.719,6.2,17.1,11.9,6.7,1.3,0.0,26.2,24.7,114,118,16.2,1.0
18,2022-11-25,22-164,NYK,HOME,POR,L (-3),1,44:02,.372,.295,2.6,24.1,13.1,15.5,1.1,0.0,10.5,27.0,84,123,8.9,-9.2
19,2022-11-27,22-166,NYK,HOME,MEM,L (-4),1,35:44,.615,.588,2.9,17.5,10.2,16.8,0.0,0.0,10.1,24.7,119,132,16.6,-0.6
20,2022-11-29,22-168,NYK,AWAY,DET,W (+30),1,23:43,.551,.455,10.1,9.9,10.0,13.2,0.0,0.0,0.0,24.6,148,116,12.8,0.0
21,2022-11-30,22-169,NYK,HOME,MIL,L (-6),1,33:20,.686,.600,0.0,5.8,2.7,14.2,0.0,0.0,13.7,27.3,128,124,16.0,6.0
22,2022-12-03,22-172,NYK,HOME,DAL,L (-21),1,20:18,.580,.500,5.5,22.7,14.9,27.8,2.4,0.0,0.0,24.4,132,116,12.4,8.3
23,2022-12-04,22-173,NYK,HOME,CLE,W (+11),1,31:21,.508,.462,0.0,25.5,13.2,5.6,1.6,0.0,28.9,27.6,76,81,4.8,-2.2
24,2022-12-07,22-176,NYK,HOME,ATL,W (+24),1,36:11,.466,.385,0.0,17.5,9.9,0.0,1.4,0.0,15.7,23.5,85,96,6.0,-8.2
