,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-11-20,28-061,MEM,AWAY,MIN,L (-43),1,20:11,.200,.200,0.0,23.2,11.5,17.9,0.0,0.0,16.7,12.7,51,143,-0.3,-14.2
1,2021-11-22,28-063,MEM,AWAY,UTA,W (+1),1,23:24,.750,.750,7.9,28.0,17.1,24.3,2.1,0.0,25.0,14.4,129,118,11.4,6.8
2,2021-12-11,28-082,MEM,HOME,HOU,W (+7),1,30:33,.658,.833,4.2,23.0,14.1,19.6,5.0,3.6,19.8,22.3,114,103,15.4,5.9
3,2021-12-29,28-100,MEM,HOME,LAL,W (+5),1,29:51,.680,.600,3.6,13.0,7.8,10.7,0.0,0.0,0.0,8.6,158,112,7.9,-1.9
4,2021-12-31,28-102,MEM,HOME,SAS,W (+13),1,24:13,.250,.250,0.0,15.0,7.6,8.8,0.0,0.0,20.0,16.8,55,111,-1.0,-16.1
5,2022-01-09,28-111,MEM,AWAY,LAL,W (+8),1,28:45,.589,.545,4.5,19.6,13.3,36.1,3.3,5.2,7.8,19.2,137,112,18.8,10.5
6,2022-01-11,28-113,MEM,HOME,GSW,W (+8),1,24:12,.500,.500,11.4,4.7,8.4,11.0,5.7,4.3,20.0,16.7,98,96,9.1,3.3
7,2022-01-13,28-115,MEM,HOME,MIN,W (+8),1,22:30,.381,.429,8.5,16.4,12.5,18.0,0.0,4.4,11.3,15.7,94,109,5.5,-1.6
8,2022-03-28,28-189,MEM,HOME,GSW,W (+28),1,25:11,.697,.625,0.0,20.7,10.4,5.7,0.0,3.7,24.4,19.5,105,97,8.5,-1.2
9,2022-04-01,28-193,MEM,HOME,PHO,W (+8),1,28:01,.500,.500,3.2,45.4,19.7,21.0,1.6,0.0,40.0,13.7,79,106,6.1,-2.4
10,2022-04-10,28-202,MEM,HOME,BOS,L (-29),1,25:14,.627,.591,3.1,28.5,13.2,20.7,5.6,3.7,0.0,19.6,141,123,18.6,10.4
