,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-11-13,25-295,MEM,AWAY,NOP,L (-11),1,30:43,.569,.500,7.4,13.8,10.3,0.0,0.0,0.0,12.9,34.1,107,129,11.7,-3.9
1,2021-11-15,25-297,MEM,HOME,HOU,W (+34),1,22:37,.508,.464,0.0,7.6,4.5,16.2,4.0,0.0,11.3,32.8,98,98,9.7,-6.7
2,2021-11-18,25-300,MEM,HOME,LAC,W (+12),1,26:35,.587,.536,0.0,4.3,2.2,9.2,1.9,0.0,6.1,26.9,122,116,11.5,-2.5
3,2021-11-24,25-306,MEM,HOME,TOR,L (-13),1,25:52,.512,.438,0.0,9.3,5.0,18.0,0.0,3.1,13.3,38.9,103,137,8.8,-8.4
4,2021-11-26,25-308,MEM,HOME,ATL,L (-32),1,19:08,.368,.300,15.1,14.3,14.8,9.3,0.0,0.0,0.0,36.4,89,138,5.3,-11.1
5,2021-11-28,25-310,MEM,HOME,SAC,W (+27),1,21:11,.560,.500,4.4,17.2,11.6,7.1,4.3,0.0,0.0,34.9,123,89,16.4,6.6
6,2021-11-30,25-312,MEM,AWAY,TOR,W (+7),1,33:25,.412,.306,2.8,9.2,5.9,5.0,5.9,2.8,19.5,31.1,79,89,6.8,-4.6
7,2021-12-02,25-314,MEM,HOME,OKC,W (+73),1,15:20,.611,.611,0.0,6.7,4.0,21.2,6.6,0.0,30.8,35.7,96,81,5.9,-9.1
8,2021-12-04,25-316,MEM,AWAY,DAL,W (+7),1,29:58,.458,.458,4.2,5.7,5.1,16.6,0.0,0.0,20.0,22.1,87,105,3.0,-8.5
9,2021-12-06,25-318,MEM,AWAY,MIA,W (+15),1,35:45,.480,.452,0.0,10.6,4.9,39.4,2.8,0.0,12.1,28.5,108,94,13.8,3.8
10,2021-12-08,25-320,MEM,HOME,DAL,L (-8),1,33:01,.407,.389,0.0,15.3,6.7,11.3,3.0,0.0,0.0,23.5,91,109,7.8,-4.0
11,2021-12-11,25-323,MEM,HOME,HOU,W (+7),1,32:52,.584,.471,0.0,0.0,0.0,9.8,0.0,0.0,4.5,30.6,123,123,14.3,-3.6
12,2021-12-13,25-325,MEM,HOME,PHI,W (+35),1,27:28,.686,.667,4.0,19.9,11.9,11.2,1.8,0.0,5.6,28.7,134,95,18.1,3.9
13,2021-12-15,25-327,MEM,AWAY,POR,W (+10),1,37:06,.539,.438,2.9,16.5,10.0,24.9,0.0,0.0,12.8,27.5,112,111,15.7,-0.9
14,2021-12-17,25-329,MEM,AWAY,SAC,W (+19),1,33:50,.563,.550,9.1,8.9,9.0,9.2,1.4,0.0,8.9,26.6,113,105,15.6,-0.2
15,2021-12-19,25-331,MEM,HOME,POR,L (-5),1,34:42,.639,.560,2.7,8.6,4.9,22.6,1.4,0.0,0.0,36.4,133,117,26.7,12.9
16,2021-12-20,25-332,MEM,HOME,OKC,L (-3),1,34:49,.405,.413,0.0,6.4,2.8,10.4,1.4,0.0,4.1,28.4,87,108,6.9,-5.6
17,2021-12-23,25-335,MEM,AWAY,GSW,L (-9),1,34:43,.433,.433,0.0,3.8,1.7,9.3,2.9,0.0,11.8,20.7,87,120,4.6,-6.8
18,2022-01-06,25-349,MEM,HOME,DET,W (+30),1,24:30,.516,.500,8.3,3.7,5.9,30.3,5.7,7.1,5.4,29.1,123,80,17.5,14.2
19,2022-01-08,25-351,MEM,AWAY,LAC,W (+15),1,6:51,.333,.333,13.7,0.0,6.7,0.0,6.9,0.0,0.0,17.1,93,102,1.2,-8.1
20,2022-03-13,26-050,MEM,AWAY,OKC,W (+7),1,25:43,.504,.464,7.5,0.0,3.7,20.3,1.8,0.0,6.3,23.9,122,122,10.2,-2.0
21,2022-03-15,26-052,MEM,AWAY,IND,W (+33),1,24:27,.342,.250,0.0,4.0,2.0,16.3,1.9,2.9,6.4,24.8,90,103,5.0,-10.0
22,2022-03-18,26-055,MEM,AWAY,ATL,L (-15),1,26:11,.423,.423,3.8,13.7,8.3,5.9,1.9,2.9,7.1,22.9,93,122,5.3,-6.5
23,2022-03-20,26-057,MEM,AWAY,HOU,W (+24),1,25:19,.530,.500,4.0,11.6,7.9,6.1,5.3,0.0,5.0,32.4,103,88,14.1,2.5
24,2022-03-23,26-060,MEM,HOME,BRK,W (+12),1,33:37,.453,.381,6.3,3.6,5.0,7.7,1.4,2.3,0.0,27.0,117,123,11.9,-4.9
25,2022-03-26,26-063,MEM,HOME,MIL,W (+25),1,24:30,.531,.529,4.1,7.5,5.9,6.2,0.0,0.0,5.3,30.8,109,111,9.7,-7.0
26,2022-03-28,26-065,MEM,HOME,GSW,W (+28),1,22:00,.626,.633,4.7,4.7,4.7,0.0,2.2,0.0,10.7,34.0,109,98,12.1,1.8
27,2022-03-30,26-067,MEM,AWAY,SAS,W (+1),1,31:27,.560,.588,7.3,17.4,11.9,20.2,0.0,0.0,9.6,29.4,114,124,12.9,-3.3
28,2022-04-01,26-069,MEM,HOME,PHO,W (+8),1,35:11,.483,.411,5.1,8.0,6.3,30.8,0.0,0.0,6.0,36.0,110,111,19.3,1.5
29,2022-04-07,26-075,MEM,AWAY,DEN,L (-13),1,26:17,.400,.400,0.0,5.7,2.4,11.8,1.9,3.7,11.8,28.4,75,125,3.7,-12.1
30,2022-04-09,26-077,MEM,HOME,NOP,W (+27),1,23:46,.681,.656,0.0,13.8,7.9,29.0,0.0,0.0,0.0,28.9,159,112,19.0,6.3
