,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2021-12-29,23-187,MEM,HOME,LAL,W (+5),1,35:18,.495,.417,0.0,14.7,6.6,10.1,1.4,3.0,9.0,27.5,102,107,11.3,-2.0
36,2021-12-31,23-189,MEM,HOME,SAS,W (+13),1,31:13,.416,.425,0.0,11.6,5.9,12.6,1.5,2.8,8.9,29.2,86,107,8.0,-6.9
37,2022-01-03,23-192,MEM,AWAY,BRK,W (+14),1,36:36,.619,.630,2.7,20.0,11.2,8.1,2.8,0.0,7.9,27.1,133,109,19.9,7.0
38,2022-01-04,23-193,MEM,AWAY,CLE,W (+4),1,34:38,.550,.550,2.9,11.8,7.4,26.6,1.5,4.8,9.1,14.0,126,111,12.6,6.5
39,2022-01-08,23-197,MEM,AWAY,LAC,W (+15),1,29:12,.767,.767,0.0,21.3,11.0,22.5,3.2,2.6,16.7,24.1,127,101,20.3,12.5
40,2022-01-09,23-198,MEM,AWAY,LAL,W (+8),1,25:41,.796,.821,5.1,11.0,8.5,18.6,5.6,0.0,6.5,25.7,144,114,20.9,14.9
41,2022-01-11,23-200,MEM,HOME,GSW,W (+8),1,32:07,.359,.321,2.9,7.1,4.8,15.1,0.0,0.0,16.4,23.0,75,112,2.3,-9.7
42,2022-01-13,23-202,MEM,HOME,MIN,W (+8),1,32:12,.658,.500,0.0,8.6,4.4,8.6,5.8,0.0,23.9,26.0,108,101,15.1,4.1
43,2022-01-14,23-203,MEM,HOME,DAL,L (-27),1,28:57,.518,.500,3.1,21.3,10.7,0.0,0.0,2.8,0.0,23.5,105,115,10.4,1.2
44,2022-01-17,23-206,MEM,HOME,CHI,W (+13),1,28:47,.682,.676,3.8,7.1,5.5,22.0,1.6,0.0,0.0,25.9,143,107,21.4,10.1
45,2022-01-26,23-215,MEM,AWAY,SAS,W (+8),1,33:25,.549,.469,3.8,6.4,5.2,12.0,1.5,0.0,9.9,25.4,116,117,13.6,-1.5
46,2022-01-28,23-217,MEM,HOME,UTA,W (+10),1,30:25,.539,.500,0.0,7.0,4.0,13.0,1.6,0.0,6.0,24.6,113,117,10.7,-3.5
47,2022-01-29,23-218,MEM,HOME,WAS,W (+20),1,29:06,.545,.529,3.2,0.0,1.7,20.1,0.0,3.0,10.3,28.1,119,109,10.9,-1.0
48,2022-01-31,23-220,MEM,AWAY,PHI,L (-3),1,39:22,.733,.690,2.7,17.2,9.7,4.4,3.7,0.0,4.1,25.4,150,109,28.5,14.1
49,2022-02-02,23-222,MEM,AWAY,NYK,W (+12),1,33:53,.352,.333,2.8,17.3,10.0,7.4,2.8,5.4,9.8,23.9,78,103,6.5,-5.2
50,2022-02-05,23-225,MEM,AWAY,ORL,W (+20),1,26:05,.292,.292,3.9,24.3,14.7,11.6,1.8,0.0,0.0,18.0,90,110,4.9,-8.9
