,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2015-10-27,25-237,GSW,HOME,NOP,W (+16),1,29:26,.388,.333,10.6,19.0,14.7,9.0,1.6,0.0,7.2,18.0,108,96,5.8,-3.5
1,2015-10-30,25-240,GSW,AWAY,HOU,W (+20),1,31:14,.461,.438,3.2,19.2,11.2,28.0,3.1,2.6,9.3,14.8,112,89,12.1,7.7
2,2015-10-31,25-241,GSW,AWAY,NOP,W (+14),1,37:11,.717,.750,3.7,12.7,9.0,14.0,1.2,1.7,17.0,20.8,122,115,16.3,2.0
3,2015-11-02,25-243,GSW,HOME,MEM,W (+50),1,26:57,.786,.786,0.0,24.3,14.7,39.7,0.0,7.3,22.2,14.4,136,65,15.3,15.8
4,2015-11-04,25-245,GSW,HOME,LAC,W (+4),1,39:10,.392,.318,6.1,8.6,7.4,17.3,2.5,0.0,19.0,17.5,87,111,5.9,-5.0
5,2015-11-06,25-247,GSW,HOME,DEN,W (+15),1,33:03,.667,.667,6.2,20.3,13.5,30.0,0.0,2.1,18.2,13.2,133,99,14.3,4.9
6,2015-11-07,25-248,GSW,AWAY,SAC,W (+9),1,37:50,.512,.375,10.8,14.4,12.5,26.0,2.5,0.0,33.9,15.6,96,95,10.6,0.0
7,2015-11-09,25-250,GSW,HOME,DET,W (+14),1,32:58,.300,.300,6.9,29.1,17.8,33.9,6.0,4.4,9.1,14.2,106,86,14.7,10.6
8,2015-11-11,25-252,GSW,AWAY,MEM,W (+16),1,28:01,.500,.500,4.5,22.0,13.4,22.2,0.0,6.2,30.0,15.8,89,90,4.3,-1.1
9,2015-11-12,25-253,GSW,AWAY,MIN,W (+13),1,35:03,.943,.900,0.0,26.1,13.7,44.4,2.8,3.5,14.1,18.2,176,110,30.2,20.5
10,2015-11-14,25-255,GSW,HOME,BRK,W (+8),1,42:01,.444,.444,5.0,20.2,12.6,44.3,2.5,6.3,18.2,24.0,98,91,17.6,8.1
11,2015-11-17,25-258,GSW,HOME,TOR,W (+5),1,35:09,.654,.583,0.0,33.2,16.6,17.6,1.4,2.2,30.4,12.1,107,107,9.3,1.2
12,2015-11-19,25-260,GSW,AWAY,LAC,W (+7),1,30:01,.962,.944,0.0,21.3,12.1,53.7,1.6,2.7,23.3,19.1,155,115,20.7,16.4
13,2015-11-20,25-261,GSW,HOME,CHI,W (+12),1,35:08,.461,.375,3.5,20.6,13.4,19.6,0.0,0.0,23.5,16.7,96,103,7.8,-2.3
14,2015-11-22,25-263,GSW,AWAY,DEN,W (+13),1,31:16,.929,.929,7.9,16.0,12.4,15.6,0.0,2.2,36.4,14.6,117,106,10.5,0.2
15,2015-11-24,25-265,GSW,HOME,LAL,W (+34),1,30:16,.758,.727,6.5,18.0,11.9,23.4,1.7,5.1,14.4,20.6,138,81,19.9,14.1
16,2015-11-27,25-268,GSW,AWAY,PHO,W (+19),1,33:13,1.054,1.250,8.5,23.6,17.4,35.9,1.4,4.4,37.6,13.1,154,106,19.6,12.4
17,2015-11-28,25-269,GSW,HOME,SAC,W (+19),1,35:43,.404,.308,6.4,22.4,15.4,48.0,1.4,7.2,15.7,23.8,112,99,16.4,4.6
18,2015-11-30,25-271,GSW,AWAY,UTA,W (+3),1,38:19,.415,.381,22.5,15.3,18.8,33.4,0.0,0.0,17.2,35.2,103,117,13.5,-3.3
19,2015-12-02,25-273,GSW,AWAY,CHO,W (+17),1,30:49,.202,.222,0.0,31.2,18.2,32.7,0.0,7.4,33.6,20.9,66,92,3.6,-4.0
20,2015-12-05,25-276,GSW,AWAY,TOR,W (+3),1,39:18,.501,.417,0.0,23.9,13.6,25.4,0.0,1.7,5.9,20.5,118,116,13.4,0.1
21,2015-12-06,25-277,GSW,AWAY,BRK,W (+16),1,34:22,.788,.800,3.1,23.8,13.7,28.6,1.4,0.0,6.7,19.3,161,101,24.2,13.1
22,2015-12-08,25-279,GSW,AWAY,IND,W (+8),1,35:39,.308,.308,3.5,20.7,13.5,11.6,1.3,2.0,23.5,19.6,69,114,2.5,-11.7
23,2015-12-11,25-282,GSW,AWAY,BOS,W (+5),1,49:38,.501,.450,2.1,19.2,10.9,28.6,4.8,7.2,7.7,21.3,111,86,25.8,12.5
24,2015-12-12,25-283,GSW,AWAY,MIL,L (-13),1,36:25,.721,.679,7.8,25.1,15.6,27.3,1.3,1.7,26.5,25.7,111,106,19.5,6.3
25,2015-12-16,25-287,GSW,HOME,PHO,W (+25),1,31:02,.508,.429,14.4,23.0,18.9,40.4,7.1,2.2,11.3,23.5,126,83,23.4,15.5
26,2015-12-18,25-289,GSW,HOME,MIL,W (+9),1,40:17,.567,.533,5.7,18.5,12.3,28.3,1.2,0.0,9.7,20.7,126,111,18.6,4.7
27,2015-12-23,25-294,GSW,HOME,UTA,W (+18),1,37:45,.500,.500,6.9,20.7,14.3,25.3,1.4,4.2,16.7,21.8,101,92,14.0,4.1
28,2015-12-25,25-296,GSW,HOME,CLE,W (+6),1,38:43,.548,.529,2.7,29.9,17.9,39.3,0.0,3.8,16.6,28.2,99,81,18.5,10.9
29,2015-12-28,25-299,GSW,HOME,SAC,W (+19),1,31:13,.713,.679,9.6,13.0,11.5,19.1,2.9,0.0,25.5,30.8,112,99,18.8,5.2
30,2015-12-30,25-301,GSW,AWAY,DAL,L (-23),1,30:57,.328,.300,6.5,26.5,15.7,23.2,3.3,0.0,10.7,28.1,74,115,6.4,-5.0
31,2015-12-31,25-302,GSW,AWAY,HOU,W (+4),1,37:38,.571,.500,0.0,40.1,18.5,52.1,2.6,5.3,18.6,12.1,140,103,21.4,14.5
32,2016-01-02,25-304,GSW,HOME,DEN,W (+3),1,43:50,.778,.781,13.1,25.4,20.8,54.8,4.9,1.6,13.9,24.0,149,94,37.6,24.8
33,2016-01-04,25-306,GSW,HOME,CHO,W (+10),1,37:28,.732,.688,7.1,39.7,24.6,33.2,1.3,3.9,18.4,13.9,147,99,20.9,11.4
34,2016-01-05,25-307,GSW,AWAY,LAL,W (+21),1,27:41,.528,.500,3.7,32.3,19.6,23.7,0.0,2.5,19.0,17.3,108,86,10.1,0.1
35,2016-01-08,25-310,GSW,AWAY,POR,W (+20),1,33:11,.709,.667,3.8,31.6,20.2,36.0,0.0,2.3,20.5,12.7,147,101,16.8,7.7
