,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2015-10-27,25-261,GSW,HOME,NOP,W (+16),1,26:26,.483,.375,0.0,21.1,10.2,15.3,1.8,2.8,42.9,23.6,66,93,0.9,-10.9
1,2015-10-30,25-264,GSW,AWAY,HOU,W (+20),1,24:03,.506,.450,0.0,8.3,4.2,0.0,2.0,0.0,15.5,23.0,85,96,4.0,-6.5
2,2015-10-31,25-265,GSW,AWAY,NOP,W (+14),1,27:20,.669,.583,0.0,10.3,6.1,5.0,0.0,2.3,0.0,22.8,134,118,13.7,-0.3
3,2015-11-02,25-267,GSW,HOME,MEM,W (+50),1,26:27,.636,.636,0.0,19.2,11.7,11.3,0.0,5.0,15.4,21.2,104,70,11.6,4.3
4,2015-11-04,25-269,GSW,HOME,LAC,W (+4),1,32:27,.424,.389,3.7,13.8,8.9,25.8,3.0,2.2,9.6,27.9,92,107,11.5,0.0
5,2015-11-06,25-271,GSW,HOME,DEN,W (+15),1,30:13,.563,.563,0.0,19.1,9.8,22.8,0.0,0.0,5.9,22.3,116,102,13.9,3.0
6,2015-11-07,25-272,GSW,AWAY,SAC,W (+9),1,35:39,.563,.563,0.0,9.2,4.4,14.1,0.0,2.0,15.8,21.4,99,101,8.7,-0.2
7,2015-11-09,25-274,GSW,HOME,DET,W (+14),1,32:18,.706,.706,0.0,11.1,5.4,5.3,3.1,0.0,10.5,25.0,121,100,17.3,8.0
8,2015-11-11,25-276,GSW,AWAY,MEM,W (+16),1,34:37,.444,.444,7.3,17.8,12.6,8.7,1.4,5.0,25.0,15.4,80,89,5.4,-0.4
9,2015-11-12,25-277,GSW,AWAY,MIN,W (+13),1,37:25,.469,.469,0.0,6.1,3.2,6.4,1.3,1.6,20.0,24.0,75,121,5.5,-10.9
10,2015-11-17,25-282,GSW,HOME,TOR,W (+5),1,34:18,.478,.474,0.0,3.8,1.9,13.2,0.0,0.0,0.0,24.9,105,119,9.7,-4.3
11,2015-11-19,25-284,GSW,AWAY,LAC,W (+7),1,38:59,.723,.625,7.2,2.7,4.7,8.0,0.0,0.0,10.4,22.0,139,125,18.5,0.5
12,2015-11-20,25-285,GSW,HOME,CHI,W (+12),1,36:01,.582,.583,3.4,5.0,4.3,12.9,0.0,2.0,7.2,17.7,123,109,10.5,1.5
13,2015-11-22,25-287,GSW,AWAY,DEN,W (+13),1,31:37,.591,.563,0.0,9.5,5.2,29.2,0.0,2.1,5.3,24.6,131,109,16.9,5.0
14,2015-11-24,25-289,GSW,HOME,LAL,W (+34),1,27:41,.400,.333,0.0,11.8,5.6,8.7,0.0,2.8,6.8,24.0,86,88,5.4,-6.3
15,2015-11-27,25-292,GSW,AWAY,PHO,W (+19),1,26:46,.682,.682,0.0,7.3,4.3,0.0,0.0,2.7,15.4,19.8,108,113,7.4,-5.2
16,2015-11-28,25-293,GSW,HOME,SAC,W (+19),1,26:00,.750,.750,0.0,0.0,0.0,13.2,1.9,0.0,16.7,20.6,116,115,10.4,1.7
17,2015-11-30,25-295,GSW,AWAY,UTA,W (+3),1,35:48,.667,.667,3.4,13.1,8.4,9.2,0.0,3.8,0.0,19.4,151,114,17.0,9.7
18,2015-12-02,25-297,GSW,AWAY,CHO,W (+17),1,29:06,.556,.556,0.0,9.0,5.3,0.0,1.7,2.6,9.6,31.1,99,101,10.6,-1.3
