,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-23,27-018,CHO,HOME,CHI,W (+1),1,35:06,.588,.545,14.4,21.0,18.2,3.7,0.0,0.0,7.3,16.5,129,121,12.6,-6.2
1,2019-10-27,27-022,CHO,AWAY,LAL,L (-19),1,28:40,.731,.731,23.4,27.9,25.5,8.4,5.0,8.1,0.0,18.9,159,104,25.1,17.2
2,2019-10-28,27-023,CHO,AWAY,LAC,L (-15),1,26:52,.595,.550,16.2,42.3,28.3,6.2,0.0,0.0,20.3,23.9,104,108,9.8,-0.9
3,2019-10-30,27-025,CHO,AWAY,SAC,W (+7),1,34:53,.429,.429,17.6,29.9,24.3,18.2,0.0,0.0,17.6,21.2,103,110,10.8,-6.2
4,2019-11-02,27-028,CHO,AWAY,GSW,W (+6),1,19:39,.571,.571,19.2,26.4,22.2,0.0,0.0,0.0,10.2,22.3,117,97,8.5,-0.5
5,2019-11-05,27-031,CHO,HOME,IND,W (+2),1,17:03,.458,.200,0.0,9.1,3.9,8.0,0.0,0.0,11.6,22.5,94,119,3.5,-8.1
6,2019-11-07,27-033,CHO,HOME,BOS,L (-21),1,19:02,.363,.333,15.1,34.6,25.0,9.0,0.0,0.0,12.7,17.2,83,105,4.3,-5.9
7,2019-11-09,27-035,CHO,HOME,NOP,L (-5),1,27:52,.601,.571,10.5,22.7,15.8,11.8,1.6,0.0,19.4,14.3,111,108,9.1,-1.7
8,2019-11-10,27-036,CHO,AWAY,PHI,L (-8),1,26:58,.838,.846,19.8,10.2,15.6,0.0,1.8,0.0,6.5,25.6,155,116,21.4,9.9
9,2019-11-13,27-039,CHO,HOME,MEM,L (-2),1,33:34,.820,.813,3.5,26.3,14.5,8.3,2.8,0.0,17.0,15.2,137,112,14.6,0.1
10,2019-11-15,27-041,CHO,HOME,DET,W (+3),1,28:00,.530,.500,14.0,15.1,14.5,4.7,1.8,0.0,9.6,15.8,119,113,8.1,-4.9
11,2019-11-16,27-042,CHO,AWAY,NYK,W (+1),1,25:24,.433,.200,12.1,13.2,12.6,5.5,0.0,0.0,11.0,16.3,106,116,5.4,-8.9
12,2019-11-18,27-044,CHO,AWAY,TOR,L (-36),1,15:39,.667,.667,13.3,20.9,17.0,0.0,0.0,5.7,25.0,22.8,93,135,5.6,-3.5
13,2019-11-20,27-046,CHO,AWAY,BRK,L (-10),1,15:17,.425,.500,6.5,41.0,23.4,26.5,0.0,0.0,33.8,25.7,67,97,0.8,-9.5
14,2019-11-22,27-048,CHO,AWAY,WAS,L (-7),1,21:54,.250,.250,5.2,25.5,15.5,5.0,0.0,3.8,11.1,17.5,61,121,0.2,-16.2
15,2019-11-23,27-049,CHO,HOME,CHI,L (-1),1,24:47,.574,.600,26.9,16.8,21.3,12.0,0.0,4.0,14.1,25.3,118,121,12.6,-2.1
16,2019-11-25,27-051,CHO,AWAY,MIA,L (-17),1,16:46,.592,.625,0.0,17.4,6.8,13.2,2.9,0.0,0.0,21.8,113,118,7.9,3.3
17,2019-12-15,27-071,CHO,AWAY,IND,L (-22),1,29:18,.617,.545,16.4,20.9,18.4,18.0,0.0,3.1,0.0,21.7,141,111,19.4,10.1
18,2019-12-17,27-073,CHO,HOME,SAC,W (+8),1,31:25,.501,.462,11.8,20.4,16.4,20.5,0.0,5.9,5.6,25.2,123,111,14.6,-0.1
19,2019-12-18,27-074,CHO,AWAY,CLE,L (-2),1,31:03,.638,.600,14.6,20.6,16.8,5.6,3.4,0.0,14.5,19.7,122,107,14.6,-0.7
20,2020-01-13,27-100,CHO,AWAY,POR,L (-3),1,22:54,.403,.429,8.7,15.3,11.8,0.0,2.2,0.0,0.0,14.7,97,122,4.8,-9.1
21,2020-01-15,27-102,CHO,AWAY,DEN,L (-14),1,21:31,.506,.500,0.0,6.2,2.7,10.2,2.4,8.7,8.4,26.2,90,98,6.4,-1.5
22,2020-01-20,27-107,CHO,HOME,ORL,L (-23),1,22:43,.311,.333,20.6,23.5,22.1,8.5,0.0,0.0,0.0,13.2,95,118,4.4,-7.1
23,2020-01-24,27-111,CHO,HOME,MIL,L (-13),1,20:15,.353,.300,0.0,11.0,5.2,0.0,4.7,4.6,0.0,23.9,72,107,4.7,-4.1
24,2020-01-28,27-115,CHO,HOME,NYK,W (+5),1,28:51,.455,.455,13.3,23.2,17.9,0.0,1.8,3.1,15.4,19.2,90,94,7.4,-4.8
25,2020-01-30,27-117,CHO,AWAY,WAS,L (-14),1,24:19,.402,.333,14.6,14.4,14.5,37.3,0.0,4.0,8.2,21.1,112,131,9.8,0.1
26,2020-02-01,27-119,CHO,AWAY,SAS,L (-24),1,29:58,.700,.700,11.2,37.9,23.7,53.9,3.3,2.7,9.1,16.7,145,109,21.1,15.8
27,2020-02-03,27-121,CHO,HOME,ORL,L (-12),1,26:37,.612,.615,8.2,23.1,15.2,13.6,2.0,0.0,0.0,23.4,137,125,14.8,4.0
28,2020-02-04,27-122,CHO,AWAY,HOU,L (-15),1,13:05,.276,.200,0.0,22.9,11.7,20.8,3.7,0.0,26.9,24.7,59,117,-0.4,-14.7
29,2020-02-08,27-126,CHO,HOME,DAL,L (-16),1,21:02,.285,.143,19.4,24.0,21.5,0.0,2.6,4.4,10.2,21.2,81,122,4.0,-11.5
30,2020-02-10,27-128,CHO,AWAY,DET,W (+11),1,22:16,.333,.333,18.7,25.4,22.2,16.2,0.0,4.6,10.0,20.7,89,83,6.2,-2.3
31,2020-02-20,27-138,CHO,AWAY,CHI,W (+10),1,25:02,.939,1.000,11.0,24.5,18.7,15.1,4.1,3.4,0.0,15.7,198,91,19.8,17.2
32,2020-02-22,27-140,CHO,HOME,BRK,L (-29),1,21:29,.583,.583,8.3,34.8,20.3,0.0,0.0,0.0,7.7,26.6,103,118,10.5,0.0
33,2020-02-25,27-143,CHO,AWAY,IND,L (-39),1,23:32,.418,.444,6.6,12.4,8.6,17.9,2.1,0.0,8.5,21.4,86,124,6.1,-4.7
34,2020-03-03,27-150,CHO,HOME,SAS,L (-1),1,19:17,.633,.800,12.1,26.2,18.9,25.7,0.0,0.0,24.0,19.4,107,116,6.8,-0.4
35,2020-03-05,27-152,CHO,HOME,DEN,L (-2),1,24:34,.525,.333,17.2,15.4,16.3,11.5,2.2,0.0,9.5,20.1,125,126,9.0,-3.4
36,2020-03-07,27-154,CHO,HOME,HOU,W (+9),1,27:33,.838,.833,0.0,23.5,12.1,6.2,5.8,0.0,34.0,20.9,99,97,10.8,1.4
37,2020-03-09,27-156,CHO,AWAY,ATL,L (-5),1,22:49,.740,.600,15.6,26.1,20.2,12.3,0.0,0.0,12.9,16.8,153,136,11.0,-2.6
38,2020-03-11,27-158,CHO,AWAY,MIA,W (+11),1,22:29,.717,.688,30.5,24.3,27.3,24.3,0.0,5.3,9.3,21.7,160,109,17.1,12.0
