,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-10-26,21-040,ORL,HOME,MIA,L (-12),1,35:06,.500,.500,5.4,17.8,11.3,20.1,1.4,1.7,20.0,18.3,94,112,9.9,0.6
1,2016-10-28,21-042,ORL,AWAY,DET,L (-26),1,29:09,.581,.542,8.5,16.9,11.9,0.0,3.5,0.0,6.4,23.6,115,110,13.3,2.7
2,2016-10-29,21-043,ORL,AWAY,CLE,L (-6),1,25:34,.508,.500,0.0,11.3,6.3,11.6,5.8,3.7,20.2,16.1,92,99,6.7,3.5
3,2016-11-01,21-046,ORL,AWAY,PHI,W (+2),1,31:38,.335,.300,3.2,4.5,3.7,16.2,4.8,0.0,16.1,17.1,77,104,5.6,-4.9
4,2016-11-03,21-048,ORL,HOME,SAC,W (+8),1,30:43,.574,.550,11.4,26.0,18.8,15.5,1.7,2.5,8.1,17.8,127,98,13.4,5.8
5,2016-11-05,21-050,ORL,HOME,WAS,W (+2),1,24:27,.571,.571,4.4,12.5,8.5,31.3,0.0,2.8,0.0,15.8,133,102,9.6,8.4
6,2016-11-07,21-052,ORL,AWAY,CHI,L (-32),1,30:26,.472,.433,3.4,9.9,6.6,26.8,1.7,2.3,5.9,26.2,95,119,11.2,0.7
7,2016-11-09,21-054,ORL,HOME,MIN,L (-16),1,30:38,.325,.222,3.3,12.7,7.5,0.0,0.0,2.4,8.5,17.2,72,135,1.6,-13.7
8,2016-11-27,21-072,ORL,HOME,MIL,L (-8),1,31:58,.000,.000,11.3,13.1,12.1,11.9,1.6,0.0,0.0,16.9,37,111,-1.7,-15.0
9,2016-11-29,21-074,ORL,AWAY,SAS,W (+12),1,18:51,.611,.611,11.6,6.2,9.0,0.0,0.0,0.0,0.0,22.0,124,100,6.8,0.6
10,2016-12-01,21-076,ORL,AWAY,MEM,L (-1),1,20:49,.515,.500,0.0,16.1,8.5,17.7,0.0,3.8,0.0,17.1,115,105,7.2,3.4
11,2016-12-02,21-077,ORL,AWAY,PHI,W (+17),1,25:14,.714,.714,0.0,6.9,4.1,0.0,0.0,3.0,6.7,28.7,120,103,13.7,4.6
