,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-11-27,24-091,ORL,HOME,MIL,L (-8),1,32:45,.296,.200,2.8,9.6,5.9,8.0,1.5,4.7,12.9,10.7,71,108,3.7,-6.5
1,2016-11-29,24-093,ORL,AWAY,SAS,W (+12),1,34:23,.353,.273,0.0,20.4,9.9,4.0,1.5,2.5,7.3,18.4,73,90,4.5,-5.8
2,2016-12-01,24-095,ORL,AWAY,MEM,L (-1),1,33:50,.307,.250,11.2,36.3,24.5,0.0,0.0,2.3,50.6,13.4,48,100,-0.7,-12.9
3,2016-12-02,24-096,ORL,AWAY,PHI,W (+17),1,32:06,.549,1.000,15.7,24.5,20.9,16.8,0.0,0.0,21.6,7.0,139,96,8.6,1.1
4,2016-12-04,24-098,ORL,AWAY,DET,W (+6),1,29:57,.644,.667,0.0,24.9,13.5,16.5,1.8,2.7,20.5,8.2,122,97,7.3,1.5
5,2016-12-06,24-100,ORL,AWAY,WAS,W (+8),1,31:05,.550,.571,15.4,30.9,23.6,8.4,0.0,6.6,13.6,20.7,115,112,13.7,-2.6
6,2016-12-07,24-101,ORL,HOME,BOS,L (-30),1,25:34,.532,.500,8.2,14.1,10.9,0.0,0.0,0.0,21.0,8.6,100,129,2.3,-10.2
7,2016-12-09,24-103,ORL,AWAY,CHO,L (-21),1,15:33,.712,.800,5.6,14.0,9.4,0.0,0.0,0.0,24.0,24.4,95,120,4.0,-8.4
8,2016-12-10,24-104,ORL,HOME,DEN,L (-8),1,34:14,.515,.556,10.5,12.0,11.2,15.6,1.5,2.2,0.0,15.8,125,127,13.2,-0.2
9,2016-12-13,24-107,ORL,AWAY,ATL,W (+11),1,32:39,.717,.750,4.0,32.7,18.1,6.3,0.0,7.2,17.0,8.2,132,119,9.8,-1.3
10,2016-12-14,24-108,ORL,HOME,LAC,L (-5),1,34:21,.446,.571,11.9,32.9,20.7,3.8,0.0,0.0,0.0,13.3,109,123,8.4,-5.2
11,2016-12-16,24-110,ORL,HOME,BRK,W (+7),1,25:10,.543,.000,11.0,18.2,14.2,9.8,0.0,10.2,0.0,8.6,147,104,9.0,-0.3
12,2016-12-18,24-112,ORL,HOME,TOR,L (-30),1,26:38,.680,.600,7.7,42.9,24.3,6.3,1.9,9.0,40.5,16.8,87,101,9.5,3.5
13,2016-12-20,24-114,ORL,AWAY,MIA,W (+6),1,30:49,.521,.750,8.4,26.3,17.8,4.1,0.0,2.4,14.8,9.8,103,108,5.5,-2.6
14,2016-12-22,24-116,ORL,AWAY,NYK,L (-11),1,27:08,.580,.500,4.0,18.1,11.4,0.0,1.8,11.6,0.0,12.1,127,100,11.5,4.7
15,2016-12-23,24-117,ORL,HOME,LAL,W (+19),1,28:01,.429,.500,4.2,26.4,16.6,4.5,0.0,8.0,0.0,14.6,94,88,8.3,-1.9
16,2016-12-26,24-120,ORL,HOME,MEM,W (+10),1,23:51,.644,.667,25.2,26.5,25.8,0.0,0.0,0.0,11.4,17.3,135,115,9.8,-2.7
17,2016-12-28,24-122,ORL,HOME,CHO,L (-19),1,21:54,.727,.667,0.0,25.8,11.1,0.0,0.0,3.7,36.8,11.5,83,129,2.8,-10.4
18,2017-01-01,24-126,ORL,AWAY,IND,L (-13),1,22:54,.699,.667,8.7,21.0,14.3,6.2,0.0,0.0,13.4,13.9,129,123,7.5,-3.2
19,2017-01-02,24-127,ORL,AWAY,NYK,W (+12),1,19:02,.000,.000,0.0,12.0,5.9,16.8,5.4,8.1,0.0,2.3,127,100,3.8,2.7
20,2017-01-04,24-129,ORL,HOME,ATL,L (-19),1,20:38,.347,.000,5.1,7.0,5.9,0.0,2.4,0.0,41.0,10.6,54,117,0.2,-12.0
21,2017-01-06,24-131,ORL,HOME,HOU,L (-7),1,19:31,.333,.333,9.5,17.6,13.1,13.8,5.4,0.0,25.0,8.8,90,101,4.2,0.5
22,2017-01-08,24-133,ORL,AWAY,LAL,L (-16),1,26:18,.644,.667,9.3,34.8,19.9,13.7,0.0,0.0,20.5,14.8,111,109,9.7,0.1
23,2017-03-05,24-189,ORL,AWAY,WAS,L (-1),1,34:13,.632,.625,17.1,35.1,26.0,3.8,3.0,0.0,15.3,16.5,127,116,14.8,-0.2
24,2017-03-06,24-190,ORL,HOME,NYK,L (-8),1,41:44,.525,.500,13.1,24.1,18.5,0.0,0.0,1.6,9.5,11.1,117,119,10.1,-6.0
25,2017-03-08,24-192,ORL,HOME,CHI,W (+7),1,35:17,.273,.273,5.4,13.0,8.9,0.0,0.0,2.6,15.4,16.5,59,106,-0.8,-16.5
26,2017-03-10,24-194,ORL,AWAY,CHO,L (-40),1,29:24,.537,1.000,7.3,45.0,22.1,6.3,0.0,2.8,0.0,11.1,110,137,7.3,-3.5
