,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-10-26,23-363,ORL,HOME,MIA,L (-12),1,39:23,.453,.421,2.4,7.9,5.0,19.1,2.6,0.0,4.3,25.0,102,114,12.5,0.1
1,2016-10-28,23-365,ORL,AWAY,DET,L (-26),1,27:18,.322,.333,0.0,9.0,3.6,13.5,1.8,0.0,7.4,21.6,68,115,1.6,-11.8
2,2016-10-29,24-000,ORL,AWAY,CLE,L (-6),1,37:43,.652,.625,0.0,5.1,2.8,28.8,0.0,0.0,15.1,21.9,123,117,14.2,2.4
3,2016-11-01,24-003,ORL,AWAY,PHI,W (+2),1,37:13,.475,.441,0.0,19.0,8.0,18.8,1.4,0.0,10.1,23.2,97,109,10.7,-3.3
4,2016-11-03,24-005,ORL,HOME,SAC,W (+8),1,35:58,.802,.767,0.0,3.2,1.6,5.4,0.0,0.0,14.2,26.0,135,111,20.1,7.3
5,2016-11-05,24-007,ORL,HOME,WAS,W (+2),1,30:19,.564,.375,0.0,6.7,3.4,11.4,0.0,0.0,14.8,21.9,106,106,5.4,-7.3
6,2016-11-07,24-009,ORL,AWAY,CHI,L (-32),1,29:48,.542,.542,3.4,3.4,3.4,6.9,1.7,0.0,20.0,23.8,80,123,5.9,-8.2
7,2016-11-09,24-011,ORL,HOME,MIN,L (-16),1,28:22,.528,.455,0.0,13.7,6.0,10.8,0.0,0.0,14.0,22.6,100,137,6.4,-7.6
8,2016-11-11,24-013,ORL,HOME,UTA,L (-13),1,38:21,.563,.500,2.6,8.0,5.3,29.0,4.2,0.0,13.9,27.5,104,98,15.0,5.5
9,2016-11-13,24-015,ORL,AWAY,OKC,W (+2),1,36:33,.893,.850,0.0,6.3,3.3,17.8,0.0,0.0,20.3,18.7,145,126,17.1,2.7
10,2016-11-14,24-016,ORL,AWAY,IND,L (-19),1,32:37,.407,.300,0.0,5.9,2.9,13.9,1.6,0.0,5.5,25.8,85,96,6.3,-0.3
11,2016-11-16,24-018,ORL,HOME,NOP,W (+7),1,33:47,.512,.462,0.0,3.1,1.4,15.8,1.5,0.0,6.0,21.8,108,93,9.7,0.3
12,2016-11-19,24-021,ORL,HOME,DAL,W (+8),1,31:35,.384,.308,7.8,16.9,12.7,10.3,3.2,0.0,21.8,26.1,75,91,4.6,-6.1
