,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,22-295,BOS,HOME,MIL,W (+1),1,32:49,.536,.536,0.0,26.9,11.5,9.6,2.9,2.7,6.7,39.2,101,115,18.6,4.3
1,2020-12-25,22-297,BOS,HOME,BRK,L (-28),1,36:07,.455,.455,2.5,25.8,11.8,10.6,1.4,2.8,12.0,27.4,91,127,10.7,-1.1
2,2020-12-27,22-299,BOS,AWAY,IND,L (-1),1,35:47,.549,.500,0.0,35.1,19.2,24.0,0.0,2.2,18.0,34.6,97,110,16.0,-1.1
3,2020-12-29,22-301,BOS,AWAY,IND,W (+5),1,40:27,.631,.559,0.0,37.3,16.5,16.2,3.6,0.0,15.7,27.3,115,109,22.6,4.0
4,2020-12-30,22-302,BOS,HOME,MEM,W (+19),1,23:14,.643,.625,0.0,18.0,9.4,16.9,2.0,0.0,0.0,22.7,140,106,14.3,5.8
5,2021-01-01,22-304,BOS,AWAY,DET,L (-3),1,37:04,.534,.521,0.0,15.9,8.4,10.5,1.3,2.4,10.3,35.0,96,99,16.3,1.9
6,2021-01-03,22-306,BOS,AWAY,DET,W (+2),1,36:40,.545,.545,7.1,21.2,14.2,43.7,0.0,5.2,0.0,26.2,144,125,25.2,11.0
7,2021-01-04,22-307,BOS,AWAY,TOR,W (+12),1,31:41,.809,.711,0.0,17.5,9.8,12.5,0.0,5.7,3.9,33.0,167,108,32.7,18.9
8,2021-01-06,22-309,BOS,AWAY,MIA,W (+2),1,37:32,.617,.595,0.0,14.9,6.7,17.5,1.4,0.0,8.4,27.4,123,116,18.0,6.1
9,2021-01-08,22-311,BOS,HOME,WAS,W (+9),1,35:06,.583,.574,3.3,12.2,7.9,12.5,1.3,0.0,12.7,35.8,105,106,18.2,1.7
10,2021-01-25,22-328,BOS,AWAY,CHI,W (+16),1,31:18,.548,.548,0.0,13.1,7.2,26.7,0.0,3.1,8.4,34.0,106,107,15.5,0.3
11,2021-01-27,22-330,BOS,AWAY,SAS,L (-4),1,34:05,.467,.440,8.4,16.1,11.6,10.6,5.8,0.0,10.1,36.7,96,106,16.8,3.0
12,2021-01-30,22-333,BOS,HOME,LAL,L (-1),1,39:47,.727,.722,0.0,23.6,12.5,14.2,2.6,0.0,16.2,28.8,119,102,23.8,9.9
13,2021-02-02,22-336,BOS,AWAY,GSW,W (+4),1,38:25,.624,.579,0.0,25.0,12.9,13.5,0.0,0.0,15.6,28.9,115,113,16.9,2.8
14,2021-02-03,22-337,BOS,AWAY,SAC,L (-5),1,38:54,.494,.462,2.9,21.5,12.5,48.5,2.5,0.0,12.8,34.6,104,116,20.5,3.0
15,2021-02-05,22-339,BOS,AWAY,LAC,W (+4),1,40:22,.574,.537,2.6,20.4,10.3,8.3,5.1,0.0,6.3,35.7,113,114,24.6,5.7
16,2021-02-07,22-341,BOS,AWAY,PHO,L (-9),1,35:04,.484,.432,0.0,14.8,6.0,43.5,1.6,0.0,0.0,31.5,116,116,17.9,10.3
17,2021-02-09,22-343,BOS,AWAY,UTA,L (-14),1,37:54,.489,.375,3.0,11.2,6.7,17.4,0.0,0.0,0.0,28.6,119,138,15.8,0.4
18,2021-02-11,22-345,BOS,HOME,TOR,W (+14),1,36:01,.543,.423,0.0,21.0,9.9,37.1,2.7,0.0,11.3,20.2,130,106,16.8,3.6
19,2021-02-12,22-346,BOS,HOME,DET,L (-6),1,40:35,.595,.477,0.0,30.3,14.8,32.7,0.0,0.0,6.7,33.4,123,115,25.8,8.4
20,2021-02-14,22-348,BOS,AWAY,WAS,L (-13),1,23:21,.208,.214,7.0,27.4,15.8,31.8,2.0,0.0,12.2,28.1,57,96,0.4,-7.7
21,2021-02-16,22-350,BOS,HOME,DEN,W (+13),1,32:45,.488,.361,4.0,16.7,10.9,38.8,1.5,0.0,15.7,33.9,107,103,14.4,1.0
22,2021-02-17,22-351,BOS,HOME,ATL,L (-8),1,34:53,.677,.595,0.0,24.3,11.2,33.2,2.8,0.0,10.4,34.8,133,123,28.9,13.7
23,2021-02-19,22-353,BOS,HOME,ATL,W (+12),1,37:18,.571,.548,3.5,18.8,12.1,20.8,1.3,6.4,21.5,31.9,102,108,17.6,1.2
24,2021-02-21,22-355,BOS,AWAY,NOP,L (-5),1,41:00,.538,.479,2.5,20.7,11.5,9.9,2.4,0.0,3.3,32.3,112,110,21.5,4.8
25,2021-02-23,22-357,BOS,AWAY,DAL,L (-3),1,35:36,.546,.500,0.0,19.3,9.6,19.6,1.4,4.8,13.5,37.4,106,115,17.7,3.6
26,2021-02-24,22-358,BOS,AWAY,ATL,L (-15),1,31:49,.299,.225,3.4,0.0,1.9,4.2,3.2,0.0,4.4,30.9,71,137,2.6,-14.9
27,2021-02-26,22-360,BOS,HOME,IND,W (+6),1,38:29,.250,.250,3.2,21.7,13.2,13.5,0.0,2.9,5.3,22.4,66,115,3.6,-10.5
28,2021-02-28,22-362,BOS,HOME,WAS,W (+1),1,38:41,.652,.614,0.0,23.1,11.7,13.7,3.7,0.0,14.4,29.3,117,102,22.3,7.7
29,2021-03-02,22-364,BOS,HOME,LAC,W (+5),1,39:42,.404,.344,0.0,15.5,7.8,16.8,2.8,0.0,14.8,23.6,93,127,8.4,-8.2
30,2021-03-04,23-001,BOS,HOME,TOR,W (+7),1,37:20,.696,.700,4.4,37.2,23.0,19.2,2.6,0.0,13.4,26.8,134,122,23.8,4.0
31,2021-03-11,23-008,BOS,AWAY,BRK,L (-12),1,35:31,.677,.659,0.0,17.3,8.0,17.3,1.4,0.0,8.0,30.1,127,128,23.0,6.9
32,2021-03-14,23-011,BOS,AWAY,HOU,W (+27),1,28:22,.643,.618,4.6,15.4,11.0,28.4,1.6,0.0,10.1,29.2,133,105,18.9,6.2
33,2021-03-16,23-013,BOS,HOME,UTA,L (-8),1,36:55,.583,.583,8.9,10.0,9.4,12.0,4.2,0.0,10.8,32.1,117,123,20.5,6.5
34,2021-03-17,23-014,BOS,AWAY,CLE,L (-7),1,37:08,.553,.521,0.0,20.2,8.1,15.0,2.7,2.5,3.7,31.2,120,122,20.3,4.4
35,2021-03-19,23-016,BOS,HOME,SAC,L (-11),1,36:27,.444,.438,8.6,12.0,10.2,12.7,0.0,0.0,19.2,25.4,86,120,6.4,-7.3
36,2021-03-21,23-018,BOS,HOME,ORL,W (+16),1,28:41,.779,.731,4.0,10.7,7.5,23.7,0.0,0.0,11.9,27.8,141,111,19.1,11.8
37,2021-03-24,23-021,BOS,AWAY,MIL,L (-2),1,37:52,.443,.395,3.0,21.1,12.1,17.5,1.3,4.8,9.0,25.6,99,120,13.8,-2.6
