,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,26-292,BOS,HOME,MIL,W (+1),1,38:27,.315,.000,0.0,3.3,1.4,18.2,0.0,4.5,29.6,7.5,94,126,4.3,-7.4
1,2020-12-25,26-294,BOS,HOME,BRK,L (-28),1,31:53,.505,.458,5.6,4.2,5.0,29.2,3.2,3.2,7.2,17.2,124,126,11.8,5.1
2,2020-12-27,26-296,BOS,AWAY,IND,L (-1),1,31:38,.619,.625,4.3,7.2,5.9,26.8,3.0,0.0,18.4,15.3,120,110,11.7,2.6
3,2020-12-29,26-298,BOS,AWAY,IND,W (+5),1,31:44,.590,.450,3.4,0.0,1.9,21.3,1.5,3.0,0.0,19.8,144,114,15.9,6.2
4,2020-12-30,26-299,BOS,HOME,MEM,W (+19),1,26:19,.636,.636,0.0,7.9,4.1,18.3,5.2,3.0,15.4,21.0,118,100,13.0,6.0
5,2021-01-01,26-301,BOS,AWAY,DET,L (-3),1,38:11,.424,.464,0.0,7.7,4.1,34.6,3.7,0.0,20.7,22.5,85,97,9.0,-1.7
6,2021-01-03,26-303,BOS,AWAY,DET,W (+2),1,34:09,.672,.550,3.8,7.6,5.7,33.5,0.0,2.8,13.7,18.8,149,130,18.6,3.6
7,2021-01-06,26-306,BOS,AWAY,MIA,W (+2),1,32:12,.414,.350,2.9,10.4,6.3,23.8,1.6,0.0,0.0,14.6,119,117,8.0,-3.6
8,2021-01-08,26-308,BOS,HOME,WAS,W (+9),1,36:04,.438,.200,0.0,14.8,7.6,17.4,2.5,0.0,16.8,19.8,95,103,8.4,-5.6
9,2021-01-15,26-315,BOS,HOME,ORL,W (+27),1,27:49,.538,.538,0.0,6.4,3.8,9.5,1.8,0.0,7.1,22.7,103,103,8.1,-3.9
10,2021-01-17,26-317,BOS,HOME,NYK,L (-30),1,29:22,.291,.267,0.0,8.4,3.4,17.7,3.4,0.0,0.0,24.7,69,110,2.7,-5.5
11,2021-01-20,26-320,BOS,AWAY,PHI,L (-8),1,34:06,.566,.553,0.0,12.2,6.5,20.2,1.4,0.0,8.3,29.8,113,120,17.1,3.5
12,2021-01-22,26-322,BOS,AWAY,PHI,L (-12),1,39:18,.533,.471,0.0,11.5,4.8,26.3,3.8,0.0,13.8,24.2,107,123,14.7,-1.2
13,2021-01-24,26-324,BOS,HOME,CLE,W (+38),1,27:13,.676,.688,0.0,0.0,0.0,36.8,8.5,3.4,18.4,16.0,141,91,18.0,14.7
14,2021-01-25,26-325,BOS,AWAY,CHI,W (+16),1,25:40,.838,.750,0.0,19.9,11.0,56.3,3.7,3.8,27.9,18.7,147,96,18.5,13.9
15,2021-01-27,26-327,BOS,AWAY,SAS,L (-4),1,39:03,.467,.467,2.5,10.5,5.8,10.7,1.3,0.0,11.8,18.3,96,116,8.2,-4.9
16,2021-01-30,26-330,BOS,HOME,LAL,L (-1),1,26:15,.286,.286,0.0,8.0,4.2,35.2,4.0,3.5,12.5,14.2,88,102,6.3,1.7
17,2021-03-17,27-011,BOS,AWAY,CLE,L (-7),1,29:13,.696,.636,3.4,10.3,6.2,10.3,3.5,0.0,22.7,25.7,115,124,12.8,1.6
18,2021-03-19,27-013,BOS,HOME,SAC,L (-11),1,33:51,.571,.500,0.0,12.9,6.3,20.4,3.0,0.0,0.0,10.3,142,113,10.8,1.5
19,2021-03-21,27-015,BOS,HOME,ORL,W (+16),1,32:48,.661,.571,0.0,9.3,4.9,32.9,0.0,2.9,19.4,15.0,136,109,11.7,1.7
