,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2017-01-16,31-255,LAC,HOME,OKC,W (+22),1,13:47,.800,.800,0.0,22.7,12.6,60.5,3.6,0.0,37.5,26.1,121,98,8.8,10.8
36,2017-02-24,31-294,LAC,HOME,SAS,L (-8),1,32:51,.539,.500,0.0,20.4,10.1,27.9,3.2,0.0,20.2,28.4,94,111,10.9,0.8
37,2017-02-26,31-296,LAC,HOME,CHO,W (+3),1,40:31,.363,.278,0.0,31.8,13.1,55.9,1.3,0.0,0.0,22.3,116,121,18.0,1.7
38,2017-03-01,31-299,LAC,HOME,HOU,L (-19),1,35:41,.559,.500,2.5,3.0,2.7,41.9,2.8,0.0,6.5,19.3,130,132,17.4,6.7
39,2017-03-03,31-301,LAC,AWAY,MIL,L (-11),1,29:23,.884,.864,0.0,19.2,10.4,33.3,1.7,0.0,25.2,25.2,130,119,15.8,8.8
40,2017-03-04,31-302,LAC,AWAY,CHI,W (+10),1,32:31,.571,.571,0.0,7.4,3.6,19.3,3.2,2.2,6.3,22.1,118,97,13.9,7.9
41,2017-03-06,31-304,LAC,HOME,BOS,W (+14),1,30:09,.656,.607,4.2,13.8,9.5,24.2,4.9,0.0,22.2,33.6,109,99,17.9,5.8
42,2017-03-08,31-306,LAC,AWAY,MIN,L (-16),1,32:10,.371,.389,3.2,7.5,5.2,48.9,1.6,0.0,24.1,17.4,91,120,7.0,-2.8
43,2017-03-09,31-307,LAC,AWAY,MEM,W (+16),1,27:18,.633,.633,5.0,11.5,8.7,47.5,0.0,0.0,11.8,28.7,126,107,15.8,8.4
44,2017-03-11,31-309,LAC,HOME,PHI,W (+12),1,34:14,.845,.813,0.0,10.5,5.1,39.9,2.9,0.0,14.5,27.3,144,105,27.6,14.4
45,2017-03-13,31-311,LAC,AWAY,UTA,L (-6),1,35:03,.698,.643,3.7,20.7,11.7,40.1,1.6,0.0,4.1,35.9,143,130,28.2,16.6
46,2017-03-15,31-313,LAC,HOME,MIL,L (-1),1,35:57,.287,.250,3.5,13.4,8.6,28.9,1.4,0.0,36.5,21.4,59,104,0.0,-11.4
47,2017-03-16,31-314,LAC,AWAY,DEN,L (-15),1,30:07,.750,.750,0.0,3.9,1.9,71.4,1.7,0.0,14.3,22.4,153,138,19.9,7.8
48,2017-03-18,31-316,LAC,HOME,CLE,W (+30),1,27:11,.245,.000,0.0,13.8,7.5,30.9,0.0,0.0,22.7,22.2,68,84,1.7,-12.3
49,2017-03-20,31-318,LAC,HOME,NYK,W (+9),1,28:29,.568,.545,0.0,17.6,9.3,63.4,1.8,0.0,0.0,18.1,148,109,18.1,10.5
50,2017-03-21,31-319,LAC,AWAY,LAL,W (+24),1,25:01,.785,.733,9.6,23.5,17.2,27.7,2.0,0.0,10.4,32.6,155,108,24.3,16.5
51,2017-03-23,31-321,LAC,AWAY,DAL,L (-2),1,34:42,.540,.500,7.1,13.8,10.5,30.0,4.4,0.0,22.4,23.3,102,98,12.9,4.4
52,2017-03-25,31-323,LAC,HOME,UTA,W (+13),1,28:42,.354,.278,4.0,7.0,5.6,28.2,1.8,0.0,13.2,35.8,81,106,6.2,-7.0
53,2017-03-26,31-324,LAC,HOME,SAC,L (-1),1,31:09,.730,.611,3.3,10.3,6.8,53.7,1.7,2.8,7.9,19.6,152,104,20.5,14.4
54,2017-03-29,31-327,LAC,HOME,WAS,W (+9),1,37:23,.729,.667,3.5,5.5,4.6,47.1,1.3,0.0,5.1,22.9,161,128,29.3,11.3
55,2017-03-30,31-328,LAC,AWAY,PHO,W (+6),1,35:17,.692,.618,3.7,12.1,8.3,44.8,1.3,0.0,4.6,27.4,153,116,28.8,10.7
56,2017-04-01,31-330,LAC,HOME,LAL,W (+11),1,37:23,.788,.679,0.0,10.3,6.4,58.3,0.0,0.0,24.6,31.0,135,114,26.0,5.1
57,2017-04-05,31-334,LAC,HOME,DAL,W (+11),1,33:11,.718,.679,0.0,9.4,5.2,60.2,3.0,0.0,24.6,28.4,123,104,19.4,8.0
58,2017-04-08,31-337,LAC,AWAY,SAS,W (+11),1,30:30,.594,.594,0.0,28.6,14.8,45.2,5.3,2.7,11.1,29.5,118,87,20.3,15.0
59,2017-04-10,31-339,LAC,HOME,HOU,W (+29),1,28:56,.630,.500,0.0,18.0,9.2,39.6,6.7,0.0,0.0,22.3,153,86,24.0,18.4
60,2017-04-12,31-341,LAC,HOME,SAC,W (+20),1,34:41,.660,.625,3.4,14.2,8.6,35.9,3.1,0.0,7.2,19.2,145,105,19.8,9.3
