,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-01-21,29-170,LAC,AWAY,DEN,L (-25),1,27:56,.827,.800,0.0,14.7,6.4,12.3,1.8,0.0,8.4,19.2,149,130,14.5,6.9
1,2017-03-16,29-224,LAC,AWAY,DEN,L (-15),1,15:03,.667,.667,7.8,38.9,23.3,9.3,0.0,0.0,14.3,22.4,116,133,5.3,-3.3
