,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-12-10,24-131,LAC,HOME,NOP,W (+28),1,28:29,.911,.889,4.8,4.3,4.6,15.4,1.7,0.0,9.2,17.0,171,110,17.5,9.8
1,2016-12-14,24-135,LAC,AWAY,ORL,W (+5),1,38:05,1.005,1.042,0.0,10.7,6.2,9.8,1.4,0.0,7.4,16.7,171,120,21.6,12.4
2,2016-12-16,24-137,LAC,AWAY,MIA,W (+4),1,33:41,.509,.500,0.0,2.7,1.5,4.3,0.0,0.0,12.7,10.6,92,107,1.2,-5.1
3,2016-12-26,24-147,LAC,HOME,DEN,L (-4),1,42:16,.545,.529,0.0,7.6,3.8,19.0,1.2,0.0,22.3,24.6,88,114,10.7,-3.9
4,2016-12-28,24-149,LAC,AWAY,NOP,L (-4),1,32:02,.527,.500,8.5,3.0,5.8,0.0,3.2,0.0,4.6,29.0,113,109,13.8,4.6
5,2016-12-30,24-151,LAC,AWAY,HOU,L (-24),1,14:41,.483,.438,0.0,9.1,3.9,27.9,0.0,0.0,0.0,25.8,117,142,6.2,-1.4
6,2016-12-31,24-152,LAC,AWAY,OKC,L (-26),1,34:14,.497,.318,0.0,3.6,1.7,15.7,0.0,0.0,17.6,24.1,92,130,5.7,-7.4
7,2017-01-02,24-154,LAC,HOME,PHO,W (+11),1,37:22,.341,.227,0.0,8.9,5.2,18.7,0.0,0.0,13.2,16.9,84,102,2.8,-7.0
8,2017-01-04,24-156,LAC,HOME,MEM,W (+9),1,44:08,.734,.688,0.0,8.9,4.9,29.1,1.1,1.8,17.3,23.7,128,114,23.0,6.0
9,2017-01-06,24-158,LAC,AWAY,SAC,W (+8),1,35:52,.735,.733,5.8,10.9,8.5,9.9,0.0,0.0,15.5,25.5,118,115,16.9,3.2
10,2017-01-11,24-163,LAC,HOME,ORL,W (+9),1,32:40,.514,.500,0.0,12.8,7.0,21.2,0.0,0.0,18.6,14.6,103,101,6.8,-2.6
11,2017-01-14,24-166,LAC,HOME,LAL,W (+16),1,30:55,.536,.536,0.0,3.8,1.9,8.4,3.2,2.6,6.7,22.7,102,99,11.0,0.7
12,2017-01-16,24-168,LAC,HOME,OKC,W (+22),1,34:35,.542,.462,0.0,6.0,3.3,21.9,1.4,0.0,16.9,23.1,110,107,10.9,-2.9
13,2017-01-19,24-171,LAC,HOME,MIN,L (-3),1,35:34,.617,.571,0.0,3.4,1.6,8.3,0.0,2.0,11.0,22.6,118,120,10.6,-3.1
14,2017-01-21,24-173,LAC,AWAY,DEN,L (-25),1,25:54,.667,.667,4.1,5.3,4.6,34.3,0.0,0.0,0.0,20.9,146,136,13.7,6.9
15,2017-01-23,24-175,LAC,AWAY,ATL,W (+10),1,41:03,.617,.595,0.0,10.6,5.4,23.1,0.0,0.0,15.5,28.9,113,117,17.3,-0.3
16,2017-01-24,24-176,LAC,AWAY,PHI,L (-11),1,39:02,.597,.600,2.9,3.0,2.9,15.1,1.3,0.0,10.7,21.8,118,128,11.6,-2.2
17,2017-01-28,24-180,LAC,AWAY,GSW,L (-46),1,37:56,.367,.318,0.0,7.7,3.2,23.6,1.3,0.0,6.8,17.5,89,149,5.9,-9.1
18,2017-02-01,24-184,LAC,AWAY,PHO,W (+10),1,28:24,.451,.333,0.0,9.2,5.6,18.2,3.3,0.0,6.1,25.0,102,112,9.5,-4.7
19,2017-02-02,24-185,LAC,HOME,GSW,L (-13),1,36:01,.510,.467,3.3,9.3,6.4,26.1,0.0,2.1,10.2,23.3,110,137,12.4,-5.2
20,2017-02-05,24-188,LAC,AWAY,BOS,L (-5),1,33:43,.256,.125,3.2,6.1,4.7,21.2,0.0,0.0,23.5,16.6,65,115,0.0,-11.1
21,2017-02-06,24-189,LAC,AWAY,TOR,L (-9),1,38:07,.644,.643,2.8,3.1,2.9,0.0,0.0,2.1,5.5,21.3,121,132,13.3,-1.5
22,2017-02-08,24-191,LAC,AWAY,NYK,W (+4),1,36:10,.335,.350,0.0,11.8,6.0,32.4,1.4,0.0,32.4,17.8,78,120,3.8,-7.5
23,2017-02-11,24-194,LAC,AWAY,CHO,W (+5),1,38:17,.699,.750,0.0,7.8,4.2,20.1,0.0,0.0,28.0,21.0,100,115,9.8,-2.1
24,2017-02-13,24-196,LAC,AWAY,UTA,W (+16),1,32:28,.625,.625,0.0,8.1,4.5,16.3,0.0,0.0,20.0,22.4,101,88,7.8,1.1
25,2017-02-15,24-198,LAC,HOME,ATL,W (+15),1,27:12,.547,.500,0.0,7.8,4.2,25.1,5.6,0.0,7.8,22.7,111,88,12.3,4.0
26,2017-02-23,24-206,LAC,AWAY,GSW,L (-10),1,36:48,.563,.563,0.0,6.9,2.9,9.0,2.5,0.0,15.1,21.0,94,117,10.8,0.5
27,2017-03-16,24-227,LAC,AWAY,DEN,L (-15),1,33:10,.683,.708,0.0,3.5,1.8,4.3,0.0,0.0,7.4,19.5,116,142,9.4,-5.6
28,2017-03-26,24-237,LAC,HOME,SAC,L (-1),1,42:30,.385,.385,2.5,20.1,11.2,16.4,0.0,0.0,13.3,17.1,79,108,5.2,-7.4
