,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-17,30-097,LAC,HOME,DEN,L (-9),1,19:31,.000,.000,0.0,18.9,9.6,42.2,0.0,3.9,11.1,20.0,34,107,-2.5,-12.2
1,2018-10-19,30-099,LAC,HOME,OKC,W (+16),1,24:44,.518,.300,4.1,11.0,7.8,29.4,0.0,0.0,12.9,13.6,123,98,7.2,3.5
2,2018-10-21,30-101,LAC,HOME,HOU,W (+3),1,23:30,.410,.250,0.0,19.0,9.7,10.2,8.3,0.0,29.1,12.4,75,100,5.0,-1.2
3,2018-10-23,30-103,LAC,AWAY,NOP,L (-7),1,26:42,.530,.550,0.0,36.0,18.9,44.9,0.0,0.0,15.0,20.8,109,108,10.8,4.6
4,2018-10-26,30-106,LAC,AWAY,HOU,W (+20),1,16:42,.500,.500,9.3,5.2,6.7,14.3,0.0,0.0,25.0,10.4,110,119,1.1,-5.4
5,2018-10-28,30-108,LAC,HOME,WAS,W (+32),1,25:25,.611,.611,4.2,9.9,7.4,15.6,0.0,0.0,10.0,15.4,132,104,8.9,0.7
6,2018-10-30,30-110,LAC,AWAY,OKC,L (-18),1,25:56,.333,.333,4.9,27.1,16.4,35.5,0.0,2.4,25.0,12.7,86,116,4.4,-1.9
7,2018-11-01,30-112,LAC,AWAY,PHI,L (-9),1,30:23,.228,.143,7.7,7.2,7.4,17.4,3.0,0.0,18.6,14.3,68,114,1.1,-8.1
8,2018-11-02,30-113,LAC,AWAY,ORL,W (+25),1,23:13,.429,.429,9.8,0.0,4.6,11.2,2.1,0.0,12.5,14.6,102,97,3.1,-2.2
9,2018-11-05,30-116,LAC,HOME,MIN,W (+11),1,38:35,.500,.500,5.8,13.1,9.2,13.1,0.0,0.0,0.0,11.3,131,117,8.0,-2.1
10,2018-11-08,30-119,LAC,AWAY,POR,L (-11),1,35:17,.500,.500,0.0,8.5,4.3,14.2,1.4,3.8,0.0,5.2,127,121,6.5,-0.2
