,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2015-10-28,26-063,HOU,HOME,DEN,L (-20),1,36:23,.441,.333,2.4,17.4,8.5,35.8,2.7,5.1,10.7,32.2,96,106,15.3,5.6
1,2015-10-30,26-065,HOU,HOME,GSW,L (-20),1,37:00,.372,.250,5.4,13.5,9.5,26.1,1.3,1.9,15.7,29.1,79,113,7.9,-3.5
2,2015-11-01,26-067,HOU,AWAY,MIA,L (-20),1,39:06,.378,.133,0.0,17.5,9.0,29.1,3.8,1.9,19.1,30.9,76,108,10.1,-2.9
3,2015-11-02,26-068,HOU,HOME,OKC,W (+5),1,38:28,.600,.538,0.0,15.2,7.0,14.4,3.6,4.1,6.1,36.0,115,101,28.4,13.0
4,2015-11-04,26-070,HOU,HOME,ORL,W (+5),1,43:39,.475,.318,5.4,14.8,9.9,14.0,0.0,0.0,19.2,36.3,94,115,10.5,-10.1
5,2015-11-06,26-072,HOU,AWAY,SAC,W (+6),1,41:51,.716,.652,5.3,9.4,7.5,59.4,2.3,0.0,18.9,37.0,136,110,37.6,14.7
6,2015-11-07,26-073,HOU,AWAY,LAC,W (+4),1,39:39,.715,.635,0.0,10.3,5.5,11.5,1.2,0.0,17.9,42.0,121,109,28.0,10.5
7,2015-11-11,26-077,HOU,HOME,BRK,L (-8),1,38:26,.475,.432,0.0,21.6,10.7,23.4,1.3,0.0,14.2,31.9,92,111,13.5,-3.1
8,2015-11-13,26-079,HOU,AWAY,DEN,L (-9),1,37:53,.587,.500,0.0,23.0,11.8,29.3,3.8,4.2,14.4,31.9,109,100,22.2,7.6
9,2015-11-14,26-080,HOU,HOME,DAL,L (-12),1,41:40,.460,.262,7.1,11.8,9.2,43.9,2.4,1.9,18.1,34.7,97,113,17.7,0.4
10,2015-11-16,26-082,HOU,HOME,BOS,L (-16),1,29:41,.680,.600,0.0,3.4,1.7,16.4,0.0,0.0,25.4,21.8,107,119,7.4,-3.4
11,2015-11-18,26-084,HOU,HOME,POR,W (+5),1,47:24,.595,.448,2.2,16.3,9.0,62.4,5.2,1.9,11.7,38.5,122,90,39.1,20.1
