,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-10-26,25-317,PHI,HOME,OKC,L (-6),1,31:56,.727,.667,3.3,11.8,7.8,9.5,3.0,2.1,0.0,9.6,150,101,12.6,7.6
1,2016-10-29,25-320,PHI,HOME,ATL,L (-32),1,22:54,.000,.000,0.0,5.1,2.4,7.5,6.3,0.0,44.4,17.7,5,98,-3.9,-14.4
2,2016-11-01,25-323,PHI,HOME,ORL,L (-2),1,27:49,.000,.000,0.0,18.4,10.7,4.3,5.5,5.1,14.3,11.7,11,96,0.2,-8.4
3,2016-11-02,25-324,PHI,AWAY,CHO,L (-16),1,25:46,.333,.333,4.3,9.8,6.9,0.0,3.9,0.0,18.2,18.7,58,110,0.2,-10.1
4,2016-11-05,25-327,PHI,HOME,CLE,L (-1),1,30:12,.184,.150,0.0,24.9,13.5,0.0,4.7,6.0,15.5,18.7,32,88,1.0,-7.8
5,2016-11-07,25-329,PHI,HOME,UTA,L (-25),1,28:42,1.020,1.100,0.0,31.1,15.4,6.9,0.0,0.0,0.0,9.4,196,116,12.0,8.7
6,2016-11-09,25-331,PHI,AWAY,IND,L (-7),1,32:43,.681,.656,10.6,12.1,11.3,4.9,3.0,0.0,0.0,22.7,145,114,20.3,10.1
7,2016-11-11,25-333,PHI,HOME,IND,W (+4),1,40:14,.360,.308,2.7,8.8,5.6,12.3,2.5,1.9,0.0,15.4,94,99,7.3,-1.3
8,2016-11-12,25-334,PHI,AWAY,ATL,L (-21),1,26:03,.619,.563,0.0,12.6,6.1,0.0,7.4,2.9,25.3,19.8,88,107,8.0,0.9
9,2016-11-14,25-336,PHI,AWAY,HOU,L (-27),1,14:05,.400,.214,0.0,7.6,3.6,0.0,0.0,0.0,0.0,27.3,90,125,1.2,-12.5
10,2016-11-16,25-338,PHI,HOME,WAS,W (+7),1,23:22,.228,.143,6.0,26.2,17.8,10.3,0.0,0.0,25.5,23.3,52,104,-1.2,-16.4
11,2016-11-17,25-339,PHI,AWAY,MIN,L (-24),1,28:14,.155,.083,3.6,8.3,5.8,5.8,1.9,0.0,7.2,22.2,43,124,-2.4,-16.4
12,2016-11-19,25-341,PHI,HOME,PHO,W (+15),1,17:37,.255,.300,0.0,27.2,15.5,12.9,5.1,7.7,33.8,21.4,47,86,2.0,-6.3
