,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-10-26,28-127,IND,HOME,DAL,W (+9),1,34:13,.550,.550,0.0,14.3,7.7,15.8,1.4,0.0,16.7,15.0,99,109,6.9,-3.9
1,2016-10-28,28-129,IND,AWAY,BRK,L (-9),1,35:34,.690,.667,7.5,11.5,9.4,14.7,1.4,2.5,0.0,15.5,150,105,20.1,11.7
2,2016-10-29,28-130,IND,AWAY,CHI,L (-17),1,26:31,.625,.625,4.3,19.1,11.3,16.0,3.9,0.0,11.1,15.5,117,122,11.4,1.5
3,2016-11-01,28-133,IND,HOME,LAL,W (+7),1,28:13,.875,.875,3.9,19.8,11.7,16.6,3.3,2.8,0.0,11.9,183,101,17.0,13.0
4,2016-11-03,28-135,IND,AWAY,MIL,L (-18),1,27:46,.507,.500,4.4,15.3,9.5,0.0,1.7,0.0,18.4,16.5,84,128,4.8,-9.5
5,2016-11-05,28-137,IND,HOME,CHI,W (+17),1,25:08,.600,.600,16.4,9.3,12.6,5.5,2.1,3.1,16.7,22.4,111,105,10.1,-0.3
6,2016-11-07,28-139,IND,AWAY,CHO,L (-22),1,16:19,.000,.000,0.0,34.2,15.5,7.4,0.0,0.0,0.0,9.9,16,120,-1.8,-15.4
7,2016-11-09,28-141,IND,HOME,PHI,W (+7),1,35:37,.322,.333,3.7,12.9,8.7,6.5,4.2,2.5,0.0,10.1,87,102,7.0,-1.2
8,2016-11-11,28-143,IND,AWAY,PHI,L (-4),1,33:45,.799,.750,3.5,28.8,16.7,4.8,1.5,0.0,30.4,14.0,108,103,10.5,0.1
9,2016-11-12,28-144,IND,HOME,BOS,L (-6),1,23:39,.563,.625,18.9,18.5,18.7,23.6,4.4,3.7,10.1,18.0,121,105,12.6,9.9
10,2016-11-14,28-146,IND,HOME,ORL,W (+19),1,30:05,.688,.688,0.0,15.6,7.9,5.9,3.4,2.7,0.0,12.3,131,72,11.9,7.0
11,2016-11-16,28-148,IND,HOME,CLE,W (+10),1,37:04,.538,.536,2.9,14.1,8.5,3.8,1.3,0.0,6.3,20.4,102,100,10.7,-3.7
12,2016-11-18,28-150,IND,HOME,PHO,L (-20),1,32:25,.450,.450,11.7,6.9,9.1,9.8,3.2,2.1,0.0,13.9,114,123,9.6,1.2
13,2016-11-20,28-152,IND,AWAY,OKC,W (+4),1,38:13,.518,.556,8.5,19.0,13.9,5.0,2.5,0.0,4.9,22.6,108,101,15.7,2.8
14,2016-11-21,28-153,IND,HOME,GSW,L (-37),1,28:44,.500,.500,8.0,10.9,9.2,0.0,0.0,0.0,12.5,22.4,94,124,6.8,-2.1
15,2016-11-23,28-155,IND,HOME,ATL,L (-11),1,40:43,.838,.846,7.7,10.0,8.9,0.0,1.2,1.8,17.3,18.9,133,104,19.7,7.0
16,2016-11-25,28-157,IND,HOME,BRK,W (+21),1,23:58,.583,.611,5.3,12.8,9.4,10.5,0.0,0.0,9.6,19.4,116,106,8.3,-2.2
17,2016-11-27,28-159,IND,HOME,LAC,W (+21),1,31:52,.550,.550,3.2,16.7,9.8,4.6,1.6,0.0,23.1,18.1,85,77,5.7,-1.9
18,2016-11-30,28-162,IND,AWAY,POR,L (-22),1,23:32,.333,.333,0.0,24.3,14.2,6.4,2.2,0.0,33.3,17.9,48,134,0.4,-13.5
