,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-02-13,27-068,IND,HOME,SAS,L (-4),1,27:18,.607,.667,0.0,16.4,8.2,6.4,0.0,2.4,16.8,20.4,94,118,6.3,-4.6
1,2017-02-15,27-070,IND,AWAY,CLE,L (-9),1,26:30,.667,.667,0.0,13.9,6.5,5.0,0.0,0.0,0.0,5.3,143,131,3.9,-4.4
2,2017-02-16,27-071,IND,HOME,WAS,L (-13),1,25:10,.507,.500,10.6,15.1,12.9,5.9,0.0,0.0,18.4,21.0,93,126,4.8,-7.9
