,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-17,28-184,DET,HOME,BRK,W (+3),1,35:01,.446,.400,2.9,3.7,3.2,18.6,1.4,0.0,8.6,27.6,97,102,10.2,-0.8
1,2018-10-20,28-187,DET,AWAY,CHI,W (+2),1,28:04,.773,.667,3.2,0.0,1.9,30.0,0.0,0.0,14.7,19.4,154,121,14.6,5.8
2,2018-10-23,28-190,DET,HOME,PHI,W (+1),1,38:44,.691,.607,2.6,6.5,4.4,9.9,0.0,0.0,5.7,18.9,142,123,16.8,1.4
3,2018-10-25,28-192,DET,HOME,CLE,W (+7),1,22:40,.488,.458,5.9,10.1,8.1,26.0,0.0,0.0,5.7,33.3,118,113,8.7,-1.7
4,2018-10-27,28-194,DET,HOME,BOS,L (-20),1,26:33,.350,.318,0.0,14.8,7.2,26.2,0.0,0.0,0.0,19.0,83,111,4.3,-4.1
5,2018-10-30,28-197,DET,AWAY,BOS,L (-3),1,26:46,.388,.278,0.0,7.6,3.7,10.7,0.0,0.0,22.5,20.4,70,110,0.7,-10.1
6,2018-10-31,28-198,DET,AWAY,BRK,L (-1),1,35:25,.432,.391,2.9,7.6,5.4,11.1,1.4,2.4,3.9,30.0,97,112,10.6,-2.1
7,2018-11-03,28-201,DET,AWAY,PHI,L (-10),1,26:43,.330,.227,3.7,9.0,6.1,12.2,0.0,0.0,0.0,20.8,80,109,2.8,-6.9
8,2018-11-05,28-203,DET,HOME,MIA,L (-5),1,37:58,.526,.477,4.5,5.8,5.1,27.5,1.2,0.0,11.2,27.4,111,108,15.4,2.5
9,2018-11-07,28-205,DET,AWAY,ORL,W (+7),1,26:23,.568,.500,0.0,4.2,2.0,26.1,0.0,0.0,27.5,28.1,92,101,5.4,-7.2
10,2018-11-09,28-207,DET,AWAY,ATL,W (+15),1,21:15,.556,.556,0.0,10.5,4.7,18.3,2.2,0.0,10.0,19.6,108,108,6.4,-3.6
11,2018-11-11,28-209,DET,HOME,CHO,L (-10),1,32:12,.539,.467,7.2,0.0,4.6,35.9,0.0,0.0,18.5,26.4,110,123,12.3,0.8
12,2018-11-14,28-212,DET,AWAY,TOR,W (+2),1,27:08,.464,.464,0.0,4.0,2.0,31.8,0.0,0.0,17.6,26.4,90,106,6.3,-4.1
13,2018-11-19,28-217,DET,HOME,CLE,W (+11),1,22:26,.813,.813,0.0,13.4,7.5,28.2,4.8,0.0,33.3,23.9,109,106,9.5,4.8
