,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2015-10-27,27-050,CLE,AWAY,CHI,L (-2),1,34:49,.491,.441,10.8,12.0,11.4,18.6,0.0,4.1,9.8,25.1,104,99,14.7,5.6
1,2015-10-28,27-051,CLE,AWAY,MEM,W (+30),1,28:51,.589,.571,8.1,34.5,23.0,17.0,0.0,0.0,17.2,26.3,107,76,13.0,5.1
2,2015-10-30,27-053,CLE,HOME,MIA,W (+10),1,33:07,.633,.500,18.9,28.3,23.3,23.9,0.0,2.6,0.0,25.9,154,100,25.9,18.3
3,2015-11-02,27-056,CLE,AWAY,PHI,W (+7),1,28:34,.519,.500,4.8,26.1,16.8,11.1,0.0,0.0,12.2,26.1,97,105,9.4,-5.5
4,2015-11-04,27-058,CLE,HOME,NYK,W (+10),1,32:21,.396,.385,7.4,30.9,20.2,5.5,0.0,0.0,6.7,20.4,85,91,7.2,-1.9
5,2015-11-06,27-060,CLE,HOME,PHI,W (+6),1,33:47,.375,.375,16.9,31.2,24.0,7.5,3.0,0.0,23.8,27.1,75,102,6.6,-9.2
6,2015-11-08,27-062,CLE,HOME,IND,W (+4),1,39:03,.583,.556,10.7,37.6,24.6,9.1,0.0,5.1,9.6,24.7,115,98,20.6,6.8
7,2015-11-10,27-064,CLE,HOME,UTA,W (+4),1,39:58,.590,.500,6.9,19.5,13.3,12.1,2.6,0.0,9.7,22.8,125,119,17.7,2.7
8,2015-11-13,27-067,CLE,AWAY,NYK,W (+6),1,34:11,.298,.250,17.6,14.9,16.3,9.3,1.6,0.0,20.3,20.0,76,93,3.9,-5.2
9,2015-11-14,27-068,CLE,AWAY,MIL,L (-3),1,44:00,.581,.556,5.3,28.8,17.6,10.0,1.2,0.0,8.8,24.3,116,99,18.4,6.2
10,2015-11-17,27-071,CLE,AWAY,DET,L (-5),1,33:48,.644,.577,0.0,26.6,14.5,15.2,1.4,0.0,21.3,25.9,102,103,12.9,1.6
11,2015-11-19,27-073,CLE,HOME,MIL,W (+15),1,34:23,.640,.567,24.1,38.8,32.2,4.6,1.6,2.1,18.9,29.2,123,109,18.0,1.9
12,2015-11-21,27-075,CLE,HOME,ATL,W (+12),1,31:10,.709,.667,8.3,26.7,19.0,11.3,1.6,2.7,14.5,29.6,126,97,20.3,8.1
13,2015-11-23,27-077,CLE,HOME,ORL,W (+14),1,33:57,.806,.778,0.0,26.9,14.1,20.6,0.0,2.4,8.7,32.4,143,113,28.9,15.5
14,2015-11-25,27-079,CLE,AWAY,TOR,L (-4),1,35:11,.666,.679,9.5,35.0,21.6,10.3,0.0,0.0,16.0,25.8,115,115,14.7,3.7
15,2015-11-27,27-081,CLE,AWAY,CHO,W (+5),1,30:18,.699,.667,14.7,42.2,28.8,6.9,0.0,0.0,13.4,21.8,130,94,17.5,12.2
16,2015-11-28,27-082,CLE,HOME,BRK,W (+2),1,34:00,.825,.786,0.0,22.0,10.4,11.9,0.0,2.2,16.0,23.3,134,93,19.0,11.9
17,2015-12-01,27-085,CLE,HOME,WAS,L (-12),1,32:44,.372,.222,3.1,26.3,13.6,0.0,1.5,0.0,0.0,14.2,88,100,6.3,-2.5
18,2015-12-04,27-088,CLE,AWAY,NOP,L (-6),1,37:14,.412,.375,9.1,23.7,16.0,4.7,2.9,0.0,5.2,24.1,94,110,10.9,-2.2
19,2015-12-05,27-089,CLE,AWAY,MIA,L (-15),1,22:16,.219,.182,13.2,38.5,22.4,16.2,0.0,0.0,20.8,28.4,53,110,-0.7,-13.1
20,2015-12-08,27-092,CLE,HOME,POR,W (+5),1,29:54,.549,.417,10.0,9.4,9.7,20.1,7.2,0.0,5.7,29.2,124,104,18.6,9.2
21,2015-12-11,27-095,CLE,AWAY,ORL,W (+35),1,27:52,.515,.417,15.7,41.0,29.9,27.5,3.7,0.0,0.0,13.1,151,76,15.5,14.8
22,2015-12-15,27-099,CLE,AWAY,BOS,W (+12),1,34:01,.563,.531,4.0,19.0,13.0,27.0,1.6,5.1,10.1,28.9,113,84,17.9,14.3
