,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2015-11-21,24-253,CLE,HOME,ATL,W (+12),1,40:18,.455,.444,19.3,22.9,21.4,16.4,0.0,4.1,16.8,13.2,115,101,13.2,1.7
1,2015-11-23,24-255,CLE,HOME,ORL,W (+14),1,34:19,.781,.750,11.0,36.6,24.5,3.6,0.0,0.0,14.8,9.4,152,112,10.5,-2.8
2,2015-11-25,24-257,CLE,AWAY,TOR,L (-4),1,37:24,.500,.500,9.0,26.3,17.2,8.3,1.4,2.4,0.0,10.4,126,111,10.0,0.2
3,2015-12-28,24-290,CLE,AWAY,PHO,W (+4),1,31:36,.579,.667,15.2,22.2,18.8,0.0,0.0,0.0,18.8,8.2,120,113,6.1,-5.7
4,2015-12-29,24-291,CLE,AWAY,DEN,W (+6),1,34:39,.467,.571,5.7,14.7,10.1,0.0,1.4,2.1,0.0,12.4,101,91,7.9,-1.1
5,2016-01-02,24-295,CLE,HOME,ORL,W (+25),1,28:51,.525,.667,19.2,21.7,20.4,0.0,0.0,0.0,0.0,15.4,125,90,11.0,0.1
6,2016-01-04,24-297,CLE,HOME,TOR,W (+22),1,31:26,.810,.667,21.1,28.9,25.5,0.0,0.0,2.8,18.8,16.5,151,117,13.8,0.8
7,2016-01-06,24-299,CLE,AWAY,WAS,W (+6),1,35:41,.622,.571,3.3,7.5,5.2,3.2,0.0,0.0,0.0,12.1,144,129,8.7,-3.2
8,2016-01-08,24-301,CLE,AWAY,MIN,W (+26),1,29:05,.773,.667,18.3,12.4,15.2,4.2,0.0,0.0,20.5,7.7,157,113,7.7,-0.8
9,2016-01-10,24-303,CLE,AWAY,PHI,W (+10),1,37:24,.587,.400,16.6,8.6,13.0,4.0,0.0,0.0,0.0,9.9,150,93,11.0,-1.6
10,2016-01-12,24-305,CLE,AWAY,DAL,W (+3),1,23:02,.500,.500,4.3,32.0,15.3,6.1,0.0,0.0,0.0,4.1,140,118,3.1,-5.4
11,2016-01-14,24-307,CLE,AWAY,SAS,L (-4),1,35:24,.682,.636,12.6,30.1,21.6,4.8,1.5,0.0,13.2,19.8,130,102,17.0,7.9
12,2016-01-25,24-318,CLE,HOME,MIN,W (+7),1,34:04,.726,.800,23.5,18.1,20.9,8.4,0.0,0.0,0.0,16.3,160,116,20.6,6.2
13,2016-01-27,24-320,CLE,HOME,PHO,W (+22),1,28:26,.512,.500,10.6,13.0,11.9,0.0,0.0,3.4,17.0,9.8,104,109,4.2,-8.6
14,2016-01-29,24-322,CLE,AWAY,DET,W (+8),1,31:25,.764,.600,11.5,36.5,24.9,0.0,0.0,2.5,12.2,12.2,152,110,13.0,3.2
15,2016-01-30,24-323,CLE,HOME,SAS,W (+14),1,34:42,.868,.750,8.1,16.9,12.9,3.4,0.0,2.2,14.8,9.3,162,119,11.3,3.6
16,2016-02-01,24-325,CLE,AWAY,IND,W (+5),1,40:55,.941,1.000,24.5,12.5,17.5,0.0,0.0,0.0,28.7,11.8,137,109,13.7,1.2
17,2016-02-03,24-327,CLE,AWAY,CHO,L (-9),1,34:07,.500,.500,6.9,7.8,7.3,0.0,0.0,0.0,0.0,5.9,120,125,3.2,-7.3
18,2016-02-05,24-329,CLE,HOME,BOS,L (-1),1,31:59,.387,.333,11.3,20.9,15.6,0.0,1.5,4.4,0.0,5.0,120,102,6.7,-1.8
19,2016-02-06,24-330,CLE,HOME,NOP,W (+15),1,32:51,.000,.000,26.2,22.5,24.1,3.7,0.0,0.0,20.0,7.0,83,96,2.6,-9.2
20,2016-02-08,24-332,CLE,HOME,SAC,W (+20),1,21:33,.500,.500,13.9,31.8,23.0,0.0,2.2,3.8,33.3,5.7,109,91,4.7,-1.7
21,2016-02-10,24-334,CLE,HOME,LAL,W (+9),1,34:24,1.025,1.000,21.2,19.0,20.2,14.1,0.0,2.4,0.0,9.5,216,118,22.6,11.3
22,2016-02-18,24-342,CLE,HOME,CHI,W (+11),1,30:48,.766,.800,3.5,25.0,15.4,0.0,4.8,4.3,0.0,15.0,152,85,18.4,10.4
23,2016-02-21,24-345,CLE,AWAY,OKC,W (+23),1,35:57,.735,.667,17.6,24.0,21.2,3.7,0.0,1.9,0.0,12.2,172,99,17.4,7.8
24,2016-02-22,24-346,CLE,HOME,DET,L (-8),1,21:13,.000,.000,10.8,22.1,16.4,0.0,0.0,4.1,33.3,6.7,42,101,0.5,-6.7
25,2016-02-24,24-348,CLE,HOME,CHO,W (+11),1,23:15,.500,.500,17.6,28.8,22.9,10.6,0.0,0.0,14.3,13.4,121,113,7.2,-2.1
26,2016-02-26,24-350,CLE,AWAY,TOR,L (-2),1,28:52,.500,.500,12.8,34.2,22.8,11.1,0.0,0.0,14.3,12.0,115,113,6.4,0.1
27,2016-02-28,24-352,CLE,AWAY,WAS,L (-14),1,21:28,.205,.250,0.0,11.5,5.3,15.0,0.0,0.0,0.0,10.2,59,118,0.0,-7.0
28,2016-03-09,24-362,CLE,AWAY,SAC,W (+9),1,37:21,.781,.750,18.7,25.1,21.7,0.0,1.3,0.0,14.8,14.7,149,110,18.3,4.0
29,2016-03-10,24-363,CLE,AWAY,LAL,W (+12),1,34:04,.654,.600,14.5,42.7,27.4,3.5,1.5,0.0,11.6,12.0,142,116,13.4,0.5
30,2016-03-16,25-003,CLE,HOME,DAL,W (+1),1,37:25,.000,.000,12.5,13.2,12.8,6.6,0.0,0.0,33.3,3.5,86,113,1.0,-7.7
31,2016-04-09,25-027,CLE,AWAY,CHI,L (-3),1,30:52,.315,.333,10.6,18.1,14.3,13.5,0.0,7.2,0.0,7.0,120,111,6.3,0.0
32,2016-04-11,25-029,CLE,HOME,ATL,W (+15),1,36:04,.496,.333,6.5,22.2,15.0,3.6,4.1,2.3,0.0,11.3,123,90,12.2,4.1
33,2016-04-13,25-031,CLE,HOME,DET,L (-2),1,0:04,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,78,-0.4,-298.2
