,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,32-091,SAS,HOME,MIN,W (+8),1,38:49,.519,.452,14.4,12.6,13.4,16.6,0.0,3.7,11.1,30.9,111,109,18.9,1.3
1,2017-10-21,32-094,SAS,AWAY,CHI,W (+10),1,32:46,.543,.500,13.6,15.9,14.6,21.5,1.5,5.4,3.7,35.3,115,79,23.7,15.3
2,2017-10-23,32-096,SAS,HOME,TOR,W (+4),1,36:17,.524,.438,8.4,15.7,11.9,12.9,1.3,3.1,9.5,23.2,117,100,15.4,4.7
3,2017-10-25,32-098,SAS,AWAY,MIA,W (+17),1,38:09,.672,.625,3.5,18.9,11.6,4.7,2.7,2.3,8.0,30.9,129,104,23.7,5.3
4,2017-10-27,32-100,SAS,AWAY,ORL,L (-27),1,29:30,.741,.679,11.6,30.0,19.0,0.0,0.0,2.7,5.8,23.7,145,117,22.4,11.4
5,2017-10-29,32-102,SAS,AWAY,IND,L (-3),1,36:24,.540,.500,7.9,17.4,12.0,0.0,0.0,2.4,4.0,29.3,111,105,16.6,1.0
6,2017-10-30,32-103,SAS,AWAY,BOS,L (-14),1,26:00,.362,.385,10.9,8.6,9.8,13.8,2.0,3.2,6.2,28.0,83,118,6.7,-5.3
7,2017-11-02,32-106,SAS,HOME,GSW,L (-20),1,35:54,.470,.409,13.4,18.1,15.4,11.5,2.8,4.9,7.3,32.5,103,110,17.6,4.9
8,2017-11-03,32-107,SAS,HOME,CHO,W (+7),1,32:06,.478,.375,10.7,12.2,11.5,13.6,0.0,2.7,12.0,22.7,101,106,9.3,-4.3
9,2017-11-05,32-109,SAS,HOME,PHO,W (+17),1,29:37,.671,.692,7.7,24.7,16.6,11.0,1.7,0.0,6.0,25.7,133,98,19.2,7.1
10,2017-11-07,32-111,SAS,HOME,LAC,W (+13),1,32:43,.615,.579,3.7,19.3,11.3,9.7,1.6,5.6,4.7,29.7,124,113,19.5,1.6
11,2017-11-10,32-114,SAS,HOME,MIL,L (-7),1,36:27,.635,.571,8.8,26.3,17.6,22.4,1.4,3.7,6.0,21.5,132,96,21.6,9.7
12,2017-11-11,32-115,SAS,HOME,CHI,W (+39),1,21:12,.636,.636,29.2,16.6,22.0,19.3,0.0,7.2,8.3,25.9,142,94,15.3,6.0
13,2017-11-14,32-118,SAS,AWAY,DAL,W (+6),1,35:51,.630,.571,3.1,12.2,7.7,28.3,1.4,5.7,10.6,37.0,119,95,25.0,10.6
14,2017-11-15,32-119,SAS,AWAY,MIN,L (-12),1,27:48,.463,.357,20.1,20.1,20.1,21.3,0.0,0.0,15.6,32.6,100,115,9.7,-2.7
15,2017-11-17,32-121,SAS,HOME,OKC,W (+3),1,35:39,.674,.571,16.8,12.0,14.3,5.8,0.0,0.0,4.9,26.7,146,119,21.8,3.4
16,2017-11-20,32-124,SAS,HOME,ATL,W (+11),1,39:10,.458,.458,14.3,15.6,15.0,9.2,0.0,2.2,7.7,29.1,99,95,14.2,-2.3
17,2017-11-22,32-126,SAS,AWAY,NOP,L (-17),1,27:00,.538,.500,7.7,9.4,8.5,7.9,0.0,0.0,11.8,27.4,98,117,8.1,-4.1
18,2017-11-25,32-129,SAS,AWAY,CHO,W (+20),1,33:29,.559,.462,8.0,14.1,11.5,18.9,0.0,4.9,0.0,21.2,132,95,16.2,5.6
19,2017-11-27,32-131,SAS,HOME,DAL,W (+7),1,37:36,.747,.684,6.4,23.8,15.4,14.5,2.6,7.2,0.0,27.8,154,102,33.7,13.8
20,2017-11-29,32-133,SAS,HOME,MEM,W (+9),1,36:47,.796,.771,8.4,13.7,11.3,8.3,0.0,2.4,0.0,35.9,158,114,34.2,17.1
21,2017-12-01,32-135,SAS,AWAY,MEM,W (+16),1,31:56,.560,.500,16.3,6.8,11.1,7.3,0.0,0.0,4.8,32.0,117,97,14.8,3.1
22,2017-12-04,32-138,SAS,HOME,DET,W (+3),1,35:06,.423,.294,3.0,25.6,14.7,19.4,1.5,0.0,13.0,30.6,89,96,10.1,-5.1
23,2017-12-06,32-140,SAS,HOME,MIA,W (+12),1,32:38,.507,.438,17.8,0.0,9.3,0.0,0.0,3.9,5.3,26.5,115,124,10.5,-10.9
24,2017-12-08,32-142,SAS,HOME,BOS,W (+3),1,34:34,.620,.575,19.8,12.9,16.3,6.1,0.0,0.0,8.4,31.6,131,118,19.9,3.5
25,2017-12-09,32-143,SAS,AWAY,PHO,W (+3),1,35:58,.474,.389,13.9,12.1,13.1,8.7,0.0,7.3,0.0,24.9,124,110,17.2,2.7
26,2017-12-12,32-146,SAS,AWAY,DAL,L (-6),1,38:00,.449,.391,9.9,24.2,16.8,10.7,0.0,0.0,10.5,34.3,90,106,14.0,-1.2
27,2017-12-15,32-149,SAS,AWAY,HOU,L (-15),1,26:37,.381,.381,24.0,0.0,12.9,11.4,1.8,0.0,0.0,32.4,101,131,10.7,-4.4
28,2017-12-16,32-150,SAS,HOME,DAL,W (+2),1,34:09,.557,.500,19.6,31.2,24.9,5.3,0.0,2.7,9.2,30.3,117,108,18.6,4.3
29,2017-12-18,32-152,SAS,HOME,LAC,W (+18),1,32:13,.607,.538,0.0,26.5,13.7,0.0,0.0,0.0,0.0,21.4,125,94,13.5,0.3
30,2017-12-20,32-154,SAS,AWAY,POR,W (+2),1,35:51,.600,.588,7.9,14.3,11.9,4.8,0.0,5.7,21.4,29.8,99,97,13.9,0.1
31,2017-12-21,32-155,SAS,AWAY,UTA,L (-11),1,28:28,.463,.409,4.1,22.2,12.8,6.2,1.8,3.5,25.2,27.0,74,106,3.1,-7.8
32,2017-12-23,32-157,SAS,AWAY,SAC,W (+9),1,38:33,.646,.636,12.5,16.2,14.5,9.0,0.0,0.0,8.2,30.2,122,110,22.0,3.0
33,2017-12-26,32-160,SAS,HOME,BRK,W (+12),1,34:25,.553,.467,7.3,19.5,14.3,8.9,2.9,2.3,5.2,25.9,116,96,17.3,3.0
34,2017-12-28,32-162,SAS,HOME,NYK,W (+12),1,35:54,.515,.421,6.4,8.9,7.7,17.6,0.0,3.5,4.0,31.8,115,115,18.8,0.6
35,2017-12-30,32-164,SAS,AWAY,DET,L (-14),1,33:19,.447,.400,14.7,20.6,17.4,6.4,0.0,5.1,0.0,23.3,105,102,13.5,3.4
36,2018-01-02,32-167,SAS,AWAY,NYK,W (+9),1,37:00,.529,.457,5.0,10.8,7.8,14.4,1.4,2.0,0.0,33.9,119,102,21.0,6.0
37,2018-01-03,32-168,SAS,AWAY,PHI,L (-6),1,36:16,.508,.476,15.0,27.1,21.1,5.1,1.4,0.0,4.1,29.1,114,111,17.8,1.8
38,2018-01-07,32-172,SAS,AWAY,POR,L (-1),1,34:59,.623,.595,24.6,23.4,24.0,5.8,1.5,2.0,0.0,31.0,139,114,27.5,7.6
39,2018-01-08,32-173,SAS,AWAY,SAC,W (+7),1,36:18,.685,.650,11.8,28.6,19.4,4.9,0.0,2.2,4.2,29.6,137,106,26.6,6.3
40,2018-01-11,32-176,SAS,AWAY,LAL,L (-12),1,35:15,.540,.433,9.7,2.7,5.9,6.0,0.0,2.8,13.9,28.6,100,106,11.9,0.0
41,2018-01-13,32-178,SAS,HOME,DEN,W (+32),1,26:46,.558,.538,10.0,14.9,12.8,0.0,1.9,3.3,13.0,27.2,100,86,9.4,-3.2
42,2018-01-15,32-180,SAS,AWAY,ATL,L (-3),1,34:53,.560,.548,11.7,24.1,17.4,18.9,1.5,2.3,8.2,31.9,110,108,20.2,4.1
43,2018-01-17,32-182,SAS,AWAY,BRK,W (+5),1,37:43,.618,.542,2.7,21.7,11.4,21.9,0.0,5.4,6.8,35.9,117,99,25.9,8.5
44,2018-01-19,32-184,SAS,AWAY,TOR,L (-3),1,37:20,.313,.260,13.3,21.4,17.0,11.0,1.4,4.4,0.0,31.3,83,91,11.5,2.0
45,2018-01-21,32-186,SAS,HOME,IND,L (-8),1,36:48,.357,.357,17.8,12.1,15.0,4.6,0.0,4.0,22.2,21.9,72,104,5.3,-9.2
46,2018-01-23,32-188,SAS,HOME,CLE,W (+12),1,40:42,.712,.667,7.4,15.5,11.0,10.8,2.5,2.3,8.7,24.7,140,106,28.2,9.4
