,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2018-01-02,37-180,SAS,AWAY,NYK,W (+9),1,26:31,.439,.278,13.9,15.1,14.5,6.6,0.0,2.8,7.4,23.3,106,103,9.1,-2.7
36,2018-01-03,37-181,SAS,AWAY,PHI,L (-6),1,12:48,.000,.000,8.5,17.0,12.8,38.5,0.0,0.0,20.0,16.7,54,117,-0.1,-5.0
37,2018-01-05,37-183,SAS,HOME,PHO,W (+14),1,25:01,.845,.875,0.0,29.2,14.9,0.0,0.0,0.0,18.4,19.0,123,91,10.3,0.8
38,2018-01-07,37-185,SAS,AWAY,POR,L (-1),1,28:04,.606,.591,4.4,33.4,19.2,28.8,0.0,5.0,13.2,24.4,120,113,15.9,8.4
39,2018-01-08,37-186,SAS,AWAY,SAC,W (+7),1,24:01,.125,.125,13.3,32.4,21.9,9.5,2.1,0.0,0.0,15.1,67,102,2.3,-11.1
40,2018-01-11,37-189,SAS,AWAY,LAL,L (-12),1,36:44,.321,.321,6.2,26.1,17.0,25.4,0.0,8.0,17.6,21.7,71,94,7.0,-0.7
41,2018-01-13,37-191,SAS,HOME,DEN,W (+32),1,20:17,.455,.389,0.0,24.7,14.1,7.0,2.5,0.0,9.2,25.3,89,82,5.3,-3.0
42,2018-01-15,37-193,SAS,AWAY,ATL,L (-3),1,21:11,.436,.333,4.8,22.7,13.0,27.9,0.0,7.4,30.4,21.4,81,108,5.3,-3.5
43,2018-01-17,37-195,SAS,AWAY,BRK,W (+5),1,29:34,.666,.688,3.4,43.6,21.9,43.9,0.0,0.0,9.3,16.7,135,99,16.1,11.7
44,2018-01-19,37-197,SAS,AWAY,TOR,L (-3),1,34:04,.588,.545,4.9,20.5,12.0,18.7,1.5,0.0,13.6,18.6,112,94,13.1,4.4
45,2018-01-21,37-199,SAS,HOME,IND,L (-8),1,31:04,.751,.750,3.5,28.7,16.0,24.0,0.0,7.1,17.7,16.3,129,98,15.6,9.2
46,2018-01-24,37-202,SAS,AWAY,MEM,W (+23),1,33:29,.559,.444,13.3,36.7,25.0,40.0,0.0,0.0,13.8,19.6,130,91,17.7,7.2
47,2018-01-26,37-204,SAS,HOME,PHI,L (-19),1,17:59,.473,.333,0.0,24.8,12.4,0.0,0.0,0.0,0.0,33.8,97,116,6.3,-2.3
48,2018-01-28,37-206,SAS,HOME,SAC,W (+15),1,24:50,.632,.625,9.4,38.7,24.7,16.4,0.0,0.0,8.3,22.3,132,109,14.0,4.1
49,2018-01-30,37-208,SAS,HOME,DEN,W (+2),1,21:45,.648,.615,26.9,16.6,21.8,28.9,0.0,0.0,17.8,33.8,122,116,15.5,9.1
50,2018-02-01,37-210,SAS,HOME,HOU,L (-11),1,20:05,.824,.000,0.0,38.0,19.9,6.8,5.2,11.7,52.4,17.1,85,91,7.5,3.9
51,2018-02-12,37-221,SAS,AWAY,UTA,L (-2),1,33:05,.476,.429,10.4,38.7,25.0,29.7,1.5,4.8,6.0,22.7,111,97,17.3,8.8
52,2018-02-13,37-222,SAS,AWAY,DEN,L (-8),1,20:35,.460,.400,0.0,38.0,21.2,20.2,0.0,3.8,15.5,27.4,94,116,6.7,-3.4
53,2018-02-23,37-232,SAS,AWAY,DEN,L (-3),1,30:19,.570,.500,10.6,31.7,21.1,12.4,0.0,7.3,16.0,18.2,116,118,12.5,1.3
54,2018-02-25,37-234,SAS,AWAY,CLE,W (+16),1,25:00,.557,.556,13.1,16.3,14.8,20.3,0.0,0.0,0.0,17.4,134,104,10.9,1.7
55,2018-03-03,37-240,SAS,HOME,LAL,L (-4),1,32:40,.484,.471,3.1,27.6,15.3,36.5,0.0,7.6,9.2,25.9,105,106,17.4,6.6
56,2018-03-05,37-242,SAS,HOME,MEM,W (+2),1,23:40,.205,.000,0.0,37.4,18.2,23.2,4.2,7.0,38.1,15.9,49,91,4.1,-2.7
57,2018-03-10,37-247,SAS,AWAY,OKC,L (-10),1,24:34,.500,.500,0.0,28.5,14.9,17.2,0.0,3.4,11.1,17.1,96,104,6.7,2.6
58,2018-03-12,37-249,SAS,AWAY,HOU,L (-16),1,14:30,.340,.200,6.9,26.1,15.4,11.1,0.0,0.0,14.5,21.9,75,116,1.4,-10.7
59,2018-03-29,37-266,SAS,HOME,OKC,W (+4),1,25:21,.342,.286,8.1,43.0,25.0,18.8,0.0,3.4,0.0,15.1,104,101,7.5,-1.3
60,2018-04-04,37-272,SAS,AWAY,LAL,L (-10),1,29:20,.463,.409,19.7,31.0,24.1,15.6,0.0,2.9,7.8,19.6,117,121,11.5,-0.9
61,2018-04-07,37-275,SAS,HOME,POR,W (+11),1,25:44,.461,.438,0.0,21.7,12.3,13.5,2.0,3.1,0.0,18.2,106,110,8.7,1.3
62,2018-04-09,37-277,SAS,HOME,SAC,W (+13),1,19:35,.500,.500,11.1,16.0,13.6,23.3,2.8,3.9,0.0,4.8,156,92,6.3,5.9
