,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,21-029,SAS,HOME,MIN,W (+8),1,25:24,.901,.875,8.8,11.6,10.3,13.6,4.0,2.9,18.4,19.0,148,101,16.0,10.9
1,2017-10-21,21-032,SAS,AWAY,CHI,W (+10),1,26:24,.400,.400,10.1,27.7,18.2,35.5,3.8,0.0,9.1,18.0,99,74,12.0,9.2
2,2017-10-23,21-034,SAS,HOME,TOR,W (+4),1,28:05,.546,.500,10.9,44.8,26.9,34.5,0.0,0.0,21.5,26.5,107,101,14.0,6.5
3,2017-10-25,21-036,SAS,AWAY,MIA,W (+17),1,24:19,.000,.000,5.5,9.9,7.8,14.1,0.0,0.0,14.3,13.5,44,114,-3.0,-14.6
4,2017-10-27,21-038,SAS,AWAY,ORL,L (-27),1,20:15,.325,.222,8.5,12.5,10.1,37.5,4.8,0.0,15.7,25.7,78,111,5.9,-0.3
5,2017-10-29,21-040,SAS,AWAY,IND,L (-3),1,20:13,.250,.250,4.7,31.2,16.2,7.6,0.0,0.0,11.1,18.9,59,106,1.1,-11.5
6,2017-10-30,21-041,SAS,AWAY,BOS,L (-14),1,29:24,.421,.455,3.2,15.2,8.7,23.5,3.6,0.0,29.6,25.8,69,114,4.4,-8.4
7,2017-12-03,21-075,SAS,AWAY,OKC,L (-3),1,39:29,.494,.467,9.1,21.1,15.5,27.0,3.8,1.9,22.5,26.2,91,88,13.2,2.0
8,2017-12-09,21-081,SAS,AWAY,PHO,W (+3),1,26:38,.364,.364,22.5,32.8,27.4,22.0,0.0,0.0,8.3,19.1,109,109,8.7,-2.0
9,2017-12-16,21-088,SAS,HOME,DAL,W (+2),1,24:07,.589,.545,4.6,27.6,15.1,29.4,2.2,0.0,14.4,27.4,114,106,11.1,5.4
10,2017-12-20,21-092,SAS,AWAY,POR,W (+2),1,27:23,.250,.250,0.0,28.2,17.5,14.0,0.0,0.0,33.3,20.1,49,97,-0.4,-11.4
11,2018-01-03,21-106,SAS,AWAY,PHI,L (-6),1,13:43,.400,.400,0.0,8.0,4.0,0.0,0.0,6.0,16.7,18.7,70,116,-0.3,-11.5
12,2018-01-07,21-110,SAS,AWAY,POR,L (-1),1,20:36,.233,.167,0.0,5.7,2.9,24.7,0.0,0.0,31.8,20.7,58,123,-1.1,-15.1
13,2018-01-11,21-114,SAS,AWAY,LAL,L (-12),1,26:24,.500,.500,4.3,36.4,21.7,49.8,5.8,3.7,6.7,26.6,105,80,16.9,16.7
