,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2018-01-24,24-126,SAS,AWAY,MEM,W (+23),1,27:33,.357,.357,4.1,8.1,6.1,5.0,7.4,5.4,12.5,13.1,77,78,6.1,1.1
36,2018-01-26,24-128,SAS,HOME,PHI,L (-19),1,25:52,.400,.400,4.3,12.9,8.6,7.1,2.2,0.0,28.6,14.1,65,115,1.8,-9.6
37,2018-01-28,24-130,SAS,HOME,SAC,W (+15),1,21:15,1.000,1.000,0.0,15.1,7.9,21.1,0.0,0.0,0.0,2.2,216,114,5.0,0.0
38,2018-01-30,24-132,SAS,HOME,DEN,W (+2),1,34:30,.750,.750,3.4,10.4,6.9,20.8,1.5,4.4,7.7,16.4,147,111,19.7,10.2
39,2018-02-01,24-134,SAS,HOME,HOU,L (-11),1,29:45,.470,.429,0.0,14.7,7.7,10.7,1.7,3.9,0.0,11.3,108,110,7.2,1.2
40,2018-02-03,24-136,SAS,HOME,UTA,L (-9),1,20:25,.667,.667,5.5,15.7,9.7,6.8,7.3,0.0,14.3,14.8,120,114,9.0,5.6
41,2018-02-07,24-140,SAS,AWAY,PHO,W (+48),1,19:23,.000,.000,0.0,21.0,11.7,21.5,0.0,0.0,0.0,4.2,104,82,2.5,-1.8
42,2018-02-10,24-143,SAS,AWAY,GSW,L (-17),1,30:21,.658,.692,10.8,14.0,12.2,22.0,4.9,5.5,20.8,27.0,107,118,18.7,8.8
43,2018-02-12,24-145,SAS,AWAY,UTA,L (-2),1,34:37,.515,.417,3.3,12.3,8.0,13.4,0.0,2.3,20.5,25.3,91,110,8.7,-4.2
44,2018-02-13,24-146,SAS,AWAY,DEN,L (-8),1,21:28,.258,.333,0.0,10.4,5.8,10.7,0.0,7.3,34.0,12.0,52,120,0.1,-8.3
45,2018-02-23,24-156,SAS,AWAY,DEN,L (-3),1,28:29,.694,.750,3.7,7.5,5.6,13.3,1.8,0.0,0.0,8.9,154,129,9.2,1.4
46,2018-02-25,24-158,SAS,AWAY,CLE,W (+16),1,29:32,.571,.571,3.7,17.3,10.7,20.6,3.4,8.6,0.0,13.1,134,92,14.2,9.4
47,2018-02-28,24-161,SAS,HOME,NOP,L (-5),1,27:54,.333,.333,15.6,15.0,15.3,7.7,1.7,2.4,0.0,8.9,117,118,7.3,-2.7
48,2018-03-03,24-164,SAS,HOME,LAL,L (-4),1,21:49,1.000,1.000,4.6,13.8,9.2,31.3,4.1,0.0,20.0,9.0,165,106,12.9,11.6
49,2018-03-05,24-166,SAS,HOME,MEM,W (+2),1,25:47,.681,.600,0.0,9.8,4.8,25.3,9.7,0.0,19.8,18.6,120,89,13.9,10.5
50,2018-03-08,24-169,SAS,AWAY,GSW,L (-3),1,33:27,.466,.417,6.1,27.5,16.8,16.0,7.1,0.0,7.2,17.3,104,94,14.9,5.8
51,2018-03-10,24-171,SAS,AWAY,OKC,L (-10),1,25:51,.381,.429,0.0,15.5,8.1,10.8,3.8,0.0,20.2,17.8,66,102,3.7,-4.2
52,2018-03-12,24-173,SAS,AWAY,HOU,L (-16),1,14:40,.387,.333,6.8,0.0,3.8,12.4,0.0,0.0,0.0,24.4,91,122,2.4,-7.7
