,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2016-02-08,30-128,MEM,HOME,POR,L (-6),1,24:40,.375,.375,0.0,10.2,5.7,5.3,0.0,0.0,50.0,15.7,42,115,-2.5,-13.1
36,2016-02-10,30-130,MEM,AWAY,BRK,W (+19),1,28:58,.460,.500,0.0,0.0,0.0,18.1,5.6,0.0,8.4,19.4,100,101,7.8,-2.8
37,2016-02-21,30-141,CHO,AWAY,BRK,W (+8),1,21:25,.625,.625,0.0,5.1,2.7,6.3,0.0,0.0,20.0,11.1,99,108,1.8,-5.7
38,2016-02-24,30-144,CHO,AWAY,CLE,L (-11),1,29:39,.571,.571,3.8,13.8,9.0,10.6,1.7,2.7,0.0,11.1,128,120,8.9,1.8
39,2016-02-26,30-146,CHO,AWAY,IND,W (+1),1,39:05,.350,.350,0.0,11.7,5.5,7.6,3.8,0.0,9.1,12.8,70,97,5.4,-2.3
40,2016-02-28,30-148,CHO,AWAY,ATL,L (-11),1,22:11,.654,.583,4.2,11.7,7.3,21.1,2.5,0.0,0.0,15.3,142,101,9.3,8.8
41,2016-03-01,30-150,CHO,HOME,PHO,W (+34),1,23:39,.735,.700,0.0,3.6,2.0,10.4,2.1,0.0,26.9,12.9,113,99,5.2,-1.9
42,2016-03-02,30-151,CHO,AWAY,PHI,W (+20),1,28:30,.666,.500,0.0,10.3,5.7,13.8,1.7,0.0,22.8,13.6,117,103,6.7,-2.2
43,2016-03-04,30-153,CHO,HOME,IND,W (+7),1,34:22,.410,.375,0.0,6.1,3.2,3.8,0.0,2.3,17.0,8.2,77,115,1.8,-6.1
44,2016-03-07,30-156,CHO,HOME,MIN,W (+5),1,27:04,.286,.286,0.0,13.0,6.3,9.5,0.0,0.0,12.5,12.8,63,109,0.4,-10.6
45,2016-03-09,30-158,CHO,HOME,NOP,W (+9),1,29:05,.667,.667,4.0,18.3,11.5,5.9,1.7,0.0,0.0,19.1,130,113,13.1,3.8
46,2016-03-11,30-160,CHO,HOME,DET,W (+15),1,34:40,.794,.778,0.0,26.8,11.9,4.3,1.5,3.0,9.6,13.7,139,109,13.1,1.5
47,2016-03-12,30-161,CHO,HOME,HOU,W (+16),1,25:47,.667,.667,0.0,7.8,4.4,4.8,0.0,0.0,0.0,15.8,139,120,9.0,0.0
48,2016-03-14,30-163,CHO,HOME,DAL,L (-11),1,30:33,.761,.714,3.7,8.1,5.7,0.0,3.2,0.0,11.3,13.2,132,109,10.6,3.7
49,2016-03-16,30-165,CHO,HOME,ORL,W (+8),1,27:49,.318,.278,0.0,3.8,1.7,23.6,0.0,3.0,17.5,16.8,76,102,2.2,-6.2
50,2016-03-17,30-166,CHO,AWAY,MIA,W (+3),1,37:04,.752,.667,0.0,10.8,5.0,3.6,0.0,0.0,10.4,12.1,141,116,8.6,-0.4
51,2016-03-19,30-168,CHO,HOME,DEN,L (-8),1,28:44,.350,.350,3.7,11.4,7.5,16.7,1.8,4.8,9.1,17.9,80,108,5.5,-2.9
52,2016-03-21,30-170,CHO,HOME,SAS,W (+3),1,33:03,.654,.654,0.0,6.5,3.1,12.4,6.0,0.0,7.1,18.6,122,87,15.7,11.0
53,2016-03-22,30-171,CHO,AWAY,BRK,W (+5),1,27:19,.500,.500,0.0,22.5,11.0,15.6,5.6,0.0,0.0,12.4,110,97,9.1,4.1
54,2016-03-25,30-174,CHO,AWAY,DET,L (-7),1,27:34,.667,.667,0.0,3.5,1.7,5.5,1.7,0.0,14.3,11.1,106,116,5.6,-2.1
55,2016-03-26,30-175,CHO,AWAY,MIL,W (+24),1,34:44,.667,.667,4.2,10.6,7.7,20.3,0.0,2.0,0.0,13.6,151,110,13.1,2.4
56,2016-03-29,30-178,CHO,AWAY,PHI,W (+15),1,36:57,.718,.700,0.0,12.2,7.2,12.9,2.6,2.5,22.3,15.9,107,84,13.6,4.5
57,2016-04-01,30-181,CHO,HOME,PHI,W (+9),1,36:15,.254,.143,5.6,7.1,6.4,7.6,2.7,0.0,11.3,11.0,71,96,3.0,-7.7
58,2016-04-03,30-183,CHO,AWAY,CLE,L (-9),1,37:56,.423,.423,3.0,0.0,1.6,13.7,4.2,2.3,0.0,16.0,103,126,9.6,-2.2
59,2016-04-05,30-185,CHO,AWAY,TOR,L (-6),1,36:15,.463,.455,0.0,6.8,2.9,10.4,1.5,2.4,7.8,16.5,91,106,5.6,-4.4
60,2016-04-06,30-186,CHO,AWAY,NYK,W (+14),1,35:51,.500,.500,0.0,18.1,8.3,20.4,0.0,2.6,0.0,5.1,146,110,8.4,1.4
61,2016-04-08,30-188,CHO,HOME,BRK,W (+14),1,24:22,.750,.750,0.0,8.2,4.5,11.2,2.1,0.0,0.0,7.6,163,111,6.6,-2.9
62,2016-04-10,30-190,CHO,AWAY,WAS,L (-15),1,28:26,.337,.273,3.2,8.2,5.4,0.0,3.4,2.9,7.8,19.5,68,107,2.9,-5.4
63,2016-04-11,30-191,CHO,AWAY,BOS,W (+14),1,32:44,.417,.417,0.0,8.8,4.9,7.7,0.0,0.0,14.3,9.8,85,112,2.1,-7.6
64,2016-04-13,30-193,CHO,HOME,ORL,W (+14),1,14:08,.389,.389,0.0,7.4,4.0,18.5,6.8,0.0,0.0,29.6,86,94,5.6,-1.2
