,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2015-12-04,31-055,WAS,HOME,PHO,W (+3),1,12:49,1.000,1.000,19.7,19.7,19.7,0.0,0.0,0.0,66.7,9.9,76,113,0.9,-8.5
1,2015-12-06,31-057,WAS,HOME,DAL,L (-12),1,4:34,.000,.000,0.0,33.9,13.0,0.0,0.0,0.0,0.0,20.2,0,123,-1.1,-23.9
2,2015-12-07,31-058,WAS,AWAY,MIA,W (+11),1,14:25,.667,.667,31.7,11.5,23.4,0.0,0.0,6.3,0.0,9.1,167,111,6.1,2.4
3,2016-03-07,31-149,MEM,AWAY,CLE,W (+3),1,21:55,1.000,1.000,0.0,11.2,5.2,0.0,0.0,4.3,33.3,5.9,112,109,1.7,-7.4
4,2016-03-09,31-151,MEM,AWAY,BOS,L (-20),1,24:34,.595,.600,8.3,20.0,13.6,0.0,0.0,0.0,14.5,11.5,110,123,5.9,-5.5
5,2016-03-11,31-153,MEM,HOME,NOP,W (+7),1,12:34,.515,.667,8.0,7.7,7.8,0.0,0.0,17.6,34.0,20.7,68,100,2.2,-9.1
6,2016-03-12,31-154,MEM,AWAY,ATL,L (-12),1,19:51,.500,.500,4.1,15.8,9.2,7.9,0.0,0.0,50.0,8.3,62,108,0.9,-10.1
7,2016-03-14,31-156,MEM,AWAY,HOU,L (-49),1,25:56,.571,.571,10.1,19.5,13.3,0.0,0.0,0.0,10.2,13.7,115,129,7.7,-4.4
8,2016-03-16,31-158,MEM,HOME,MIN,L (-6),1,24:14,.750,.750,18.7,0.0,11.8,6.2,2.2,7.9,11.1,15.0,149,124,13.6,5.5
9,2016-03-17,31-159,MEM,AWAY,MIL,L (-10),1,24:58,.510,.400,10.9,35.4,21.1,0.0,0.0,0.0,25.4,13.2,92,108,5.1,-6.6
10,2016-03-19,31-161,MEM,HOME,LAC,W (+11),1,13:44,.725,1.000,15.9,11.7,14.2,0.0,3.8,9.7,0.0,8.7,159,105,5.9,4.6
11,2016-03-21,31-163,MEM,AWAY,PHO,W (+6),1,19:07,1.014,1.000,10.9,5.7,8.4,0.0,0.0,0.0,0.0,10.0,209,108,8.3,2.9
