,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2015-10-28,28-017,MEM,HOME,CLE,L (-30),1,29:26,.410,.250,0.0,15.9,6.9,38.0,0.0,0.0,9.3,16.3,95,115,7.2,-3.2
1,2015-10-29,28-018,MEM,AWAY,IND,W (+9),1,30:16,.547,.500,7.9,7.9,7.9,48.0,3.3,0.0,25.2,23.2,111,109,12.7,1.5
2,2015-10-31,28-020,MEM,HOME,BRK,W (+10),1,32:26,.799,.750,0.0,7.6,3.5,50.1,1.7,0.0,6.8,21.6,157,104,22.6,15.6
3,2015-11-02,28-022,MEM,AWAY,GSW,L (-50),1,26:27,.451,.250,0.0,8.4,3.3,40.6,1.8,0.0,0.0,17.4,106,121,9.5,0.6
4,2015-11-03,28-023,MEM,AWAY,SAC,W (+14),1,25:12,.678,.611,4.9,8.3,6.7,37.5,2.0,0.0,8.8,19.6,144,96,14.4,10.5
5,2015-11-05,28-025,MEM,AWAY,POR,L (-19),1,31:10,.359,.250,0.0,7.2,3.7,13.6,0.0,0.0,17.0,19.2,74,138,2.5,-15.0
6,2015-11-07,28-027,MEM,AWAY,UTA,L (-10),1,39:38,.393,.380,0.0,12.1,5.2,29.8,1.3,0.0,13.6,32.1,77,98,5.8,-1.2
7,2015-11-09,28-029,MEM,AWAY,LAC,L (-2),1,35:02,.477,.433,9.8,10.8,10.3,25.6,1.5,0.0,10.7,24.1,102,106,13.0,3.0
8,2015-11-11,28-031,MEM,HOME,GSW,L (-16),1,33:07,.155,.083,0.0,7.6,3.8,57.8,4.5,0.0,23.7,22.9,49,103,-0.1,-9.8
9,2015-11-13,28-033,MEM,HOME,POR,W (+1),1,33:20,.384,.346,3.1,0.0,1.8,42.9,0.0,0.0,6.5,20.8,103,121,8.3,-3.4
10,2015-11-15,28-035,MEM,AWAY,MIN,W (+8),1,32:49,.635,.643,0.0,0.0,0.0,34.4,3.2,0.0,6.0,25.0,131,116,18.1,6.5
