,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-11-12,21-108,DET,HOME,BOS,L (-9),1,35:09,.536,.536,6.2,11.4,8.9,33.2,0.0,0.0,17.6,20.7,110,125,11.3,-2.3
1,2022-11-14,21-110,DET,HOME,TOR,L (-4),1,24:24,.500,.500,4.8,9.8,7.3,13.5,6.0,3.6,14.3,12.0,103,106,8.0,3.5
2,2022-11-17,21-113,DET,AWAY,LAC,L (-5),1,27:37,.256,.125,0.0,12.1,5.5,5.6,5.4,6.8,9.3,16.9,55,89,2.4,-4.1
3,2022-11-18,21-114,DET,AWAY,LAL,L (-7),1,34:42,.643,.643,0.0,8.1,3.4,37.4,1.3,2.4,0.0,16.5,145,125,17.2,5.1
4,2022-11-20,21-116,DET,AWAY,SAC,L (-8),1,28:55,.477,.444,0.0,5.0,2.2,23.7,0.0,3.3,9.6,15.6,116,139,6.9,-4.2
5,2022-11-22,21-118,DET,AWAY,DEN,W (+2),1,28:04,.455,.389,0.0,4.0,2.1,38.6,0.0,0.0,28.8,21.5,95,118,4.9,-7.9
6,2022-11-23,21-119,DET,AWAY,UTA,W (+9),1,16:34,.200,.200,0.0,23.5,11.4,21.1,0.0,0.0,16.7,16.1,63,124,0.1,-16.7
7,2022-11-25,21-121,DET,AWAY,PHO,L (-6),1,37:46,.450,.417,5.0,18.6,11.1,38.0,4.0,0.0,13.7,23.8,107,106,14.7,2.0
8,2022-11-27,21-123,DET,HOME,CLE,L (-8),1,32:38,.615,.615,3.9,7.5,5.7,45.8,3.2,3.0,18.8,22.8,118,109,14.3,7.4
9,2022-11-29,21-125,DET,HOME,NYK,L (-30),1,26:02,.500,.500,0.0,4.6,2.3,33.7,5.6,0.0,0.0,18.8,121,134,12.4,1.8
10,2022-12-01,21-127,DET,HOME,DAL,W (+6),1,32:59,.846,.846,0.0,14.9,7.8,36.8,0.0,0.0,13.3,20.5,158,123,19.7,5.5
11,2022-12-04,21-130,DET,HOME,MEM,L (-10),1,29:21,.500,.500,0.0,7.6,3.8,34.0,1.6,5.7,18.8,23.5,93,120,8.1,-2.5
12,2022-12-06,21-132,DET,AWAY,MIA,W (+20),1,23:02,.375,.375,0.0,5.5,2.6,32.2,0.0,4.6,0.0,15.8,116,106,5.6,-1.8
13,2022-12-07,21-133,DET,AWAY,NOP,L (-6),1,31:38,.500,.500,0.0,20.7,9.9,79.6,3.0,0.0,10.5,26.4,115,99,17.3,9.2
14,2022-12-09,21-135,DET,AWAY,MEM,L (-11),1,18:34,.296,.250,5.3,0.0,2.7,41.9,4.9,0.0,26.2,24.5,70,105,1.4,-8.6
15,2022-12-11,21-137,DET,HOME,LAL,L (-7),1,25:00,.417,.417,0.0,16.0,7.0,44.1,1.9,0.0,25.0,13.7,109,125,7.0,-3.7
16,2022-12-14,21-140,DET,AWAY,CHO,W (+7),1,34:02,.590,.605,3.3,16.4,10.5,36.7,0.0,0.0,8.6,29.2,127,124,18.6,1.9
17,2022-12-16,21-142,DET,HOME,SAC,L (-9),1,28:34,.506,.450,0.0,4.7,2.1,20.8,0.0,0.0,15.5,18.9,105,126,4.7,-8.5
18,2022-12-18,21-144,DET,HOME,BRK,L (-3),1,30:38,.360,.308,7.5,13.8,10.3,35.1,3.2,0.0,0.0,19.6,112,125,10.4,-2.7
19,2022-12-20,21-146,DET,HOME,UTA,L (-15),1,26:22,.250,.250,4.6,11.9,8.5,24.4,1.9,0.0,20.0,17.0,74,127,2.1,-11.9
20,2022-12-21,21-147,DET,AWAY,PHI,L (-20),1,33:48,.400,.400,0.0,5.9,3.0,25.3,1.4,2.5,11.8,20.8,83,114,6.6,-3.3
21,2022-12-23,21-149,DET,AWAY,ATL,L (-25),1,31:25,.781,.750,0.0,18.2,8.4,29.0,3.0,0.0,8.4,15.5,151,124,17.6,6.4
22,2022-12-26,21-152,DET,HOME,LAC,L (-11),1,38:51,.491,.471,0.0,17.5,7.3,38.1,1.2,0.0,17.9,23.1,102,130,12.8,-4.8
23,2022-12-28,21-154,DET,HOME,ORL,W (+20),1,15:37,.512,.375,0.0,11.6,6.4,28.0,0.0,0.0,29.1,19.1,97,109,3.3,-6.6
24,2023-01-04,21-161,DET,AWAY,GSW,W (+3),1,35:09,.349,.292,0.0,7.0,3.4,43.4,1.4,0.0,0.0,16.0,124,127,11.7,-3.9
25,2023-01-06,21-163,DET,AWAY,SAS,L (-12),1,35:32,.643,.643,0.0,14.0,5.0,28.5,6.8,0.0,26.3,22.2,105,112,15.6,2.9
26,2023-01-08,21-165,DET,HOME,PHI,L (-12),1,33:43,.765,.765,0.0,12.1,6.5,30.1,4.1,2.5,22.7,26.6,118,114,21.8,10.4
27,2023-01-10,21-167,DET,AWAY,PHI,L (-31),1,25:10,.219,.227,0.0,5.8,2.4,35.6,3.5,0.0,8.0,20.5,63,133,2.4,-11.6
28,2023-01-11,21-168,DET,HOME,MIN,W (+17),1,34:08,.587,.536,4.7,6.4,5.7,33.2,1.4,2.6,16.4,23.8,127,122,16.9,-2.7
29,2023-01-13,21-170,DET,HOME,NOP,L (-6),1,30:14,.850,.850,0.0,7.4,3.5,29.9,3.0,0.0,28.6,19.6,122,109,15.6,7.3
30,2023-01-15,21-172,DET,HOME,NYK,L (-13),1,34:43,.321,.321,0.0,5.9,3.1,39.5,3.1,0.0,6.7,20.6,96,132,7.5,-6.7
31,2023-01-19,21-176,DET,HOME,CHI,L (-18),1,31:18,.154,.154,0.0,3.6,1.6,34.1,3.0,0.0,23.5,21.0,51,122,-2.0,-16.3
32,2023-02-08,21-196,DET,AWAY,CLE,L (-28),1,29:25,.500,.500,0.0,9.1,4.0,41.7,3.6,0.0,18.2,17.6,97,124,7.5,-2.8
33,2023-02-10,21-198,DET,HOME,SAS,W (+7),1,39:05,.168,.091,2.5,8.2,5.3,20.0,1.2,0.0,20.2,15.4,57,112,-1.1,-15.0
34,2023-02-12,21-200,DET,AWAY,TOR,L (-1),1,20:38,.100,.100,0.0,23.9,12.9,30.9,0.0,4.1,23.1,27.7,43,120,-3.8,-23.9
35,2023-02-15,21-203,DET,AWAY,BOS,L (-18),1,30:12,.421,.364,0.0,8.6,4.1,37.4,3.3,0.0,7.8,19.5,108,128,11.0,-0.4
36,2023-02-23,21-211,DET,AWAY,ORL,L (-2),1,31:58,.530,.450,0.0,8.8,5.0,24.2,0.0,0.0,20.9,19.8,100,113,6.4,-8.1
37,2023-02-25,21-213,DET,HOME,TOR,L (-4),1,32:02,.250,.250,0.0,2.7,1.4,24.6,1.6,2.4,33.3,11.9,62,101,1.2,-7.4
38,2023-02-27,21-215,DET,AWAY,CHO,L (-11),1,35:19,.407,.308,0.0,15.1,6.4,37.2,5.4,4.8,6.3,19.0,102,107,15.9,4.7
39,2023-03-01,21-217,DET,HOME,CHI,L (-2),1,24:21,.611,.611,0.0,9.2,4.9,47.3,6.0,0.0,25.0,22.2,112,110,11.4,4.6
40,2023-03-04,21-220,DET,AWAY,CLE,L (-24),1,17:36,.300,.286,0.0,12.1,6.2,49.5,2.7,0.0,10.7,22.1,81,113,3.8,-4.3
41,2023-03-11,21-227,DET,HOME,IND,L (-6),1,36:51,.453,.412,0.0,16.3,7.8,50.0,2.5,2.2,21.0,26.3,96,115,15.7,-2.0
42,2023-03-13,21-229,DET,HOME,IND,W (+20),1,28:46,.421,.364,0.0,3.6,1.8,44.4,3.5,0.0,29.6,23.8,96,105,8.5,-5.2
43,2023-03-14,21-230,DET,AWAY,WAS,L (-20),1,35:25,.476,.476,0.0,11.6,4.4,38.8,4.3,0.0,19.2,30.6,91,121,11.9,-2.9
44,2023-03-16,21-232,DET,HOME,DEN,L (-19),1,34:29,.417,.417,3.0,0.0,1.7,30.4,1.5,4.3,25.0,20.3,86,129,6.0,-7.1
45,2023-03-19,21-235,DET,HOME,MIA,L (-12),1,37:46,.464,.464,3.0,10.0,6.3,46.0,2.8,0.0,22.2,22.8,98,122,11.7,-2.3
46,2023-03-21,21-237,DET,AWAY,ATL,L (-22),1,33:36,.547,.471,2.9,3.0,3.0,31.7,0.0,0.0,13.5,28.7,108,143,12.9,-4.7
