,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-22,22-097,TOR,HOME,NOP,W (+8),1,35:48,.442,.458,8.4,10.4,9.4,0.0,0.0,5.2,7.4,14.7,97,111,6.7,-2.6
1,2019-10-25,22-100,TOR,AWAY,BOS,L (-6),1,37:46,.900,.900,3.2,14.3,10.0,0.0,0.0,1.8,28.6,8.2,116,111,6.2,0.2
2,2019-10-26,22-101,TOR,AWAY,CHI,W (+24),1,25:32,.773,.773,8.7,12.3,10.8,15.1,1.8,12.1,8.3,20.2,140,77,18.5,19.2
3,2019-10-28,22-103,TOR,HOME,ORL,W (+9),1,38:12,.545,.545,0.0,18.6,10.2,9.4,6.0,5.0,0.0,12.1,110,78,15.7,11.5
4,2019-10-30,22-105,TOR,HOME,DET,W (+12),1,36:41,.650,.650,7.7,18.7,13.8,0.0,2.5,0.0,16.7,14.9,108,109,10.4,-2.7
5,2019-11-02,22-108,TOR,AWAY,MIL,L (-10),1,31:04,.765,.800,6.4,3.4,5.0,21.0,3.1,0.0,14.5,9.8,145,117,11.4,8.6
6,2019-11-06,22-112,TOR,HOME,SAC,W (+4),1,37:25,.795,.850,0.0,16.4,9.6,18.9,0.0,7.5,0.0,13.9,159,118,19.2,8.7
7,2019-11-08,22-114,TOR,AWAY,NOP,W (+18),1,29:35,.756,.731,6.6,14.2,10.7,21.9,1.5,2.8,6.7,20.0,148,95,20.3,15.3
8,2019-11-10,22-116,TOR,AWAY,LAL,W (+9),1,26:21,.509,.417,0.0,11.2,5.8,0.0,1.8,0.0,12.7,12.9,89,105,3.3,-5.1
9,2019-11-11,22-117,TOR,AWAY,LAC,L (-10),1,1:47,,,0.0,0.0,0.0,79.2,0.0,0.0,100.0,25.2,42,111,-0.3,-10.3
10,2019-11-16,22-122,TOR,AWAY,DAL,L (-8),1,31:51,.667,.667,0.0,16.0,7.8,0.0,0.0,0.0,0.0,8.3,124,113,5.7,-1.1
11,2019-11-18,22-124,TOR,HOME,CHO,W (+36),1,27:20,.923,.923,0.0,19.1,9.8,10.8,1.8,0.0,18.8,24.7,130,101,18.2,7.6
12,2019-11-20,22-126,TOR,HOME,ORL,W (+16),1,23:05,.654,.583,0.0,15.7,9.2,0.0,0.0,3.5,12.7,15.4,116,103,5.7,-2.0
13,2019-11-23,22-129,TOR,AWAY,ATL,W (+3),1,25:31,.322,.300,4.5,14.9,9.4,5.5,0.0,0.0,0.0,17.6,84,120,3.1,-9.8
14,2019-11-25,22-131,TOR,HOME,PHI,W (+5),1,34:57,.551,.600,0.0,9.0,4.5,8.8,1.5,2.9,15.5,17.1,89,104,7.4,-0.6
15,2019-11-27,22-133,TOR,HOME,NYK,W (+28),1,32:38,.591,.591,9.4,26.5,18.2,3.8,3.1,0.0,21.4,18.1,107,93,11.4,0.4
16,2019-11-29,22-135,TOR,AWAY,ORL,W (+7),1,35:28,.170,.200,2.7,16.9,9.7,18.3,4.2,0.0,25.4,9.8,55,84,2.4,-5.4
17,2019-12-01,22-137,TOR,HOME,UTA,W (+20),1,29:56,.619,.600,0.0,15.7,8.5,7.6,6.2,2.9,19.8,14.3,105,97,10.9,0.5
18,2019-12-03,22-139,TOR,HOME,MIA,L (-11),1,21:11,.600,.600,0.0,15.3,7.3,18.2,0.0,4.1,0.0,10.6,126,114,5.5,1.0
19,2019-12-05,22-141,TOR,HOME,HOU,L (-10),1,23:30,.409,.409,4.4,11.6,8.3,27.4,2.0,0.0,0.0,19.4,106,119,7.5,-0.4
20,2019-12-08,22-144,TOR,AWAY,PHI,L (-6),1,35:29,.658,.643,8.6,27.1,16.5,10.0,5.5,2.9,0.0,17.0,145,103,21.9,13.2
21,2019-12-09,22-145,TOR,AWAY,CHI,W (+1),1,36:42,.484,.444,2.6,10.7,6.6,9.1,2.7,6.1,16.2,13.8,92,92,9.6,1.5
22,2019-12-11,22-147,TOR,HOME,LAC,L (-20),1,34:38,.412,.321,5.2,15.7,10.0,0.0,1.4,6.0,11.3,21.0,84,112,6.9,-3.7
23,2019-12-14,22-150,TOR,HOME,BRK,W (+8),1,21:18,.357,.357,0.0,4.2,2.0,6.7,0.0,0.0,22.2,16.9,59,103,-1.3,-12.4
24,2019-12-16,22-152,TOR,HOME,CLE,W (+20),1,27:51,.667,.667,9.6,27.4,19.4,4.1,1.8,0.0,0.0,15.0,144,115,12.5,-0.1
25,2019-12-18,22-154,TOR,AWAY,DET,W (+13),1,34:34,.713,.667,0.0,24.7,11.7,14.2,0.0,2.7,13.1,18.7,125,101,15.0,3.2
26,2019-12-20,22-156,TOR,HOME,WAS,W (+4),1,32:36,.660,.636,8.0,16.7,12.7,10.1,0.0,0.0,12.8,20.1,121,116,12.6,-0.3
27,2019-12-22,22-158,TOR,HOME,DAL,W (+3),1,29:12,.375,.375,3.1,16.1,9.5,10.3,0.0,0.0,27.3,15.4,67,112,1.0,-11.1
28,2019-12-23,22-159,TOR,AWAY,IND,L (-5),1,42:32,.508,.500,5.7,24.4,15.7,0.0,2.4,2.4,0.0,15.3,111,111,13.8,-0.2
29,2019-12-25,22-161,TOR,HOME,BOS,L (-16),1,25:09,.363,.333,0.0,4.8,2.4,0.0,0.0,6.5,22.5,15.9,57,125,0.1,-11.4
30,2019-12-28,22-164,TOR,AWAY,BOS,W (+16),1,15:14,.875,.875,0.0,28.0,15.0,0.0,0.0,0.0,55.6,25.0,58,101,-0.8,-14.6
31,2019-12-29,22-165,TOR,HOME,OKC,L (-1),1,26:11,.250,.250,8.5,13.1,10.8,6.2,2.0,0.0,0.0,21.5,68,105,2.4,-9.5
32,2020-01-02,22-169,TOR,AWAY,MIA,L (-8),1,36:48,.500,.500,2.4,32.6,16.0,18.2,2.9,0.0,14.3,17.1,91,87,10.9,5.0
33,2020-01-04,22-171,TOR,AWAY,BRK,W (+19),1,29:13,.583,.583,3.5,9.7,6.1,4.2,0.0,0.0,0.0,8.5,138,111,4.8,-2.9
34,2020-01-07,22-174,TOR,HOME,POR,L (-2),1,29:44,.444,.444,5.9,13.7,9.5,0.0,0.0,3.0,10.0,13.8,93,108,4.4,-5.1
35,2020-01-08,22-175,TOR,AWAY,CHO,W (+2),1,36:02,.731,.731,2.9,19.6,10.7,4.9,1.5,0.0,0.0,17.0,143,112,15.7,3.0
36,2020-01-12,22-179,TOR,HOME,SAS,L (-1),1,29:25,.735,.700,3.3,7.1,5.1,9.6,1.6,0.0,0.0,7.9,156,107,8.6,1.9
