,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-10-26,30-215,TOR,HOME,DET,W (+18),1,37:46,.349,.269,2.8,11.3,7.0,27.3,1.3,0.0,12.3,18.9,92,98,7.8,-2.2
1,2016-10-28,30-217,TOR,HOME,CLE,L (-3),1,39:25,.445,.344,0.0,5.8,2.7,16.8,0.0,0.0,23.9,26.3,82,108,3.2,-7.8
2,2016-10-31,30-220,TOR,HOME,DEN,W (+3),1,35:37,.594,.525,0.0,15.7,7.6,34.3,4.4,0.0,10.9,34.8,118,108,23.0,10.0
3,2016-11-02,30-222,TOR,AWAY,WAS,W (+10),1,35:37,.648,.654,0.0,4.1,2.0,8.0,5.6,0.0,17.8,22.5,104,105,13.2,1.4
4,2016-11-04,30-224,TOR,HOME,MIA,W (+9),1,41:16,.398,.333,10.6,9.5,10.0,18.0,3.8,5.8,23.5,23.2,84,89,10.5,3.5
5,2016-11-06,30-226,TOR,HOME,SAC,L (-5),1,39:22,.433,.406,2.6,8.5,5.4,51.0,2.8,2.0,0.0,20.4,114,111,15.5,8.1
6,2016-11-09,30-229,TOR,AWAY,OKC,W (+10),1,42:46,.455,.425,6.4,20.1,13.7,40.2,0.0,2.8,19.3,28.0,101,113,14.1,-1.5
7,2016-11-11,30-231,TOR,AWAY,CHO,W (+2),1,35:34,.548,.500,2.9,17.2,10.6,24.1,2.8,2.6,0.0,22.3,126,112,18.3,6.1
8,2016-11-12,30-232,TOR,HOME,NYK,W (+11),1,40:48,.504,.467,8.2,7.1,7.6,22.9,0.0,0.0,11.2,19.0,114,116,12.3,-4.0
9,2016-11-15,30-235,TOR,AWAY,CLE,L (-4),1,39:43,.586,.565,7.6,6.4,7.0,33.3,4.9,0.0,4.0,26.9,134,119,27.1,11.3
10,2016-11-16,30-236,TOR,HOME,GSW,L (-6),1,37:34,.539,.441,6.2,9.6,7.9,21.8,3.8,0.0,15.2,29.4,111,123,16.9,2.6
11,2016-11-18,30-238,TOR,AWAY,DEN,W (+2),1,38:26,.537,.500,0.0,17.6,8.0,51.6,0.0,0.0,19.3,24.1,104,104,16.0,3.6
12,2016-11-20,30-240,TOR,AWAY,SAC,L (-3),1,35:55,.584,.471,2.7,26.0,12.6,32.5,2.8,0.0,24.6,34.3,102,105,15.5,2.0
13,2016-11-21,30-241,TOR,AWAY,LAC,L (-8),1,41:42,.615,.528,0.0,20.3,9.3,26.2,0.0,0.0,12.0,27.3,117,129,19.3,0.7
14,2016-11-23,30-243,TOR,AWAY,HOU,W (+13),1,35:43,.507,.467,3.1,0.0,1.7,34.6,1.4,0.0,15.2,23.9,114,118,12.3,-3.0
15,2016-11-25,30-245,TOR,AWAY,MIL,W (+6),1,37:05,.615,.600,3.1,15.2,8.5,26.8,3.0,0.0,11.5,22.7,127,112,17.0,7.8
16,2016-11-28,30-248,TOR,HOME,PHI,W (+27),1,31:32,1.071,1.111,0.0,13.2,7.6,38.9,1.7,0.0,21.1,21.1,170,108,24.9,17.7
17,2016-11-30,30-250,TOR,HOME,MEM,W (+15),1,37:08,.833,.769,0.0,8.6,5.3,37.4,2.8,0.0,10.3,24.7,170,115,27.6,12.3
18,2016-12-02,30-252,TOR,HOME,LAL,W (+33),1,30:34,.932,.917,0.0,11.2,7.0,33.9,1.7,0.0,23.7,26.9,142,90,21.5,15.3
19,2016-12-03,30-253,TOR,HOME,ATL,W (+44),1,31:10,.860,.833,4.2,22.0,14.3,28.2,0.0,2.6,9.2,15.4,176,91,19.6,10.8
20,2016-12-05,30-255,TOR,HOME,CLE,L (-4),1,40:16,.703,.643,2.6,6.6,4.4,36.2,1.3,0.0,10.5,21.3,142,130,22.4,7.8
21,2016-12-08,30-258,TOR,HOME,MIN,W (+14),1,38:18,.751,.750,2.9,3.0,2.9,41.8,1.4,0.0,10.7,21.3,156,126,24.9,12.9
22,2016-12-09,30-259,TOR,AWAY,BOS,W (+7),1,35:54,.717,.611,2.9,16.0,9.7,12.2,4.2,0.0,7.8,32.8,139,94,27.9,17.1
23,2016-12-12,30-262,TOR,HOME,MIL,W (+22),1,34:11,.836,.778,0.0,9.6,5.1,28.1,1.5,0.0,31.7,20.6,126,110,14.3,3.7
24,2016-12-14,30-264,TOR,AWAY,PHI,W (+9),1,36:52,.751,.708,3.0,10.3,6.4,27.5,0.0,0.0,0.0,15.5,175,128,19.7,7.7
25,2016-12-16,30-266,TOR,HOME,ATL,L (-4),1,36:56,.724,.750,0.0,7.4,3.6,22.1,0.0,0.0,13.9,26.4,132,137,18.0,3.0
26,2016-12-18,30-268,TOR,AWAY,ORL,W (+30),1,34:57,.639,.444,0.0,8.8,4.6,35.3,1.5,0.0,24.2,21.4,119,89,15.4,4.4
27,2016-12-20,30-270,TOR,HOME,BRK,W (+12),1,33:44,.810,.792,2.8,8.5,5.7,37.2,4.2,2.5,17.4,20.8,144,101,24.5,14.6
28,2016-12-23,30-273,TOR,AWAY,UTA,W (+6),1,33:17,.844,.850,0.0,14.4,7.6,33.7,3.1,0.0,15.8,37.4,144,107,29.5,19.5
29,2016-12-26,30-276,TOR,AWAY,POR,W (+4),1,40:16,.640,.583,2.1,12.2,6.7,21.2,2.4,0.0,12.5,24.4,120,94,19.6,8.0
30,2016-12-28,30-278,TOR,AWAY,GSW,L (-10),1,40:18,.558,.523,3.9,13.6,7.4,44.7,2.4,0.0,11.0,27.1,121,125,22.9,8.2
31,2016-12-29,30-279,TOR,AWAY,PHO,L (-8),1,38:00,.633,.567,0.0,13.7,7.0,29.9,2.6,2.0,17.4,27.4,114,101,17.6,7.0
32,2017-01-01,30-282,TOR,AWAY,LAL,W (+9),1,39:02,.984,.938,3.8,19.3,13.3,31.6,0.0,0.0,16.1,29.1,169,122,37.4,16.7
33,2017-01-03,30-284,TOR,AWAY,SAS,L (-28),1,29:10,.304,.222,0.0,18.8,7.7,11.9,0.0,0.0,9.2,17.1,70,126,0.9,-11.8
34,2017-01-05,30-286,TOR,HOME,UTA,W (+8),1,41:08,.755,.706,2.1,16.2,7.7,24.0,4.1,0.0,8.4,25.9,154,106,30.2,19.3
35,2017-01-07,30-288,TOR,AWAY,CHI,L (-5),1,44:17,.583,.471,4.9,16.1,10.7,50.2,3.4,1.7,11.5,27.5,122,112,28.1,10.1
36,2017-01-08,30-289,TOR,HOME,HOU,L (-7),1,39:47,.526,.357,0.0,13.4,7.7,18.3,4.6,0.0,20.8,16.1,104,117,12.2,0.0
37,2017-01-10,30-291,TOR,HOME,BOS,W (+8),1,42:14,.773,.792,2.6,8.7,5.5,31.0,2.3,2.0,20.5,19.1,141,109,22.6,11.1
38,2017-01-13,30-294,TOR,HOME,BRK,W (+19),1,35:30,.672,.679,6.1,13.5,9.7,19.7,2.7,5.4,16.8,21.2,129,109,19.8,7.5
39,2017-01-15,30-296,TOR,HOME,NYK,W (+15),1,28:27,.707,.700,0.0,15.7,8.1,44.8,1.8,3.1,8.1,19.0,150,105,18.8,14.1
40,2017-01-18,30-299,TOR,AWAY,PHI,L (-5),1,39:49,.599,.500,6.8,3.3,5.4,17.2,6.4,0.0,20.0,28.7,106,92,17.7,8.1
41,2017-01-20,30-301,TOR,AWAY,CHO,L (-35),1,34:23,.569,.472,0.0,3.9,1.7,21.8,1.5,0.0,4.5,29.6,117,127,15.4,7.2
42,2017-01-22,30-303,TOR,HOME,PHO,L (-12),1,37:17,.391,.324,0.0,14.7,6.4,29.1,1.3,0.0,9.4,25.4,84,122,7.5,-8.2
43,2017-01-24,30-305,TOR,HOME,SAS,L (-2),1,41:45,.530,.413,0.0,8.4,4.3,8.3,0.0,1.9,15.0,35.0,100,114,13.5,-4.6
44,2017-01-25,30-306,TOR,AWAY,MEM,L (-2),1,39:49,.650,.619,4.9,5.9,5.4,37.5,1.3,2.2,0.0,24.8,150,115,27.6,19.0
45,2017-01-27,30-308,TOR,HOME,MIL,W (+16),1,38:45,.662,.583,5.8,2.6,4.1,28.7,1.3,0.0,7.6,30.0,138,99,26.3,12.2
46,2017-01-29,30-310,TOR,HOME,ORL,L (-1),1,38:23,.709,.667,3.2,13.5,8.2,40.4,1.3,0.0,14.7,32.2,133,123,26.5,9.8
47,2017-01-31,30-312,TOR,HOME,NOP,W (+2),1,44:51,.685,.667,0.0,8.8,4.7,39.4,0.0,0.0,11.1,27.9,137,113,25.9,11.7
48,2017-02-01,30-313,TOR,AWAY,BOS,L (-5),1,37:54,.707,.700,0.0,5.6,3.2,24.5,2.7,0.0,11.7,31.2,132,118,24.3,11.9
49,2017-02-03,30-315,TOR,AWAY,ORL,L (-8),1,42:12,.398,.300,2.4,10.8,6.3,28.1,0.0,1.7,8.1,26.1,96,115,9.5,-3.7
50,2017-02-05,30-317,TOR,AWAY,BRK,W (+8),1,39:21,.480,.385,0.0,27.7,14.0,39.6,1.3,0.0,11.3,20.1,108,97,15.6,0.3
51,2017-02-06,30-318,TOR,HOME,LAC,W (+9),1,38:25,.703,.607,0.0,11.1,5.8,29.8,0.0,0.0,10.5,22.5,144,120,20.2,6.6
52,2017-02-08,30-320,TOR,AWAY,MIN,L (-3),1,36:37,.472,.421,7.5,0.0,3.6,19.2,1.5,0.0,12.4,31.5,105,133,10.8,-4.7
53,2017-02-12,30-324,TOR,HOME,DET,L (-1),1,36:06,.689,.700,0.0,18.6,10.1,21.2,1.5,2.5,15.5,18.0,123,112,13.0,4.0
54,2017-02-14,30-326,TOR,AWAY,CHI,L (-11),1,37:44,.615,.588,0.0,11.6,5.4,20.5,1.3,0.0,21.9,28.1,101,114,11.0,0.0
55,2017-02-15,30-327,TOR,HOME,CHO,W (+5),1,40:38,.514,.500,0.0,16.5,7.9,31.4,1.3,0.0,4.7,23.8,107,94,15.0,4.9
56,2017-04-05,31-011,TOR,AWAY,DET,W (+3),1,41:49,.708,.625,0.0,14.0,7.1,37.4,2.5,0.0,9.5,23.1,140,109,27.1,10.0
57,2017-04-07,31-013,TOR,HOME,MIA,W (+2),1,35:56,.370,.393,3.2,17.4,10.6,28.3,2.8,0.0,23.6,25.6,74,96,4.7,-5.7
58,2017-04-09,31-015,TOR,AWAY,NYK,W (+13),1,37:52,.751,.700,0.0,21.1,11.5,41.4,4.2,2.3,26.1,20.0,129,98,21.5,12.3
59,2017-04-12,31-018,TOR,AWAY,CLE,W (+15),1,17:09,.611,.563,0.0,12.2,6.2,38.9,0.0,0.0,27.3,40.6,99,100,7.2,-0.9
