,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-11-12,23-171,TOR,HOME,NYK,W (+11),1,29:04,.703,.550,0.0,16.5,8.9,10.2,1.7,0.0,0.0,20.2,157,109,16.3,7.7
1,2016-11-15,23-174,TOR,AWAY,CLE,L (-4),1,28:47,.761,.786,0.0,13.2,5.8,12.7,0.0,3.3,11.3,13.2,140,126,9.0,0.3
2,2016-11-21,23-180,TOR,AWAY,LAC,L (-8),1,26:04,.583,.556,0.0,0.0,0.0,5.6,1.9,0.0,24.1,21.8,86,128,4.6,-4.4
3,2016-12-02,23-191,TOR,HOME,LAL,W (+33),1,32:05,.538,.571,4.4,16.0,11.6,8.7,0.0,0.0,0.0,22.6,116,90,11.3,-1.4
4,2016-12-09,23-198,TOR,AWAY,BOS,W (+7),1,35:32,.850,.850,0.0,8.1,4.2,11.0,7.1,0.0,0.0,15.1,174,90,21.9,17.8
5,2017-01-08,23-228,TOR,HOME,HOU,L (-7),1,21:36,.635,.571,0.0,4.9,2.8,18.9,0.0,0.0,27.6,22.3,101,129,4.9,-3.2
6,2017-01-20,23-240,TOR,AWAY,CHO,L (-35),1,26:17,.222,.222,0.0,20.3,8.7,0.0,0.0,0.0,10.0,17.5,42,126,-1.3,-14.2
7,2017-01-24,23-244,TOR,HOME,SAS,L (-2),1,39:02,.500,.500,0.0,12.0,6.1,8.7,3.7,2.0,0.0,18.0,113,106,13.1,2.7
8,2017-01-25,23-245,TOR,AWAY,MEM,L (-2),1,33:05,.461,.476,8.9,7.1,8.1,11.2,1.6,0.0,4.2,31.8,102,116,11.6,1.5
9,2017-01-27,23-247,TOR,HOME,MIL,W (+16),1,31:29,.582,.533,3.5,16.2,10.2,5.8,0.0,0.0,10.9,25.8,111,97,11.8,0.0
10,2017-01-31,23-251,TOR,HOME,NOP,W (+2),1,40:29,.567,.533,0.0,9.7,5.2,12.1,2.7,4.1,15.9,21.6,104,104,13.6,3.3
11,2017-02-01,23-252,TOR,AWAY,BOS,L (-5),1,32:22,.667,.667,0.0,16.5,9.3,9.2,0.0,0.0,30.8,18.5,93,120,5.0,-6.5
12,2017-02-03,23-254,TOR,AWAY,ORL,L (-8),1,37:30,.699,.667,5.3,0.0,2.8,5.1,1.4,0.0,13.4,17.8,127,116,12.7,2.4
13,2017-02-05,23-256,TOR,AWAY,BRK,W (+8),1,33:24,.357,.357,13.4,6.5,9.9,13.1,0.0,3.4,6.7,20.2,90,103,6.6,-4.7
14,2017-02-15,23-266,TOR,HOME,CHO,W (+5),1,27:50,.581,.542,0.0,12.0,5.7,0.0,5.5,0.0,12.0,27.0,99,84,11.3,7.6
15,2017-03-11,23-290,TOR,AWAY,MIA,L (-15),1,35:00,.421,.357,2.9,0.0,1.7,0.0,0.0,0.0,5.7,21.8,95,119,3.5,-7.5
16,2017-03-13,23-292,TOR,HOME,DAL,W (+22),1,31:10,.931,.875,0.0,14.5,8.7,16.6,0.0,0.0,0.0,16.0,195,95,18.6,12.8
17,2017-04-12,23-322,TOR,AWAY,CLE,W (+15),1,34:04,.901,.885,3.2,3.1,3.1,10.9,1.6,0.0,0.0,19.4,184,100,22.5,15.5
