,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2017-01-02,28-241,HOU,HOME,WAS,W (+10),1,32:16,.571,.571,3.3,10.9,6.9,9.1,1.5,2.4,12.5,11.0,107,94,6.8,-0.2
36,2017-01-05,28-244,HOU,HOME,OKC,W (+2),1,31:43,.545,.545,6.4,6.1,6.2,4.5,0.0,0.0,0.0,15.4,119,128,8.6,-3.0
37,2017-01-06,28-245,HOU,AWAY,ORL,W (+7),1,33:00,.792,.792,0.0,11.2,6.2,0.0,3.2,0.0,0.0,16.4,152,102,16.6,10.3
38,2017-01-08,28-247,HOU,AWAY,TOR,W (+7),1,32:15,.461,.313,6.6,9.0,7.6,0.0,1.4,0.0,0.0,12.3,113,121,6.4,-5.2
39,2017-01-10,28-249,HOU,HOME,CHO,W (+7),1,35:50,.542,.542,6.1,0.0,3.1,4.0,2.7,0.0,0.0,15.1,116,116,10.3,-1.4
40,2017-01-11,28-250,HOU,AWAY,MIN,L (-14),1,38:23,.547,.531,5.3,18.4,10.8,17.6,1.2,0.0,0.0,18.4,120,120,13.9,3.0
41,2017-01-13,28-252,HOU,HOME,MEM,L (-5),1,25:30,.392,.318,0.0,0.0,0.0,0.0,0.0,0.0,7.3,23.6,77,119,0.9,-11.6
42,2017-01-15,28-254,HOU,AWAY,BRK,W (+25),1,23:04,.564,.375,14.9,17.3,16.2,5.0,2.0,0.0,22.0,23.8,111,107,9.2,-3.8
43,2017-01-20,28-259,HOU,HOME,GSW,L (-17),1,9:26,.000,.000,0.0,28.3,12.4,0.0,0.0,0.0,0.0,4.3,0,126,-0.1,-9.5
44,2017-01-23,28-262,HOU,AWAY,MIL,L (-13),1,29:05,.699,.682,4.7,0.0,2.5,5.7,1.6,0.0,8.0,18.6,125,128,10.5,-0.1
45,2017-01-25,28-264,HOU,AWAY,BOS,L (-11),1,35:38,.857,.813,9.6,7.5,8.6,4.6,1.3,0.0,15.3,15.9,144,123,16.2,3.9
46,2017-01-27,28-266,HOU,AWAY,PHI,W (+5),1,42:01,.463,.409,3.6,12.0,8.2,0.0,0.0,0.0,14.4,13.6,85,114,2.4,-8.1
47,2017-01-29,28-268,HOU,AWAY,IND,L (-19),1,35:17,.742,.719,3.0,22.1,11.5,0.0,1.4,0.0,0.0,22.7,148,124,21.7,9.7
48,2017-01-31,28-270,HOU,HOME,SAC,W (+22),1,27:22,.713,.714,11.4,23.8,18.4,20.5,1.8,0.0,5.4,29.9,139,82,22.2,19.9
49,2017-02-02,28-272,HOU,HOME,ATL,L (-5),1,33:49,.458,.458,0.0,7.5,3.1,9.7,0.0,0.0,0.0,14.6,95,114,5.0,-4.0
50,2017-02-03,28-273,HOU,HOME,CHI,W (+4),1,33:25,.000,.000,3.4,8.8,6.3,0.0,0.0,0.0,11.3,11.7,10,113,-7.1,-19.6
51,2017-02-07,28-277,HOU,HOME,ORL,W (+24),1,27:47,.403,.357,11.0,4.1,7.8,8.5,1.7,0.0,0.0,11.2,118,106,6.3,-2.9
52,2017-02-09,28-279,HOU,AWAY,CHO,W (+12),1,34:58,.589,.545,3.0,9.6,6.2,4.3,0.0,0.0,7.8,15.7,114,103,8.8,-1.7
53,2017-02-11,28-281,HOU,HOME,PHO,W (+31),1,32:34,.639,.611,6.4,5.8,6.1,4.1,1.4,2.0,19.3,18.6,113,98,11.1,0.4
54,2017-02-15,28-285,HOU,HOME,MIA,L (-8),1,31:02,.531,.531,12.6,8.1,10.7,5.8,0.0,0.0,0.0,22.8,125,133,11.1,1.0
55,2017-02-23,28-293,HOU,AWAY,NOP,W (+30),1,24:04,.790,.722,8.9,8.5,8.7,0.0,0.0,0.0,8.5,20.0,150,104,13.3,5.7
56,2017-02-25,28-295,HOU,HOME,MIN,W (+12),1,23:42,.523,.467,4.1,5.1,4.5,17.9,0.0,0.0,5.5,29.4,114,132,10.8,-3.8
57,2017-02-27,28-297,HOU,HOME,IND,L (-9),1,23:19,.505,.455,3.8,10.3,6.6,0.0,0.0,3.4,0.0,21.0,107,122,7.1,-1.4
58,2017-03-01,28-299,HOU,AWAY,LAC,W (+19),1,30:23,.617,.563,10.5,14.9,12.9,11.5,0.0,0.0,0.0,25.1,157,111,18.4,11.6
59,2017-03-04,28-302,HOU,HOME,MEM,W (+15),1,23:49,.150,.150,0.0,4.0,2.3,0.0,0.0,0.0,0.0,18.7,36,120,-4.5,-21.8
