,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-10-26,27-306,HOU,AWAY,LAL,L (-6),1,34:27,.567,.533,0.0,17.4,8.9,0.0,1.4,0.0,5.6,22.1,109,122,12.0,-3.8
1,2016-10-28,27-308,HOU,AWAY,DAL,W (+8),1,33:02,.719,.611,0.0,13.8,7.7,32.1,0.0,0.0,13.8,20.8,139,110,15.5,7.1
2,2016-10-30,27-310,HOU,HOME,DAL,W (+1),1,32:50,.415,.375,0.0,8.6,4.9,5.5,1.6,0.0,15.1,27.1,77,104,4.0,-6.1
3,2016-11-01,27-312,HOU,AWAY,CLE,L (-8),1,32:59,.615,.615,0.0,8.8,3.7,12.7,3.1,0.0,13.3,20.2,109,136,10.0,-1.8
4,2016-11-02,27-313,HOU,AWAY,NYK,W (+19),1,29:12,.770,.727,0.0,11.7,5.6,5.1,1.6,0.0,12.8,21.4,142,103,14.7,4.7
5,2016-11-05,27-316,HOU,AWAY,ATL,L (-15),1,30:19,.353,.273,0.0,7.2,3.6,9.8,0.0,7.3,13.6,20.0,75,112,3.0,-6.9
6,2016-11-14,27-325,HOU,HOME,PHI,W (+27),1,26:51,.667,.667,0.0,3.6,1.9,5.4,0.0,0.0,7.7,20.1,134,101,8.8,1.3
7,2016-11-16,27-327,HOU,AWAY,OKC,L (-2),1,38:33,.325,.325,2.4,12.5,6.8,14.7,0.0,2.1,9.1,24.0,74,110,3.6,-8.7
8,2017-03-08,28-073,HOU,HOME,UTA,L (-7),1,39:55,.530,.455,0.0,7.8,3.2,8.0,2.6,0.0,7.0,16.3,107,128,9.3,-3.4
9,2017-03-26,28-091,HOU,HOME,OKC,W (+12),1,36:08,.767,.692,0.0,5.4,3.5,3.3,0.0,0.0,11.3,21.9,130,125,15.4,-2.8
10,2017-03-28,28-093,HOU,HOME,GSW,L (-7),1,34:17,.506,.444,0.0,15.6,6.8,0.0,0.0,3.0,16.8,14.3,84,115,4.4,-4.2
11,2017-03-30,28-095,HOU,AWAY,POR,L (-10),1,36:12,.542,.542,0.0,0.0,0.0,4.0,0.0,0.0,20.0,16.7,92,128,2.7,-7.5
12,2017-03-31,28-096,HOU,AWAY,GSW,L (-9),1,37:43,.582,.542,0.0,5.9,2.8,4.6,2.8,0.0,13.4,16.6,111,117,8.7,-0.3
13,2017-04-02,28-098,HOU,AWAY,PHO,W (+7),1,37:05,.434,.417,7.5,7.1,7.3,18.3,1.2,5.9,0.0,26.2,109,107,17.2,2.0
14,2017-04-10,28-106,HOU,AWAY,LAC,L (-29),1,23:55,.559,.462,0.0,22.8,11.1,0.0,0.0,3.1,0.0,27.5,114,125,10.9,2.3
