,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-10-26,27-061,HOU,AWAY,LAL,L (-6),1,37:11,.653,.500,10.2,12.9,11.6,67.8,1.3,0.0,21.2,38.1,127,123,31.1,10.3
1,2016-10-28,27-063,HOU,AWAY,DAL,W (+8),1,35:51,.644,.611,4.1,19.1,12.5,51.1,1.4,0.0,16.5,31.9,120,105,20.1,7.3
2,2016-10-30,27-065,HOU,HOME,DAL,W (+1),1,38:37,.495,.413,3.2,14.6,9.7,41.3,1.4,0.0,22.1,42.1,92,102,13.4,0.7
3,2016-11-01,27-067,HOU,AWAY,CLE,L (-8),1,38:10,.784,.775,2.8,22.9,11.3,70.8,1.4,0.0,3.7,31.6,168,136,42.4,25.5
4,2016-11-02,27-068,HOU,AWAY,NYK,W (+19),1,33:56,.768,.719,3.1,16.8,9.6,72.5,2.8,0.0,13.3,26.6,163,100,33.3,23.5
5,2016-11-05,27-071,HOU,AWAY,ATL,L (-15),1,36:55,.679,.632,3.0,23.6,13.5,59.6,3.8,0.0,26.6,33.5,114,105,24.5,11.6
6,2016-11-07,27-073,HOU,AWAY,WAS,W (+8),1,39:48,.671,.553,0.0,12.8,7.4,60.0,0.0,0.0,22.7,35.4,126,116,26.5,5.7
7,2016-11-09,27-075,HOU,AWAY,SAS,W (+2),1,40:50,.543,.500,6.4,25.0,16.8,66.7,1.2,0.0,26.6,33.1,103,103,21.0,5.9
8,2016-11-12,27-078,HOU,HOME,SAS,L (-6),1,38:56,.547,.444,12.6,23.1,16.7,63.2,0.0,0.0,23.5,32.8,112,119,21.4,7.2
9,2016-11-14,27-080,HOU,HOME,PHI,W (+27),1,33:01,.743,.700,3.2,17.8,10.8,49.3,1.5,2.1,18.4,34.2,139,91,28.5,18.2
10,2016-11-16,27-082,HOU,AWAY,OKC,L (-2),1,36:44,.341,.281,7.7,13.1,10.1,48.9,3.9,0.0,23.9,28.7,85,103,11.2,-1.1
11,2016-11-17,27-083,HOU,HOME,POR,W (+17),1,31:37,.595,.500,3.2,35.5,19.2,60.1,4.6,0.0,15.5,33.0,131,99,27.7,16.3
12,2016-11-19,27-085,HOU,HOME,UTA,W (+9),1,34:55,.554,.500,0.0,16.2,6.7,48.7,0.0,5.6,0.0,36.0,127,112,25.8,14.9
13,2016-11-21,27-087,HOU,AWAY,DET,W (+3),1,37:38,.552,.412,6.5,16.6,12.0,51.3,0.0,1.8,19.1,38.1,112,104,21.3,7.0
14,2016-11-23,27-089,HOU,HOME,TOR,L (-13),1,40:32,.793,.654,0.0,16.5,9.2,59.8,2.5,1.8,39.6,32.8,115,118,24.1,7.7
15,2016-11-25,27-091,HOU,AWAY,SAC,W (+13),1,39:59,.534,.417,2.9,25.3,13.7,36.6,0.0,0.0,18.9,29.5,111,110,17.1,-1.5
16,2016-11-27,27-093,HOU,AWAY,POR,W (+16),1,34:29,.685,.614,4.1,3.8,3.9,45.4,2.9,2.8,15.3,43.2,132,117,30.7,11.3
17,2016-11-29,27-095,HOU,AWAY,UTA,L (-19),1,35:08,.474,.391,8.2,9.8,8.8,36.7,3.1,0.0,6.8,37.3,113,135,18.7,7.6
18,2016-12-01,27-097,HOU,AWAY,GSW,W (+5),1,45:48,.497,.391,2.3,32.8,17.3,43.5,2.1,2.1,19.4,32.7,102,99,23.0,6.3
19,2016-12-02,27-098,HOU,AWAY,DEN,W (+18),1,33:15,.512,.406,3.6,15.7,10.6,35.8,1.5,2.0,20.4,32.2,107,110,15.1,-4.4
20,2016-12-05,27-101,HOU,HOME,BOS,W (+1),1,35:19,.844,.679,3.5,19.4,12.4,41.1,4.1,0.0,31.3,41.1,123,102,30.3,12.5
21,2016-12-07,27-103,HOU,HOME,LAL,W (+39),1,29:47,.751,.714,0.0,19.0,10.6,29.6,6.0,0.0,19.4,27.0,134,82,24.7,13.7
22,2016-12-09,27-105,HOU,AWAY,OKC,W (+3),1,36:45,.396,.304,2.5,23.2,12.0,55.7,2.6,0.0,23.2,37.5,83,95,10.4,-1.1
23,2016-12-10,27-106,HOU,HOME,DAL,W (+22),1,39:55,.549,.417,0.0,24.6,13.5,63.5,2.8,0.0,19.6,24.9,133,95,22.6,9.8
24,2016-12-12,27-108,HOU,HOME,BRK,W (+4),1,38:30,.558,.519,8.1,18.3,12.5,50.7,2.3,0.0,11.0,37.4,120,111,28.4,9.0
25,2016-12-14,27-110,HOU,HOME,SAC,W (+34),1,29:52,.856,.786,0.0,34.7,20.3,51.6,1.6,0.0,36.3,20.5,142,94,20.8,10.3
26,2016-12-16,27-112,HOU,HOME,NOP,W (+22),1,33:50,.731,.667,6.0,22.4,15.0,57.5,0.0,0.0,16.8,29.1,148,100,28.9,16.2
27,2016-12-17,27-113,HOU,AWAY,MIN,W (+2),1,42:54,.564,.475,0.0,22.2,10.9,55.2,1.1,3.5,22.0,32.6,106,99,21.6,5.5
28,2016-12-20,27-116,HOU,HOME,SAS,L (-2),1,36:48,.510,.404,4.9,25.5,13.9,41.6,1.4,0.0,9.0,36.3,115,107,23.1,10.0
29,2016-12-21,27-117,HOU,AWAY,PHO,W (+14),1,34:46,.627,.583,3.5,13.1,8.5,55.3,1.5,0.0,8.5,29.9,143,119,27.1,13.6
30,2016-12-23,27-119,HOU,AWAY,MEM,L (-6),1,36:11,.559,.538,3.4,20.4,11.9,75.1,1.4,0.0,38.6,28.5,103,123,13.3,-0.1
31,2016-12-26,27-122,HOU,HOME,PHO,W (+16),1,30:06,.650,.556,3.4,12.0,8.0,60.5,0.0,0.0,22.2,40.2,119,109,23.5,4.5
32,2016-12-27,27-123,HOU,AWAY,DAL,W (+16),1,29:57,.799,.688,8.9,9.8,9.4,66.3,0.0,3.3,24.8,42.6,140,120,29.3,15.3
33,2016-12-30,27-126,HOU,HOME,LAC,W (+24),1,33:39,.791,.733,4.0,36.4,22.3,46.4,6.9,4.5,24.0,31.5,134,94,34.4,17.8
34,2016-12-31,27-127,HOU,HOME,NYK,W (+7),1,42:05,.781,.712,7.6,30.3,19.4,74.5,0.0,0.0,19.1,40.6,142,114,48.7,20.7
35,2017-01-02,27-129,HOU,HOME,WAS,W (+10),1,42:04,.405,.292,2.5,25.0,13.3,37.8,3.4,0.0,17.4,36.3,85,89,15.2,-1.0
36,2017-01-05,27-132,HOU,HOME,OKC,W (+2),1,38:05,.587,.438,2.7,17.6,10.4,45.2,1.3,2.1,21.3,32.8,114,119,22.5,4.6
37,2017-01-06,27-133,HOU,AWAY,ORL,W (+7),1,34:09,.397,.333,3.3,13.5,9.0,44.0,1.5,0.0,25.4,31.3,87,104,7.3,-8.5
38,2017-01-08,27-135,HOU,AWAY,TOR,W (+7),1,37:51,.658,.577,8.5,26.9,16.3,47.3,2.4,4.8,24.8,43.6,112,113,31.1,9.8
39,2017-01-10,27-137,HOU,HOME,CHO,W (+7),1,37:47,.663,.604,2.9,41.4,21.9,48.8,0.0,0.0,11.7,40.7,128,117,33.1,10.7
40,2017-01-11,27-138,HOU,AWAY,MIN,L (-14),1,38:38,.575,.478,0.0,21.9,9.2,63.2,1.2,4.3,17.3,38.6,110,117,26.7,9.8
41,2017-01-13,27-140,HOU,HOME,MEM,L (-5),1,36:43,.670,.500,0.0,13.5,5.2,46.8,1.3,0.0,25.8,32.3,112,114,19.2,5.0
42,2017-01-15,27-142,HOU,AWAY,BRK,W (+25),1,31:31,.577,.500,7.3,31.7,20.3,45.4,1.5,0.0,26.8,33.4,112,105,17.3,0.1
43,2017-01-17,27-144,HOU,AWAY,MIA,L (-6),1,39:20,.560,.467,2.3,27.4,14.5,57.1,2.3,0.0,14.4,42.7,108,100,29.2,13.1
44,2017-01-18,27-145,HOU,HOME,MIL,W (+19),1,36:42,.687,.640,0.0,16.3,8.2,42.4,0.0,4.0,6.7,34.7,140,98,32.1,17.7
45,2017-01-20,27-147,HOU,HOME,GSW,L (-17),1,34:56,.559,.462,0.0,22.9,10.1,43.5,1.4,0.0,31.5,25.9,95,124,12.6,-1.6
46,2017-01-21,27-148,HOU,AWAY,MEM,W (+24),1,33:53,1.015,1.000,4.3,13.1,9.8,45.6,4.4,5.2,29.6,27.9,152,94,31.5,22.8
47,2017-01-23,27-150,HOU,AWAY,MIL,L (-13),1,39:33,.804,.700,0.0,32.4,14.9,45.9,3.6,2.1,40.5,29.9,111,119,22.9,4.3
48,2017-01-25,27-152,HOU,AWAY,BOS,L (-11),1,37:01,.569,.389,0.0,21.6,10.0,55.1,1.3,2.2,21.0,39.1,106,118,22.3,3.4
49,2017-01-27,27-154,HOU,AWAY,PHI,W (+5),1,39:09,.746,.679,3.8,38.7,22.8,71.2,2.3,2.3,12.8,41.3,142,106,46.9,21.2
50,2017-01-29,27-156,HOU,AWAY,IND,L (-19),1,31:49,.374,.235,3.3,16.3,9.1,40.9,4.6,0.0,28.5,38.9,73,118,4.8,-9.4
51,2017-01-31,27-158,HOU,HOME,SAC,W (+22),1,31:44,.465,.333,0.0,17.9,10.1,36.2,1.6,0.0,31.7,21.9,88,85,7.8,-3.7
52,2017-02-02,27-160,HOU,HOME,ATL,L (-5),1,38:35,.636,.543,4.5,19.6,10.7,44.1,4.7,0.0,11.0,38.7,123,102,34.5,18.8
53,2017-02-03,27-161,HOU,HOME,CHI,W (+4),1,43:42,.536,.470,2.6,24.7,14.4,38.7,1.1,1.6,4.9,41.6,116,105,31.3,10.4
54,2017-02-07,27-165,HOU,HOME,ORL,W (+24),1,36:00,.460,.357,2.8,15.9,9.0,48.1,3.9,0.0,12.8,36.2,107,99,21.0,4.2
55,2017-02-09,27-167,HOU,AWAY,CHO,W (+12),1,39:27,.571,.476,2.6,28.3,15.0,33.3,1.2,2.1,25.5,38.1,96,94,18.1,1.4
56,2017-02-11,27-169,HOU,HOME,PHO,W (+31),1,29:13,.832,.765,3.6,16.1,10.2,48.3,0.0,0.0,25.0,42.7,134,99,29.9,15.8
57,2017-02-15,27-173,HOU,HOME,MIA,L (-8),1,41:43,.678,.571,7.0,27.3,15.9,56.4,0.0,2.3,12.5,33.9,140,127,34.4,16.2
58,2017-02-23,27-181,HOU,AWAY,NOP,W (+30),1,29:41,.558,.389,0.0,13.8,7.0,56.4,4.7,0.0,25.6,21.5,126,92,17.5,9.9
59,2017-02-25,27-183,HOU,HOME,MIN,W (+12),1,35:08,.619,.567,0.0,17.1,7.6,38.2,2.6,2.0,26.5,28.7,107,121,18.5,1.4
60,2017-02-27,27-185,HOU,HOME,IND,L (-9),1,39:03,.511,.324,2.3,18.4,9.2,57.1,2.5,0.0,7.6,27.9,118,116,24.0,8.5
61,2017-03-01,27-187,HOU,AWAY,LAC,W (+19),1,35:33,.702,.600,0.0,7.6,4.1,44.1,1.4,0.0,27.4,29.3,124,109,17.9,6.7
62,2017-03-04,27-190,HOU,HOME,MEM,W (+15),1,36:20,.796,.800,3.4,15.9,10.4,53.6,2.7,0.0,19.4,31.5,143,109,30.9,16.3
63,2017-03-06,27-192,HOU,AWAY,SAS,L (-2),1,36:00,.829,.800,3.2,5.9,4.6,67.6,0.0,0.0,22.9,37.9,138,121,31.7,20.4
64,2017-03-08,27-194,HOU,HOME,UTA,L (-7),1,37:04,.603,.455,0.0,16.7,6.8,35.2,2.8,2.9,17.1,43.4,109,124,24.9,5.8
65,2017-03-10,27-196,HOU,AWAY,CHI,W (+21),1,33:16,.522,.469,0.0,18.7,9.8,66.2,4.0,0.0,24.8,29.1,101,84,16.8,6.4
66,2017-03-12,27-198,HOU,HOME,CLE,W (+5),1,39:48,.571,.536,6.7,23.5,13.4,52.4,1.3,3.3,10.7,39.3,125,120,30.8,12.4
67,2017-03-15,27-201,HOU,HOME,LAL,W (+39),1,31:10,.597,.542,11.0,30.1,21.0,49.1,2.8,0.0,37.4,29.9,106,89,17.3,1.3
68,2017-03-17,27-203,HOU,AWAY,NOP,L (-16),1,39:35,.755,.667,4.4,32.3,17.0,59.4,2.3,0.0,15.5,33.3,140,117,39.6,19.7
69,2017-03-18,27-204,HOU,AWAY,DEN,W (+4),1,36:52,.656,.543,0.0,25.5,14.0,55.0,2.6,0.0,20.8,44.6,114,99,30.3,14.3
70,2017-03-20,27-206,HOU,HOME,DEN,W (+1),1,39:30,.576,.517,2.6,19.7,10.2,45.8,4.6,0.0,15.1,43.6,111,113,29.7,6.3
71,2017-03-24,27-210,HOU,HOME,NOP,W (+10),1,37:45,.659,.604,2.8,15.3,9.4,75.2,2.5,2.4,9.4,33.8,146,102,38.5,25.6
72,2017-03-26,27-212,HOU,HOME,OKC,W (+12),1,36:00,.640,.600,0.0,13.6,8.7,40.7,0.0,0.0,22.5,27.6,123,123,17.2,-3.2
