,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2017-01-06,21-052,MIN,AWAY,WAS,L (-7),1,37:50,.469,.412,12.7,24.6,17.9,19.2,1.4,2.2,13.5,26.7,104,122,14.1,-0.8
36,2017-01-07,21-053,MIN,HOME,UTA,L (-2),1,40:35,.545,.423,16.5,24.2,20.4,4.1,0.0,0.0,10.8,21.0,119,108,14.5,-0.5
37,2017-01-09,21-055,MIN,HOME,DAL,W (+9),1,37:15,.855,.842,4.4,33.9,21.2,24.9,1.5,7.7,13.1,30.0,144,98,31.7,17.5
38,2017-01-11,21-057,MIN,HOME,HOU,W (+14),1,37:57,.613,.588,7.4,43.1,28.1,20.2,1.3,8.4,24.2,28.7,102,97,20.3,1.6
39,2017-01-13,21-059,MIN,HOME,OKC,W (+10),1,36:37,.722,.647,6.6,40.1,25.0,5.3,2.8,6.1,9.1,27.0,136,76,28.6,14.8
40,2017-01-15,21-061,MIN,AWAY,DAL,L (-11),1,38:04,.503,.500,5.6,22.1,13.4,15.2,1.4,2.6,14.4,26.3,94,108,12.4,1.2
41,2017-01-17,21-063,MIN,AWAY,SAS,L (-8),1,42:37,.668,.611,13.3,34.7,24.7,0.0,0.0,1.7,19.8,26.0,108,123,18.9,-1.9
42,2017-01-19,21-065,MIN,AWAY,LAC,W (+3),1,40:35,.744,.729,14.8,18.8,16.9,29.7,1.3,0.0,7.4,29.4,146,107,33.9,17.9
43,2017-01-22,21-068,MIN,HOME,DEN,W (+3),1,40:03,.710,.684,6.5,30.0,18.7,28.5,0.0,8.3,21.0,31.6,118,110,27.6,8.0
44,2017-01-24,21-070,MIN,AWAY,PHO,W (+1),1,38:35,.634,.583,0.0,27.6,14.5,7.1,2.5,1.9,17.4,19.5,108,106,14.1,-0.9
45,2017-01-26,21-072,MIN,HOME,IND,L (-6),1,37:44,.666,.652,5.8,29.9,16.3,26.1,2.6,0.0,7.5,32.8,121,112,27.5,11.3
46,2017-01-28,21-074,MIN,HOME,BRK,W (+20),1,36:03,.606,.593,11.1,29.2,19.4,4.9,1.3,8.3,6.2,36.7,121,99,30.5,7.2
47,2017-01-30,21-076,MIN,HOME,ORL,W (+6),1,44:53,.546,.472,5.1,22.7,14.5,27.1,0.0,5.8,19.2,27.1,102,101,18.4,1.4
48,2017-02-01,21-078,MIN,AWAY,CLE,L (-28),1,38:32,.654,.632,7.8,29.5,17.4,18.3,1.3,4.8,4.8,23.3,133,126,26.1,12.2
49,2017-02-03,21-080,MIN,AWAY,DET,L (-8),1,33:25,.578,.579,23.9,12.2,17.8,5.1,0.0,2.0,0.0,27.0,131,124,19.8,1.4
50,2017-02-04,21-081,MIN,HOME,MEM,L (-8),1,38:07,.696,.600,14.0,30.0,21.7,10.1,1.5,2.6,9.3,25.3,143,115,24.9,10.4
51,2017-02-06,21-083,MIN,HOME,MIA,L (-2),1,37:48,.717,.700,15.4,13.0,14.1,0.0,2.7,2.2,7.6,32.8,137,123,28.1,6.1
52,2017-02-08,21-085,MIN,HOME,TOR,W (+3),1,36:42,.735,.571,21.2,29.9,25.4,4.6,1.5,5.1,4.8,26.8,160,119,29.9,10.2
53,2017-02-10,21-087,MIN,HOME,NOP,L (-16),1,37:33,.693,.614,10.9,17.0,13.3,6.0,0.0,0.0,13.4,35.1,125,130,24.5,2.1
54,2017-02-12,21-089,MIN,HOME,CHI,W (+28),1,34:17,.806,.727,3.9,18.7,12.1,17.1,1.5,0.0,6.8,19.3,161,96,22.4,9.3
55,2017-02-14,21-091,MIN,HOME,CLE,L (-8),1,38:30,.640,.605,5.9,17.8,11.9,17.6,0.0,2.7,9.0,26.9,123,124,20.2,3.3
56,2017-02-15,21-092,MIN,AWAY,DEN,W (+13),1,38:31,.533,.447,11.3,37.4,25.2,8.0,1.3,0.0,0.0,26.6,124,97,22.4,3.2
57,2017-02-24,21-101,MIN,HOME,DAL,W (+13),1,39:23,.673,.667,13.5,39.7,27.8,13.9,1.3,0.0,26.6,32.0,103,90,20.5,2.9
58,2017-02-25,21-102,MIN,AWAY,HOU,L (-12),1,37:15,.718,.688,29.0,33.5,31.5,13.6,1.2,3.6,13.4,29.7,144,127,35.8,10.0
59,2017-02-27,21-104,MIN,AWAY,SAC,W (+14),1,37:57,.684,.711,19.8,26.5,22.9,10.7,0.0,5.8,8.6,25.8,133,91,28.3,10.5
60,2017-03-01,21-106,MIN,AWAY,UTA,W (+27),1,35:05,.639,.625,10.3,30.4,21.8,15.4,0.0,1.9,19.6,28.1,110,86,17.1,2.8
61,2017-03-04,21-109,MIN,AWAY,SAS,L (-7),1,45:41,.615,.563,14.5,16.6,15.6,4.7,1.2,1.7,9.3,22.2,124,100,21.0,5.8
62,2017-03-08,21-113,MIN,HOME,LAC,W (+16),1,34:58,.690,.690,13.7,29.8,22.3,12.1,0.0,0.0,4.5,28.3,140,100,24.9,10.9
63,2017-03-10,21-115,MIN,HOME,GSW,W (+1),1,38:03,.595,.611,5.6,20.1,12.8,9.6,0.0,3.9,13.4,25.4,109,108,15.3,3.7
64,2017-03-11,21-116,MIN,AWAY,MIL,L (-7),1,40:06,.740,.738,12.0,31.5,21.5,5.9,1.4,4.0,14.5,32.4,126,110,28.4,13.1
65,2017-03-13,21-118,MIN,HOME,WAS,W (+15),1,35:04,.714,.692,10.8,29.8,21.2,12.6,1.3,0.0,0.0,33.8,147,102,34.3,14.6
66,2017-03-15,21-120,MIN,AWAY,BOS,L (-13),1,40:21,.571,.536,10.1,37.2,21.1,15.0,0.0,0.0,11.8,18.6,120,129,15.4,-0.4
67,2017-03-17,21-122,MIN,AWAY,MIA,L (-18),1,38:29,.755,.676,19.2,21.5,20.2,4.6,0.0,2.1,12.8,28.6,143,133,26.4,5.5
68,2017-03-19,21-124,MIN,AWAY,NOP,L (-14),1,39:29,.592,.593,5.8,13.5,9.4,9.0,1.2,0.0,9.7,34.6,105,127,20.5,-0.9
69,2017-03-21,21-126,MIN,HOME,SAS,L (-7),1,39:24,.596,.500,20.3,30.5,25.4,5.5,1.3,4.6,8.7,26.4,128,107,22.7,6.7
70,2017-03-24,21-129,MIN,AWAY,LAL,L (-11),1,42:42,.615,.579,11.0,36.5,22.0,15.3,1.2,3.8,4.7,22.5,131,122,25.7,2.5
71,2017-03-25,21-130,MIN,AWAY,POR,L (-12),1,31:13,.606,.545,4.2,24.6,12.4,0.0,0.0,0.0,13.2,24.1,108,133,9.8,-6.7
72,2017-03-28,21-133,MIN,AWAY,IND,W (+1),1,40:38,.701,.614,6.4,33.8,19.7,5.2,1.3,1.9,3.6,29.9,146,119,31.8,8.9
73,2017-03-30,21-135,MIN,HOME,LAL,W (+15),1,41:16,.606,.545,16.6,8.7,12.8,7.7,2.5,2.0,10.2,30.5,125,114,24.4,1.2
74,2017-04-01,21-137,MIN,HOME,SAC,L (-6),1,39:43,.607,.500,8.4,25.4,16.4,8.2,1.2,0.0,18.9,28.1,107,122,17.2,-4.6
75,2017-04-03,21-139,MIN,HOME,POR,W (+1),1,38:33,.635,.600,13.8,23.2,18.9,0.0,0.0,0.0,3.6,32.2,133,123,25.9,4.3
76,2017-04-04,21-140,MIN,AWAY,GSW,L (-14),1,27:39,.861,.850,6.8,17.8,11.6,25.6,3.6,6.7,19.7,21.9,141,115,21.8,16.6
77,2017-04-06,21-142,MIN,AWAY,POR,L (-7),1,38:56,.629,.531,16.1,29.4,22.4,17.5,1.3,2.6,13.6,25.0,125,105,23.1,7.3
78,2017-04-07,21-143,MIN,AWAY,UTA,L (-7),1,31:40,.690,.643,12.6,48.9,29.4,14.6,1.7,0.0,11.5,38.4,128,129,25.0,7.8
79,2017-04-09,21-145,MIN,AWAY,LAL,L (-1),1,41:16,.784,.795,9.7,46.5,30.2,23.0,1.2,2.0,10.5,30.8,139,105,38.0,14.1
80,2017-04-11,21-147,MIN,HOME,OKC,L (-2),1,40:22,.597,.550,10.1,22.6,16.0,4.6,1.3,0.0,4.4,25.1,122,107,21.1,2.9
81,2017-04-12,21-148,MIN,AWAY,HOU,L (-5),1,36:09,.803,.794,3.2,48.3,29.0,12.4,1.3,0.0,0.0,20.6,159,109,29.9,12.4
